,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
6176,1.86,3.45,1.14,0.0115862,0.0108179,29,30,26,86277164,0.0078125,4.11274e-06,155.138
6177,5.48,4.87,0.02,0.0115862,0.0077124,30,30,21,33699200,0.204267,0.000777895,132.37
6178,2.96,5.09,5.45,0.0115862,0.00674561,30,31,29,132365168,0.00390625,7.13918e-08,172.742
6179,2.24,0.79,2.68,0.0115862,0.011377,30,29,27,99347408,0.0078125,1.0857e-06,160.922
6180,2.94,4.49,4.02,0.0115862,0.0091272,30,31,28,117709776,0.00390625,2.68018e-07,166.997
6181,2.97,2.56,1.73,0.0115862,0.00818909,30,30,27,101200896,0.0078125,1.06661e-06,160.999
6182,3.16,5.49,1.49,0.0115862,0.00735352,30,31,27,103054384,0.0078125,1.06205e-06,161.017
6183,3.88,2.41,4.29,0.0115862,0.00979248,30,30,28,115856288,0.00390625,2.72675e-07,166.922
6184,0.37,4.89,4.87,0.0115862,0.0108862,27,31,28,116904756,0.00390625,2.8238e-07,166.771
6185,0.24,4.69,2,0.0115862,0.00919189,26,31,27,101981024,0.0078125,1.10999e-06,160.826
6186,1.33,2.58,0.13,0.0115862,0.0109692,28,29,23,45526370,0.0529791,0.000135247,139.968
6187,0.34,4.21,1.56,0.0115862,0.0072876,27,31,27,102249364,0.0078125,1.07738e-06,160.955
6188,1.76,3.87,5.27,0.0115862,0.0114526,29,31,28,117441436,0.00390625,2.69123e-07,166.979
6189,0.43,2.48,2.31,0.0115862,0.0104443,27,30,27,100395876,0.0078125,1.08195e-06,160.937
6190,0.93,4.16,1.23,0.0115862,0.0108521,28,31,26,87862312,0.0078125,4.11007e-06,155.14
6191,1.2,5.26,4.81,0.0115862,0.0109717,28,31,28,117173096,0.00390625,2.70587e-07,166.956
6192,3.23,1.68,4.87,0.0115862,0.0113495,30,29,28,114002800,0.00390625,2.9158e-07,166.631
6193,5.11,3.15,4.46,0.0115862,0.0105609,30,30,28,115856288,0.00390625,2.72675e-07,166.922
6194,0.66,3.24,1.37,0.0115862,0.00630371,28,31,27,102517704,0.0078125,1.06429e-06,161.008
6195,5.49,2.96,0.58,0.0115862,0.0108429,30,30,25,72118887,0.014206,1.55007e-05,149.375
6196,0.09,1.03,5.49,0.0115862,0.00654297,25,29,29,127316492,0.0117188,3.11613e-07,166.343
6197,2.21,1.87,3.3,0.0115862,0.00749329,30,30,28,115856288,0.00390625,2.72675e-07,166.922
6198,2.77,4.56,2.56,0.0115862,0.0112823,30,31,27,103054384,0.0078125,1.06205e-06,161.017
6199,3,2.2,5.1,0.0115862,0.0112183,30,30,28,115856288,0.00390625,2.72675e-07,166.922
6200,3.73,4.95,4.78,0.0115862,0.0107721,30,31,28,117709776,0.00390625,2.68018e-07,166.997
6201,3.17,4.48,5.49,0.0115862,0.00664856,30,31,29,132365168,0.00390625,7.13918e-08,172.742
6202,3.92,0.24,1.53,0.0115862,0.00703369,31,27,27,95908772,0.0078125,1.46278e-06,159.627
6203,1.43,5.05,0.98,0.0115862,0.00906372,29,31,26,88130652,0.0078125,4.10798e-06,155.143
6204,4.47,4.19,2.23,0.0115862,0.0110297,30,30,27,101200896,0.0078125,1.06661e-06,160.999
6205,4,3.4,4.2,0.0115862,0.0101074,30,30,28,115856288,0.00390625,2.72675e-07,166.922
6206,3.5,1.01,2.08,0.0115862,0.0103113,30,28,27,97493920,0.0117188,1.16037e-06,160.633
6207,0.57,3.25,0.55,0.0115862,0.010459,27,30,25,71313867,0.0139314,1.55175e-05,149.371
6208,3.37,1.44,2.77,0.0115862,0.00621613,31,30,28,116124628,0.00390625,2.72768e-07,166.921
6209,4.87,0.56,3.81,0.0115862,0.00868378,31,28,28,112417652,0.0117188,3.66727e-07,165.635
6210,5,0.82,1.29,0.0115862,0.0110315,31,29,26,84960356,0.0078125,4.1306e-06,155.119
6211,3.4,0.89,4.87,0.0115862,0.0114575,30,28,28,112149312,0.0117188,3.66634e-07,165.637
6212,2.04,3.99,4.23,0.0115862,0.010459,29,30,28,115587948,0.00390625,2.73779e-07,166.905
6213,4.19,1.75,0.43,0.0115862,0.00868347,30,29,25,70265399,0.0143553,1.55201e-05,149.37
6214,4.45,4.52,2.16,0.0115862,0.00981262,30,31,27,103054384,0.0078125,1.06205e-06,161.017
6215,2.72,3.67,0.71,0.0115862,0.00660889,30,31,26,88398992,0.0078125,4.10719e-06,155.143
6216,0.65,4.52,1.69,0.0115862,0.00786377,28,31,27,102517704,0.0078125,1.06429e-06,161.008
6217,5.53,3.56,4.77,0.0115862,0.0113922,30,30,28,115856288,0.00390625,2.72675e-07,166.922
6218,5.24,4.45,5.15,0.0115862,0.0113049,31,31,28,117978116,0.00390625,2.68112e-07,166.996
6219,0.4,2.18,0.66,0.0115862,0.0115723,27,30,25,71313867,0.0139314,1.55175e-05,149.371
6220,3.62,3.41,1.89,0.0115862,0.0092688,30,30,27,101200896,0.0078125,1.06661e-06,160.999
6221,4.87,2.2,5.51,0.0115862,0.0066037,31,30,29,130780020,0.00390625,7.61767e-08,172.461
6222,0.53,5.27,1.67,0.0115862,0.00793945,28,31,27,102517704,0.0078125,1.06429e-06,161.008
6223,2.47,1.69,2.06,0.0115862,0.00984802,30,29,27,99347408,0.0078125,1.0857e-06,160.922
6224,4.8,3.35,5.17,0.0115862,0.011062,31,31,28,117978116,0.00390625,2.68112e-07,166.996
6225,0.25,0.75,2.1,0.0115862,0.00991211,26,28,27,96420560,0.0117188,1.20832e-06,160.457
6226,0.73,3.82,0.92,0.0115862,0.00829834,28,31,26,87862312,0.0078125,4.11007e-06,155.14
6227,3.86,2.49,5.12,0.0115862,0.0114514,30,30,28,115856288,0.00390625,2.72675e-07,166.922
6228,0.96,1.47,4.82,0.0115862,0.011084,28,29,28,113466120,0.00390625,2.94148e-07,166.593
6229,3.35,0.09,0.63,0.0115862,0.0114545,30,25,25,62851447,0.0206338,2.19231e-05,147.87
6230,1.49,2.03,0.95,0.0115862,0.00859497,29,30,26,86277164,0.0078125,4.11274e-06,155.138
6231,0.61,1.92,4.07,0.0115862,0.00997314,28,29,28,113466120,0.00390625,2.94148e-07,166.593
6232,2.59,5.33,4.44,0.0115862,0.0102893,29,31,28,117441436,0.00390625,2.69123e-07,166.979
6233,4.24,2.18,5.27,0.0115862,0.0114868,31,30,28,116124628,0.00390625,2.72768e-07,166.921
6234,3.65,3.74,3.47,0.0115862,0.00791321,30,31,28,117709776,0.00390625,2.68018e-07,166.997
6235,2.38,2.97,0.22,0.0115862,0.00861572,29,30,24,58372467,0.0271279,4.66656e-05,144.589
6236,3.95,3.5,0.77,0.0115862,0.00699066,31,31,26,88667332,0.0078125,4.10713e-06,155.143
6237,3.73,3.14,2.65,0.0115862,0.011232,31,31,27,103322724,0.0078125,1.0623e-06,161.016
6238,1.77,5.3,1.93,0.0115862,0.00904907,29,31,27,102786044,0.0078125,1.06348e-06,161.012
6239,4.76,3.34,5.26,0.0115862,0.0112341,31,31,28,117978116,0.00390625,2.68112e-07,166.996
6240,3.66,1.88,2.07,0.0115862,0.0101453,30,29,27,99347408,0.0078125,1.0857e-06,160.922
6241,0.52,3.37,0.08,0.0115862,0.00689941,27,30,23,47111518,0.0531176,0.000135244,139.968
6242,4.78,3.13,0.16,0.0115862,0.00667419,31,30,24,58909147,0.0270973,4.66651e-05,144.589
6243,1.3,3.31,1.99,0.0115862,0.00954834,29,30,27,100932556,0.0078125,1.06804e-06,160.993
6244,0.25,1.67,1.01,0.0115862,0.00976562,26,29,26,83618656,0.0078125,4.18177e-06,155.065
6245,5.47,1.56,3.81,0.0115862,0.00913177,31,29,28,114271140,0.00390625,2.91674e-07,166.63
6246,1.49,1.4,1.41,0.0115862,0.00705688,29,29,27,99079068,0.0078125,1.08713e-06,160.916
6247,2.4,0.5,2.56,0.0115862,0.011123,30,28,27,97493920,0.0117188,1.16037e-06,160.633
6248,0.44,3.14,3.66,0.0115862,0.00889648,27,30,28,115051268,0.00390625,2.87036e-07,166.699
6249,3.22,2.89,2.79,0.0115862,0.00635132,30,31,28,117709776,0.00390625,2.68018e-07,166.997
6250,0.36,0.23,3.41,0.0115862,0.00773438,27,27,28,109490804,0.0078125,6.82392e-07,162.938
6251,3.35,0.92,0.54,0.0115862,0.0104388,30,28,25,68411911,0.0143036,1.55942e-05,149.349
6252,5.51,4.27,4.85,0.0115862,0.0106833,31,31,28,117978116,0.00390625,2.68112e-07,166.996
6253,4.74,3.11,2.48,0.0115862,0.0114954,30,30,27,101200896,0.0078125,1.06661e-06,160.999
6254,5.35,5.51,3.13,0.0115862,0.00762177,31,31,28,117978116,0.00390625,2.68112e-07,166.996
6255,2.88,3.13,4.57,0.0115862,0.0106299,30,30,28,115856288,0.00390625,2.72675e-07,166.922
6256,2.36,1.13,3.97,0.0115862,0.00900146,30,29,28,114002800,0.00390625,2.9158e-07,166.631
6257,3.73,3.44,5.18,0.0115862,0.0111847,30,31,28,117709776,0.00390625,2.68018e-07,166.997
6258,4.64,4.95,2.91,0.0115862,0.00703369,31,31,28,117978116,0.00390625,2.68112e-07,166.996
6259,1.24,0.56,0.47,0.0115862,0.00858887,29,28,25,68143571,0.0142883,1.55961e-05,149.349
6260,2.86,1.46,1.23,0.0115862,0.0113843,29,29,26,84423676,0.0078125,4.13145e-06,155.118
6261,5.21,5.16,0.53,0.0115862,0.00985901,30,31,25,73972375,0.0142806,1.54963e-05,149.377
6262,1.1,0.52,5.36,0.0115862,0.00638428,29,28,29,126536364,0.0117188,1.71128e-07,168.946
6263,4.05,3.51,5.23,0.0115862,0.011319,30,31,28,117709776,0.00390625,2.68018e-07,166.997
6264,2.15,2.02,3.12,0.0115862,0.0072113,30,30,28,115856288,0.00390625,2.72675e-07,166.922
6265,2.82,2.07,3.96,0.0115862,0.00891724,30,30,28,115856288,0.00390625,2.72675e-07,166.922
6266,3.13,4.23,3.33,0.0115862,0.00772766,30,31,28,117709776,0.00390625,2.68018e-07,166.997
6267,0.94,2.21,2.78,0.0115862,0.00662354,29,30,28,115587948,0.00390625,2.73779e-07,166.905
6268,2.15,1.41,0.13,0.0115862,0.0111414,29,28,23,43941222,0.0526685,0.000135321,139.965
6269,1.73,2.78,3.27,0.0115862,0.00795532,29,30,28,115587948,0.00390625,2.73779e-07,166.905
6270,0.08,2.79,1.28,0.0115862,0.0115186,25,30,26,85203804,0.0117188,4.32326e-06,154.921
6271,2.64,3.08,4.25,0.0115862,0.00996582,30,30,28,115856288,0.00390625,2.72675e-07,166.922
6272,4.35,1.19,1.43,0.0115862,0.0068808,31,29,27,99615748,0.0078125,1.08596e-06,160.921
6273,3.52,3.23,4.52,0.0115862,0.0106201,30,30,28,115856288,0.00390625,2.72675e-07,166.922
6274,4.57,4.36,5.49,0.0115862,0.00656525,31,31,29,132633508,0.00390625,7.15675e-08,172.732
6275,3.36,4.33,4.16,0.0115862,0.00938721,30,31,28,117709776,0.00390625,2.68018e-07,166.997
6276,4.86,5.41,3.06,0.0115862,0.00744568,31,31,28,117978116,0.00390625,2.68112e-07,166.996
6277,4.93,1.65,0.57,0.0115862,0.0108185,30,29,25,70265399,0.0143553,1.55201e-05,149.37
6278,1.9,4.83,1.83,0.0115862,0.00855957,29,31,27,102786044,0.0078125,1.06348e-06,161.012
6279,5.28,3.06,4.31,0.0115862,0.0100732,31,30,28,116124628,0.00390625,2.72768e-07,166.921
6280,2.17,4.05,0.45,0.0115862,0.00828491,29,31,25,73704035,0.0142501,1.54982e-05,149.376
6281,3.99,1.5,0.21,0.0115862,0.00827087,30,29,24,56787319,0.0270131,4.66838e-05,144.587
6282,1.8,4.04,0.47,0.0115862,0.00953613,29,30,25,71850547,0.0141755,1.55026e-05,149.375
6283,4.25,5.14,2.22,0.0115862,0.0101862,30,31,27,103054384,0.0078125,1.06205e-06,161.017
6284,0.39,5.44,2.98,0.0115862,0.00733887,27,31,28,116904756,0.00390625,2.8238e-07,166.771
6285,4.38,0.02,3.19,0.0115862,0.00761414,31,23,28,103183017,0.051761,9.58185e-05,141.464
6286,4.85,3.33,1.16,0.0115862,0.0109845,30,30,26,86545504,0.0078125,4.11195e-06,155.138
6287,5.24,0.47,0.23,0.0115862,0.00934326,30,27,24,53080343,0.0270867,4.70589e-05,144.552
6288,3.83,4.41,3.4,0.0115862,0.00795105,30,31,28,117709776,0.00390625,2.68018e-07,166.997
6289,1.57,2.31,0.56,0.0115862,0.0111975,29,29,25,69997059,0.0143248,1.5522e-05,149.369
6290,4.13,2.44,0.56,0.0115862,0.0113849,30,29,25,70265399,0.0143553,1.55201e-05,149.37
6291,2.13,5.46,4.78,0.0115862,0.010929,29,31,28,117441436,0.00390625,2.69123e-07,166.979
6292,4.62,0.98,2.61,0.0115862,0.0112933,31,29,27,99615748,0.0078125,1.08596e-06,160.921
6293,2.53,4.5,3.26,0.0115862,0.00762024,30,31,28,117709776,0.00390625,2.68018e-07,166.997
6294,1.78,3.26,1.26,0.0115862,0.0108569,29,31,26,88130652,0.0078125,4.10798e-06,155.143
6295,4.57,3.62,1.62,0.0115862,0.00735138,31,31,27,103322724,0.0078125,1.0623e-06,161.016
6296,1.79,5.06,1.54,0.0115862,0.00746948,29,31,27,102786044,0.0078125,1.06348e-06,161.012
6297,2.04,2.73,3.11,0.0115862,0.00753174,30,30,28,115856288,0.00390625,2.72675e-07,166.922
6298,1.1,3.99,2.27,0.0115862,0.011084,28,30,27,100664216,0.0078125,1.06885e-06,160.99
6299,4.39,3.23,2.4,0.0115862,0.0112201,30,30,27,101200896,0.0078125,1.06661e-06,160.999
6300,3.67,3.78,2.67,0.0115862,0.0115765,30,31,27,103054384,0.0078125,1.06205e-06,161.017
6301,5.3,1.19,5.35,0.0115862,0.00654846,31,29,29,128926532,0.00390625,9.51767e-08,171.494
6302,5.32,0.17,0.44,0.0115862,0.00836548,31,26,25,64973275,0.0166783,1.70973e-05,148.95
6303,1,4.76,0.67,0.0115862,0.00651855,29,31,26,88130652,0.0078125,4.10798e-06,155.143
6304,1.28,0.73,4.03,0.0115862,0.00945313,29,28,28,111880972,0.0117188,3.67738e-07,165.623
6305,4.05,0.24,2.32,0.0115862,0.0111847,30,26,27,93786944,0.0117188,2.6642e-06,157.023
6306,1.97,0.51,5.23,0.0115862,0.0114514,29,28,28,111880972,0.0117188,3.67738e-07,165.623
6307,1.18,4.72,1.73,0.0115862,0.0080542,29,31,27,102786044,0.0078125,1.06348e-06,161.012
6308,2.62,3.47,5.5,0.0115862,0.00637817,30,31,29,132365168,0.00390625,7.13918e-08,172.742
6309,2.49,1.71,3.47,0.0115862,0.00859924,30,29,28,114002800,0.00390625,2.9158e-07,166.631
6310,2.34,3.09,2.96,0.0115862,0.00667847,30,31,28,117709776,0.00390625,2.68018e-07,166.997
6311,2.34,2.4,2.2,0.0115862,0.0100513,29,30,27,100932556,0.0078125,1.06804e-06,160.993
6312,0.43,1.15,2.05,0.0115862,0.00934082,27,29,27,98542388,0.0078125,1.10104e-06,160.861
6313,0.62,1.97,2.37,0.0115862,0.0114844,27,29,27,98542388,0.0078125,1.10104e-06,160.861
6314,0.07,2.65,4.16,0.0115862,0.00969238,24,30,28,114246248,0.0039838,1.09889e-06,160.869
6315,2.01,4.75,2.26,0.0115862,0.0102332,29,31,27,102786044,0.0078125,1.06348e-06,161.012
6316,5.05,2.5,4.42,0.0115862,0.0101617,30,30,28,115856288,0.00390625,2.72675e-07,166.922
6317,2.85,1.62,3.09,0.0115862,0.00700012,30,30,28,115856288,0.00390625,2.72675e-07,166.922
6318,4.29,1.35,0.63,0.0115862,0.011424,30,29,25,70265399,0.0143553,1.55201e-05,149.37
6319,3.86,5.35,1.58,0.0115862,0.00759583,31,31,27,103322724,0.0078125,1.0623e-06,161.016
6320,0.85,2.56,3.63,0.0115862,0.00854736,28,30,28,115319608,0.00390625,2.75243e-07,166.882
6321,4.85,0.66,2.09,0.0115862,0.00974915,30,28,27,97493920,0.0117188,1.16037e-06,160.633
6322,3.44,3.56,4.65,0.0115862,0.0110303,30,30,28,115856288,0.00390625,2.72675e-07,166.922
6323,2.58,1.49,2.63,0.0115862,0.0111584,30,30,27,101200896,0.0078125,1.06661e-06,160.999
6324,0.97,2.07,5.16,0.0115862,0.0113257,28,30,28,115319608,0.00390625,2.75243e-07,166.882
6325,5.31,3.69,2.75,0.0115862,0.00643402,31,31,28,117978116,0.00390625,2.68112e-07,166.996
6326,0.62,2.14,1.39,0.0115862,0.00662598,28,30,27,100664216,0.0078125,1.06885e-06,160.99
6327,1.6,4.35,0.36,0.0115862,0.00688232,29,31,25,73704035,0.0142501,1.54982e-05,149.376
6328,4.42,4.01,0.22,0.0115862,0.00910278,30,30,24,58640807,0.0270668,4.66655e-05,144.589
6329,1.52,4.62,3.52,0.0115862,0.00818848,29,31,28,117441436,0.00390625,2.69123e-07,166.979
6330,4.32,2.9,1.3,0.0115862,0.0109961,31,31,26,88667332,0.0078125,4.10713e-06,155.143
6331,1.66,3.26,2.62,0.0115862,0.0112329,29,31,27,102786044,0.0078125,1.06348e-06,161.012
6332,1.44,3.72,2.09,0.0115862,0.0101562,29,30,27,100932556,0.0078125,1.06804e-06,160.993
6333,0.56,4.39,2.14,0.0115862,0.00970459,27,31,27,102249364,0.0078125,1.07738e-06,160.955
6334,2.7,2.89,5.31,0.0115862,0.0112415,30,31,28,117709776,0.00390625,2.68018e-07,166.997
6335,5.47,0.89,5.23,0.0115862,0.0112509,31,29,28,114271140,0.00390625,2.91674e-07,166.63
6336,2.42,0.08,3.48,0.0115862,0.00819458,30,25,28,106588848,0.015625,6.69041e-06,153.024
6337,0.83,2.29,1.53,0.0115862,0.00729736,28,30,27,100664216,0.0078125,1.06885e-06,160.99
6338,3.34,0.42,2.62,0.0115862,0.0112585,30,28,27,97493920,0.0117188,1.16037e-06,160.633
6339,2.13,2.16,3.67,0.0115862,0.00848267,29,30,28,115587948,0.00390625,2.73779e-07,166.905
6340,3.88,4.94,3.34,0.0115862,0.00796631,30,31,28,117709776,0.00390625,2.68018e-07,166.997
6341,4.66,5.37,4.19,0.0115862,0.00977905,30,31,28,117709776,0.00390625,2.68018e-07,166.997
6342,3.47,2.94,1.1,0.0115862,0.0102411,30,30,26,86545504,0.0078125,4.11195e-06,155.138
6343,3.98,4.98,4.54,0.0115862,0.0103259,30,31,28,117709776,0.00390625,2.68018e-07,166.997
6344,4.54,2.4,0.19,0.0115862,0.00738647,30,30,24,58640807,0.0270668,4.66655e-05,144.589
6345,2.78,4.79,2.34,0.0115862,0.0104797,30,31,27,103054384,0.0078125,1.06205e-06,161.017
6346,0.81,0.71,5.01,0.0115862,0.0113696,28,28,28,111612632,0.0117188,3.69202e-07,165.606
6347,1.88,5.34,0.95,0.0115862,0.00895508,29,31,26,88130652,0.0078125,4.10798e-06,155.143
6348,3.34,3.28,5.21,0.0115862,0.0111804,30,31,28,117709776,0.00390625,2.68018e-07,166.997
6349,5.13,4.28,4.84,0.0115862,0.0106546,31,31,28,117978116,0.00390625,2.68112e-07,166.996
6350,3.93,1.66,2.95,0.0115862,0.0066922,31,30,28,116124628,0.00390625,2.72768e-07,166.921
6351,2.1,5.28,1.22,0.0115862,0.0110767,29,31,26,88130652,0.0078125,4.10798e-06,155.143
6352,5.27,3.9,3.9,0.0115862,0.00968231,31,30,28,116124628,0.00390625,2.72768e-07,166.921
6353,1.12,1.85,3.31,0.0115862,0.00750488,29,30,28,115587948,0.00390625,2.73779e-07,166.905
6354,5.38,3.22,4.6,0.0115862,0.010885,30,30,28,115856288,0.00390625,2.72675e-07,166.922
6355,1.81,0.88,4.34,0.0115862,0.0104163,29,28,28,111880972,0.0117188,3.67738e-07,165.623
6356,1.94,1.73,0.69,0.0115862,0.00635376,30,30,26,86545504,0.0078125,4.11195e-06,155.138
6357,1.98,0.01,5.39,0.0115862,0.0112732,30,23,28,102914677,0.051761,9.58185e-05,141.464
6358,2.31,2.72,5.2,0.0115862,0.0109613,30,31,28,117709776,0.00390625,2.68018e-07,166.997
6359,0.03,4.83,3.27,0.0115862,0.00768311,24,31,28,116099736,0.00397611,1.09423e-06,160.888
6360,2.81,5.31,2.34,0.0115862,0.0106085,30,31,27,103054384,0.0078125,1.06205e-06,161.017
6361,2.97,0.43,3.04,0.0115862,0.00695862,30,28,28,112149312,0.0117188,3.66634e-07,165.637
6362,0.79,5.44,1.92,0.0115862,0.009021,28,31,27,102517704,0.0078125,1.06429e-06,161.008
6363,5.21,1.95,1,0.0115862,0.00987579,31,29,26,84960356,0.0078125,4.1306e-06,155.119
6364,4.84,1.56,2.71,0.0115862,0.0114954,31,30,27,101469236,0.0078125,1.06686e-06,160.998
6365,4.94,1.03,2.32,0.0115862,0.0113757,30,28,27,97493920,0.0117188,1.16037e-06,160.633
6366,5.1,2.84,1.53,0.0115862,0.00751892,31,30,27,101469236,0.0078125,1.06686e-06,160.998
6367,2.35,3.82,0.86,0.0115862,0.0077948,30,31,26,88398992,0.0078125,4.10719e-06,155.143
6368,1.35,2.65,4.93,0.0115862,0.0112524,28,30,28,115319608,0.00390625,2.75243e-07,166.882
6369,2.49,4.47,3.88,0.0115862,0.00882141,30,31,28,117709776,0.00390625,2.68018e-07,166.997
6370,2.2,3.95,0.78,0.0115862,0.00719238,30,31,26,88398992,0.0078125,4.10719e-06,155.143
6371,3.53,1.65,0.32,0.0115862,0.0110211,30,30,24,58640807,0.0270668,4.66655e-05,144.589
6372,1.27,4.69,2.38,0.0115862,0.010752,28,31,27,102517704,0.0078125,1.06429e-06,161.008
6373,4.88,2.87,2.91,0.0115862,0.00723389,31,30,28,116124628,0.00390625,2.72768e-07,166.921
6374,1.97,2.24,3.52,0.0115862,0.00820923,29,30,28,115587948,0.00390625,2.73779e-07,166.905
6375,0.48,0.38,0.11,0.0115862,0.0100781,27,26,23,39697566,0.0549963,0.000136839,139.917
6376,4.81,0.14,0.56,0.0115862,0.0112311,30,25,25,62851447,0.0206338,2.19231e-05,147.87
6377,0.75,3.47,2.69,0.0115862,0.0115381,28,31,27,102517704,0.0078125,1.06429e-06,161.008
6378,2.6,5.19,2.07,0.0115862,0.00951172,30,31,27,103054384,0.0078125,1.06205e-06,161.017
6379,1.27,5.21,0.14,0.0115862,0.010332,28,31,23,49233346,0.0532811,0.000135223,139.968
6380,2.54,3.66,1.39,0.0115862,0.00647827,30,31,27,103054384,0.0078125,1.06205e-06,161.017
6381,1.07,3.56,0.03,0.0115862,0.011499,27,29,21,31040692,0.204248,0.000777932,132.369
6382,2.45,2.73,3.89,0.0115862,0.0090802,30,30,28,115856288,0.00390625,2.72675e-07,166.922
6383,0.15,1.76,0.6,0.0115862,0.0113867,25,29,25,68923699,0.0143154,1.5744e-05,149.308
6384,3.57,2.91,1.33,0.0115862,0.01121,31,31,26,88667332,0.0078125,4.10713e-06,155.143
6385,3.93,4.35,0.92,0.0115862,0.00848938,30,31,26,88398992,0.0078125,4.10719e-06,155.143
6386,3.47,2.81,2.29,0.0115862,0.0105292,30,30,27,101200896,0.0078125,1.06661e-06,160.999
6387,5.41,1.08,4.54,0.0115862,0.0111417,31,28,28,112417652,0.0117188,3.66727e-07,165.635
6388,1.96,4.33,2.32,0.0115862,0.011416,29,30,27,100932556,0.0078125,1.06804e-06,160.993
6389,2.02,0.35,1.05,0.0115862,0.00981689,29,27,26,80716700,0.00867116,4.50751e-06,154.739
6390,1.95,2.53,2.41,0.0115862,0.0108875,29,30,27,100932556,0.0078125,1.06804e-06,160.993
6391,4.51,2.01,4.67,0.0115862,0.0113593,30,29,28,114002800,0.00390625,2.9158e-07,166.631
6392,1.92,3.44,3.73,0.0115862,0.00919922,29,30,28,115587948,0.00390625,2.73779e-07,166.905
6393,2.69,4.97,2.28,0.0115862,0.0102838,30,31,27,103054384,0.0078125,1.06205e-06,161.017
6394,3.57,1.66,1.11,0.0115862,0.0105109,30,29,26,84692016,0.0078125,4.13066e-06,155.119
6395,4.02,1.24,0.37,0.0115862,0.00711487,31,29,25,70533739,0.0143401,1.55206e-05,149.37
6396,4.9,3.99,2.14,0.0115862,0.0106067,30,30,27,101200896,0.0078125,1.06661e-06,160.999
6397,0.08,1.35,2.46,0.0115862,0.0112402,24,29,27,97737368,0.0078125,1.90508e-06,158.48
6398,5,3.72,1.34,0.0115862,0.0115295,31,31,26,88667332,0.0078125,4.10713e-06,155.143
6399,4.87,4.88,4.91,0.0115862,0.0110785,30,31,28,117709776,0.00390625,2.68018e-07,166.997
6400,0.9,1.69,2.34,0.0115862,0.0110107,28,29,27,98810728,0.0078125,1.08794e-06,160.913
6401,5.14,4.58,1.66,0.0115862,0.0077594,31,31,27,103322724,0.0078125,1.0623e-06,161.016
6402,1.5,5.16,1.61,0.0115862,0.00773193,29,31,27,102786044,0.0078125,1.06348e-06,161.012
6403,2.58,0.51,5.44,0.0115862,0.00646606,30,28,29,126804704,0.0117188,1.6986e-07,168.978
6404,4.92,1.13,1.87,0.0115862,0.00855835,31,29,27,99615748,0.0078125,1.08596e-06,160.921
6405,0.39,4.69,0.9,0.0115862,0.0083667,27,31,26,87593972,0.0078125,4.12061e-06,155.129
6406,3.32,1.89,5.54,0.0115862,0.00643433,31,30,29,130780020,0.00390625,7.61767e-08,172.461
6407,3.92,5.27,1.26,0.0115862,0.0113696,30,31,26,88398992,0.0078125,4.10719e-06,155.143
6408,4.19,1.83,0.04,0.0115862,0.00704285,30,29,22,37569244,0.102766,0.000311692,136.342
6409,0.7,3.29,3.45,0.0115862,0.00851563,28,30,28,115319608,0.00390625,2.75243e-07,166.882
6410,0.58,1.4,3.11,0.0115862,0.00758301,28,29,28,113466120,0.00390625,2.94148e-07,166.593
6411,2.01,1.79,1.45,0.0115862,0.00666077,30,30,27,101200896,0.0078125,1.06661e-06,160.999
6412,5.53,1.16,3.17,0.0115862,0.00749298,31,29,28,114271140,0.00390625,2.91674e-07,166.63
6413,4.21,1.09,0.99,0.0115862,0.00905579,30,29,26,84692016,0.0078125,4.13066e-06,155.119
6414,1.67,3.1,4.77,0.0115862,0.0110339,29,30,28,115587948,0.00390625,2.73779e-07,166.905
6415,1.67,0.05,1,0.0115862,0.00957886,29,24,26,75156236,0.0276164,2.9171e-05,146.629
6416,1.04,3.27,4.69,0.0115862,0.0110107,28,30,28,115319608,0.00390625,2.75243e-07,166.882
6417,2.15,0.9,4.08,0.0115862,0.00998901,29,28,28,111880972,0.0117188,3.67738e-07,165.623
6418,0.15,1.56,4.53,0.0115862,0.0106641,25,29,28,112661100,0.0117188,5.06392e-07,164.234
6419,0.07,3.47,2.86,0.0115862,0.00656982,25,31,28,116368076,0.0117188,4.82829e-07,164.441
6420,0.3,1.39,3.95,0.0115862,0.00921875,27,29,28,113197780,0.00390625,3.0594e-07,166.422
6421,4.22,3.37,3.57,0.0115862,0.00874695,31,30,28,116124628,0.00390625,2.72768e-07,166.921
6422,3.83,1.89,0.19,0.0115862,0.00801697,30,29,24,56787319,0.0270131,4.66838e-05,144.587
6423,2.59,4.87,3.65,0.0115862,0.00847595,30,31,28,117709776,0.00390625,2.68018e-07,166.997
6424,2.58,4.77,0.26,0.0115862,0.010769,29,30,24,58372467,0.0271279,4.66656e-05,144.589
6425,0.33,0.29,1.1,0.0115862,0.0098877,27,27,26,80180020,0.00879323,4.52014e-06,154.727
6426,4.12,2.93,0.26,0.0115862,0.00980713,30,30,24,58640807,0.0270668,4.66655e-05,144.589
6427,2.87,2.51,0.37,0.0115862,0.00718201,30,30,25,72118887,0.014206,1.55007e-05,149.375
