,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
3963,2.95,0.56,3.95,0.000101,8.01754e-05,27,22,23,30779680,3.3617e-05,2.81266e-11,125.64
3964,4.13,1.38,1.59,0.000101,7.15494e-05,28,23,22,29845661,3.71933e-05,2.76463e-11,125.715
3965,2.31,1.85,0.41,0.000101,6.63662e-05,27,24,20,27510885,0.000125408,3.45267e-10,114.75
3966,1.02,2.72,1,0.000101,8.56781e-05,25,24,21,28708443,6.1512e-05,8.78535e-11,120.693
3967,0.32,3.53,4.53,0.000101,0.000100937,23,24,23,31217395,2.24113e-05,1.89712e-11,127.35
3968,1.32,0.72,2.43,0.000101,9.86481e-05,26,22,22,29421806,4.19617e-05,4.4816e-11,123.617
3969,2.12,3.86,1.36,0.000101,9.97543e-05,27,25,21,29133687,6.05583e-05,8.62212e-11,120.775
3970,2.51,5.03,4.16,0.000101,8.74519e-05,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
3971,0.04,2.54,3.21,0.000101,7.08008e-05,21,24,23,31119620,5.07832e-05,2.02606e-10,117.065
3972,5.14,0.89,5.11,0.000101,9.40037e-05,28,23,23,31151935,2.19345e-05,1.13632e-11,129.576
3973,3.27,0.05,0.82,0.000101,7.75814e-05,27,18,21,26895252,0.000419378,5.72657e-09,102.552
3974,1.11,5.17,3.65,0.000101,7.96509e-05,25,25,23,31640355,1.62125e-05,6.69935e-12,131.871
3975,3.12,0.67,1.42,0.000101,6.67572e-05,27,22,22,29473406,4.29153e-05,4.44367e-11,123.654
3976,0.23,1.95,3.92,0.000101,7.82013e-05,23,24,23,31217395,2.24113e-05,1.89712e-11,127.35
3977,2.48,4.9,4.93,0.000101,9.86481e-05,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
3978,0.51,0.05,4.18,0.000101,9.20868e-05,24,18,23,29350320,0.000412226,5.65109e-09,102.61
3979,0.8,1.74,0.33,0.000101,9.68933e-05,25,24,19,26108296,0.000247478,1.37035e-09,108.763
3980,3.66,5.16,3.19,0.000101,7.18498e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
3981,0.55,4.3,2.85,0.000101,6.19888e-05,25,25,23,31640355,1.62125e-05,6.69935e-12,131.871
3982,5.47,3.56,2.34,0.000101,8.75998e-05,28,25,22,30488881,3.33786e-05,2.24129e-11,126.626
3983,2.23,1.52,1.64,0.000101,7.53689e-05,27,23,22,29794061,3.71933e-05,2.76456e-11,125.715
3984,5.31,0.14,1.58,0.000101,6.78396e-05,28,20,22,28886337,0.000101089,3.77346e-10,114.364
3985,1.79,5.22,3.16,0.000101,7.15446e-05,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
3986,0.2,2.01,1.21,0.000101,9.22394e-05,23,24,21,28607527,6.05583e-05,9.9202e-11,120.166
3987,1.67,0.01,4.75,0.000101,9.51958e-05,26,16,23,28821091,0.0018158,8.97191e-08,90.6022
3988,2.47,1.63,1.24,0.000101,9.04751e-05,27,24,21,28811643,6.1512e-05,8.73113e-11,120.72
3989,1.73,4.78,0.48,0.000101,8.01277e-05,26,25,20,27781329,0.000123978,3.44612e-10,114.758
3990,0.58,1.69,0.8,0.000101,6.39343e-05,25,24,21,28708443,6.1512e-05,8.78535e-11,120.693
3991,2.97,3.81,4.25,0.000101,9.67503e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
3992,2.68,0.73,4.72,0.000101,9.9411e-05,26,22,23,30728080,3.45707e-05,2.84805e-11,125.586
3993,2.61,4.44,4.95,0.000101,9.74464e-05,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
3994,4.78,1.02,1.56,0.000101,6.54507e-05,28,23,22,29845661,3.71933e-05,2.76463e-11,125.715
3995,4.83,2.36,4.68,0.000101,9.40227e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
3996,0.97,0.71,2.17,0.000101,9.15909e-05,25,22,22,29370206,4.29153e-05,4.49053e-11,123.608
3997,4.07,3.44,2.49,0.000101,9.29928e-05,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
3998,2.78,3.61,0.43,0.000101,6.89125e-05,27,25,20,27832929,0.000124931,3.44162e-10,114.763
3999,1.95,0.77,4.69,0.000101,9.87816e-05,26,22,23,30728080,3.45707e-05,2.84805e-11,125.586
4000,1.91,3.1,2.49,0.000101,9.14574e-05,26,25,22,30385681,3.24249e-05,2.28308e-11,126.546
4001,4.05,1.72,0.48,0.000101,8.87012e-05,27,23,20,27189709,0.000127316,3.4937e-10,114.698
4002,4.78,0.18,0.81,0.000101,7.36904e-05,28,20,21,27582743,0.000136375,4.40964e-10,113.687
4003,0.89,5.04,2.43,0.000101,9.67789e-05,25,25,22,30334081,3.43323e-05,2.29136e-11,126.53
4004,0.98,0.86,3.92,0.000101,8.9798e-05,25,22,23,30676480,3.26633e-05,2.86259e-11,125.563
4005,5.1,4.45,0.81,0.000101,6.88457e-05,28,25,21,29185287,6.05583e-05,8.62199e-11,120.775
4006,2.98,4.06,3.57,0.000101,7.28035e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
4007,4.93,4.18,0.54,0.000101,8.6565e-05,27,25,20,27832929,0.000124931,3.44162e-10,114.763
4008,3.51,0.31,2.72,0.000101,6.20985e-05,28,21,23,30511671,5.29289e-05,9.45288e-11,120.375
4009,0.86,5.02,4.67,0.000101,9.3689e-05,25,25,23,31640355,1.62125e-05,6.69935e-12,131.871
4010,0.92,0.19,2.6,0.000101,9.44519e-05,25,21,22,29050597,6.55651e-05,1.11252e-10,119.668
4011,2.82,0.66,5.5,0.000101,6.47926e-05,27,22,24,32091310,2.6226e-05,2.4228e-11,126.288
4012,4.34,5.17,1.31,0.000101,6.17695e-05,28,25,22,30488881,3.33786e-05,2.24129e-11,126.626
4013,2.64,0.7,4.61,0.000101,9.67407e-05,26,22,23,30728080,3.45707e-05,2.84805e-11,125.586
4014,0.44,1.8,1.69,0.000101,6.86646e-05,24,24,22,29960437,3.31402e-05,2.79285e-11,125.671
4015,4.06,0.38,3.43,0.000101,7.94029e-05,27,21,23,30460071,5.29289e-05,9.45291e-11,120.375
4016,4.58,1.35,4.86,0.000101,9.91249e-05,27,23,23,31100335,2.19345e-05,1.13636e-11,129.576
4017,1.84,0.49,3.06,0.000101,6.5155e-05,26,22,23,30728080,3.45707e-05,2.84805e-11,125.586
4018,4.02,3.11,3.64,0.000101,8.31032e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
4019,4.84,1.5,3.15,0.000101,7.32613e-05,28,23,23,31151935,2.19345e-05,1.13632e-11,129.576
4020,3.22,4.14,0.28,0.000101,8.72231e-05,27,25,19,26533540,0.000248432,1.36864e-09,108.768
4021,4.05,2.14,1.98,0.000101,8.06141e-05,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
4022,5.5,2.37,4.87,0.000101,9.76372e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
4023,4.55,3.12,5.5,0.000101,9.79948e-05,28,25,23,31795155,1.62125e-05,6.15448e-12,132.239
4024,3.79,5.06,3.33,0.000101,7.37286e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
4025,3.72,3.56,3.25,0.000101,6.67191e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
4026,3.79,1.66,4.58,0.000101,9.88293e-05,27,23,23,31100335,2.19345e-05,1.13636e-11,129.576
4027,3.27,0.01,2.48,0.000101,9.83334e-05,27,16,22,27566417,0.00181866,8.97362e-08,90.6014
4028,2.04,1.14,2,0.000101,8.23212e-05,26,23,22,29742461,3.71933e-05,2.80243e-11,125.656
4029,1.16,1.75,0.38,0.000101,6.19507e-05,26,24,20,27459285,0.000125408,3.45686e-10,114.744
4030,4.33,1.51,0.41,0.000101,7.51543e-05,28,23,20,27241309,0.000127316,3.49372e-10,114.698
4031,4.04,3.14,2.17,0.000101,9.40323e-05,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
4032,5.37,0.67,0.03,0.000101,8.16011e-05,28,22,16,21725743,0.00204325,8.76473e-08,90.7037
4033,3.17,5.51,2.1,0.000101,8.8129e-05,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
4034,3.26,3.93,1.51,0.000101,6.41823e-05,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
4035,3.15,2.1,3.22,0.000101,6.81591e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
4036,5.52,1.93,3.02,0.000101,6.34384e-05,28,24,23,31473111,1.81198e-05,7.23698e-12,131.535
4037,5,1.81,3.83,0.000101,8.84438e-05,28,23,23,31151935,2.19345e-05,1.13632e-11,129.576
4038,3.46,2.39,5.39,0.000101,6.10065e-05,28,24,24,32784741,1.19209e-05,3.33541e-12,134.9
4039,3.79,2.4,0.35,0.000101,6.28424e-05,28,24,20,27562485,0.000125408,3.4527e-10,114.749
4040,4.54,0.03,1.36,0.000101,9.98211e-05,28,18,21,26946852,0.000419378,5.72657e-09,102.552
4041,5.49,0.74,1.3,0.000101,9.3255e-05,28,23,21,28542067,6.4373e-05,9.14766e-11,120.518
4042,5.34,1.87,2.01,0.000101,9.24206e-05,28,23,22,29845661,3.71933e-05,2.76463e-11,125.715
4043,3.19,1.44,3.25,0.000101,7.46059e-05,27,23,23,31100335,2.19345e-05,1.13636e-11,129.576
4044,0.47,4.74,2.32,0.000101,9.24683e-05,24,25,22,30282481,3.33786e-05,2.68974e-11,125.834
4045,3.96,0.59,2.92,0.000101,6.44493e-05,28,22,23,30831280,3.3617e-05,2.81264e-11,125.64
4046,1.02,4.05,4.71,0.000101,9.12094e-05,25,25,23,31640355,1.62125e-05,6.69935e-12,131.871
4047,3.35,2.29,2.79,0.000101,6.32381e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
4048,4.56,5.19,0.63,0.000101,9.8877e-05,28,25,20,27884529,0.000124931,3.44165e-10,114.763
4049,2.83,4.04,4.9,0.000101,9.28783e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
4050,3.47,2.78,4.36,0.000101,9.10473e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
4051,1.37,4.37,3.63,0.000101,7.46727e-05,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
4052,3.29,3.54,5.18,0.000101,9.56821e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
4053,4.1,2.79,4.75,0.000101,9.76753e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
4054,2.94,0.97,0.19,0.000101,6.39915e-05,27,23,19,25890320,0.000252247,1.37392e-09,108.751
4055,4.33,3.47,3.95,0.000101,9.08756e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
4056,2.99,4.53,4.87,0.000101,9.44424e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
4057,5.37,3.9,1.89,0.000101,7.51162e-05,28,25,22,30488881,3.33786e-05,2.24129e-11,126.626
4058,3.41,4.01,3,0.000101,6.43253e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
4059,2.17,3.47,2.99,0.000101,6.09303e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
4060,3.94,3.3,0.74,0.000101,5.96333e-05,28,25,21,29185287,6.05583e-05,8.62199e-11,120.775
4061,1.09,3.71,2.08,0.000101,9.59396e-05,25,24,22,30012037,3.69549e-05,2.3993e-11,126.33
4062,4.55,1.96,3.04,0.000101,6.35099e-05,28,24,23,31473111,1.81198e-05,7.23698e-12,131.535
4063,2.99,5.5,2,0.000101,8.48675e-05,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
4064,0.19,1.44,1.35,0.000101,9.6283e-05,23,24,21,28607527,6.05583e-05,9.9202e-11,120.166
4065,0.33,0.24,2.98,0.000101,6.26373e-05,24,21,23,30305271,5.67436e-05,9.88739e-11,120.18
4066,1.47,4.15,4.41,0.000101,8.59261e-05,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
4067,5.49,2.06,2.5,0.000101,9.46283e-05,28,24,22,30166837,3.50475e-05,2.35178e-11,126.417
4068,1.06,1.48,4,0.000101,8.76617e-05,25,23,23,30997135,2.19345e-05,1.18641e-11,129.389
4069,0.59,0.54,1.37,0.000101,6.05392e-05,25,22,22,29370206,4.29153e-05,4.49053e-11,123.608
4070,4.76,0.54,4.42,0.000101,8.84628e-05,27,22,23,30779680,3.3617e-05,2.81266e-11,125.64
4071,0.85,1.87,0.96,0.000101,9.03702e-05,25,23,21,28387267,6.4373e-05,9.20122e-11,120.493
4072,0.48,2.06,5.13,0.000101,9.76563e-05,24,24,23,31266711,2.09808e-05,1.15568e-11,129.503
4073,1.64,4.9,3.83,0.000101,8.02612e-05,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
4074,0.13,2.38,0.2,0.000101,6.89697e-05,23,24,19,26007380,0.000247478,1.38214e-09,108.726
4075,4.68,1.96,5.41,0.000101,9.97353e-05,28,24,23,31473111,1.81198e-05,7.23698e-12,131.535
4076,3.19,2.69,0.54,0.000101,8.94833e-05,27,24,20,27510885,0.000125408,3.45267e-10,114.75
4077,0.29,1.57,0.61,0.000101,0.000100632,24,23,20,27034909,0.000125885,3.53928e-10,114.642
4078,4.28,1.14,1.3,0.000101,0.000100822,27,23,21,28490467,6.4373e-05,9.14783e-11,120.518
4079,0.78,2.49,4.33,0.000101,8.80432e-05,25,24,23,31318311,1.81198e-05,7.74748e-12,131.239
4080,1.36,2.82,1.18,0.000101,9.87244e-05,25,24,21,28708443,6.1512e-05,8.78535e-11,120.693
4081,3.68,3.78,1.14,0.000101,8.75092e-05,27,25,21,29133687,6.05583e-05,8.62212e-11,120.775
4082,3.9,3.66,2.26,0.000101,0.000100613,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
4083,1.66,4.55,1.23,0.000101,9.55963e-05,26,25,21,29082087,6.1512e-05,8.65855e-11,120.757
4084,2.68,5.41,1.87,0.000101,8.02612e-05,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
4085,2.18,3.16,0.33,0.000101,9.46999e-05,27,25,19,26533540,0.000248432,1.36864e-09,108.768
4086,2.78,0.77,5,0.000101,9.06944e-05,27,23,23,31100335,2.19345e-05,1.13636e-11,129.576
4087,0.38,0.98,1.3,0.000101,9.71985e-05,24,23,21,28335667,6.4373e-05,9.57294e-11,120.321
4088,4.11,4.3,3.66,0.000101,7.617e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
4089,4.38,1.09,3.12,0.000101,6.6328e-05,28,23,23,31151935,2.19345e-05,1.13632e-11,129.576
4090,2.53,3,4.66,0.000101,9.88197e-05,26,24,23,31369911,1.85966e-05,7.58615e-12,131.331
4091,1.91,4.25,4.2,0.000101,8.39424e-05,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
4092,1.24,0.93,2.63,0.000101,9.6817e-05,26,23,22,29742461,3.71933e-05,2.80243e-11,125.656
4093,5.17,1.13,4.58,0.000101,9.20582e-05,27,23,23,31100335,2.19345e-05,1.13636e-11,129.576
4094,3.34,2.96,1.65,0.000101,7.61223e-05,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
4095,2.39,3.74,0.78,0.000101,6.41537e-05,27,25,21,29133687,6.05583e-05,8.62212e-11,120.775
4096,4.4,3.36,0.6,0.000101,0.000100975,28,24,20,27562485,0.000125408,3.4527e-10,114.749
4097,3.39,0.45,2.99,0.000101,6.25896e-05,27,22,23,30779680,3.3617e-05,2.81266e-11,125.64
4098,3.43,1.96,5.43,0.000101,9.94444e-05,28,24,23,31473111,1.81198e-05,7.23698e-12,131.535
4099,2.92,0.45,2.07,0.000101,9.34219e-05,27,21,22,29153797,6.46114e-05,1.10778e-10,119.687
4100,5.48,3.48,4.21,0.000101,9.34029e-05,28,24,23,31473111,1.81198e-05,7.23698e-12,131.535
4101,0.58,1.41,1.87,0.000101,8.30078e-05,24,23,22,29639261,3.67165e-05,3.20515e-11,125.073
4102,4.4,3.64,4.32,0.000101,9.78851e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
4103,5.4,0.04,4.57,0.000101,9.44138e-05,27,18,23,29505120,0.000412226,5.64679e-09,102.613
4104,4.64,1.74,1.28,0.000101,9.36127e-05,28,24,21,28863243,6.1512e-05,8.73099e-11,120.72
4105,0.62,5.44,0.14,0.000101,9.38416e-05,24,25,18,25080199,0.000503778,5.4794e-09,102.744
4106,4.56,0.56,3.13,0.000101,6.70242e-05,28,22,23,30831280,3.3617e-05,2.81264e-11,125.64
4107,1.72,5.17,4.1,0.000101,8.55637e-05,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
4108,1.67,2.98,0.12,0.000101,8.45146e-05,26,24,18,24861355,0.000508547,5.47597e-09,102.746
4109,3.26,0.08,3.76,0.000101,8.00133e-05,27,19,23,29822796,0.000197411,1.41832e-09,108.613
4110,1.4,4.98,1.84,0.000101,7.78198e-05,26,25,22,30385681,3.24249e-05,2.28308e-11,126.546
4111,1.31,0.25,5.2,0.000101,9.71031e-05,26,21,23,30408471,5.29289e-05,9.48911e-11,120.359
4112,4.31,1.72,0.9,0.000101,8.52871e-05,27,23,21,28490467,6.4373e-05,9.14783e-11,120.518
4113,5.09,2.01,4.16,0.000101,9.90009e-05,27,23,23,31100335,2.19345e-05,1.13636e-11,129.576
4114,2.21,3.24,4.43,0.000101,9.65309e-05,26,24,23,31369911,1.85966e-05,7.58615e-12,131.331
4115,3.21,0.15,0.16,0.000101,9.94968e-05,27,20,18,23632455,0.000543594,5.83014e-09,102.474
4116,5.07,4.38,0.09,0.000101,6.30713e-05,28,25,18,25286599,0.000507593,5.47418e-09,102.748
4117,5.45,3.2,0.67,0.000101,9.65929e-05,28,25,20,27884529,0.000124931,3.44165e-10,114.763
4118,1.94,1.86,0.99,0.000101,9.25064e-05,26,23,21,28438867,6.4373e-05,9.18104e-11,120.502
4119,0.54,0.42,2.57,0.000101,9.53674e-05,24,22,22,29318606,4.14848e-05,4.8845e-11,123.243
4120,0.38,4.17,0.05,0.000101,6.76346e-05,24,25,17,23781620,0.00101805,2.19017e-08,96.7263
4121,4.76,5.44,3.07,0.000101,6.98662e-05,28,25,23,31795155,1.62125e-05,6.15448e-12,132.239
4122,4.63,2.12,2.06,0.000101,8.3456e-05,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
4123,0.7,2.36,2.65,0.000101,6.11115e-05,25,24,23,31318311,1.81198e-05,7.74748e-12,131.239
4124,5.37,3.68,3.72,0.000101,7.33614e-05,28,25,23,31795155,1.62125e-05,6.15448e-12,132.239
4125,1.27,3.83,3.86,0.000101,7.59315e-05,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
4126,1.51,2.32,0.35,0.000101,6.33049e-05,26,24,20,27459285,0.000125408,3.45686e-10,114.744
4127,2.84,1.01,1.86,0.000101,7.48825e-05,27,23,22,29794061,3.71933e-05,2.76456e-11,125.715
4128,0.72,3.81,1.56,0.000101,6.4888e-05,25,25,22,30334081,3.43323e-05,2.29136e-11,126.53
4129,3.75,3.41,1.16,0.000101,0.000100393,27,24,21,28811643,6.1512e-05,8.73113e-11,120.72
4130,2.21,1.35,4.27,0.000101,8.99696e-05,26,23,23,31048735,2.28882e-05,1.17182e-11,129.442
4131,4.37,2.81,2.66,0.000101,9.39798e-05,28,25,22,30488881,3.33786e-05,2.24129e-11,126.626
4132,4.72,3.22,4.95,0.000101,9.0065e-05,28,25,23,31795155,1.62125e-05,6.15448e-12,132.239
4133,1.75,0.54,5.27,0.000101,0.000100231,26,22,23,30728080,3.45707e-05,2.84805e-11,125.586
4134,0.84,0.58,2.06,0.000101,8.37707e-05,25,22,22,29370206,4.29153e-05,4.49053e-11,123.608
4135,4.56,1.97,2.77,0.000101,5.94711e-05,28,24,23,31473111,1.81198e-05,7.23698e-12,131.535
4136,4.63,1.69,3.03,0.000101,6.13356e-05,28,24,23,31473111,1.81198e-05,7.23698e-12,131.535
4137,4.61,0.67,1.76,0.000101,7.63559e-05,28,22,22,29525006,4.29153e-05,4.44375e-11,123.654
4138,0.94,4.09,1.86,0.000101,7.59506e-05,25,25,22,30334081,3.43323e-05,2.29136e-11,126.53
4139,3.5,0.35,3.47,0.000101,7.76482e-05,27,21,23,30460071,5.29289e-05,9.45291e-11,120.375
4140,2.41,4.01,3.09,0.000101,6.47449e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
4141,2.85,4.82,1.52,0.000101,6.74915e-05,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
4142,4.08,3.18,5.26,0.000101,9.43375e-05,28,25,23,31795155,1.62125e-05,6.15448e-12,132.239
4143,0.83,4.26,2.15,0.000101,8.50296e-05,25,25,22,30334081,3.43323e-05,2.29136e-11,126.53
4144,1.84,1.56,4.67,0.000101,9.85718e-05,26,23,23,31048735,2.28882e-05,1.17182e-11,129.442
4145,0.97,3.53,0.72,0.000101,5.92613e-05,26,25,21,29082087,6.1512e-05,8.65855e-11,120.757
4146,2.72,4.92,3.12,0.000101,6.89697e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
4147,1.26,0.39,3.03,0.000101,6.05392e-05,26,22,23,30728080,3.45707e-05,2.84805e-11,125.586
4148,2.92,1.5,3.71,0.000101,8.2283e-05,27,23,23,31100335,2.19345e-05,1.13636e-11,129.576
4149,2.55,0.96,3.58,0.000101,7.17068e-05,27,23,23,31100335,2.19345e-05,1.13636e-11,129.576
4150,4.22,1.76,5.07,0.000101,9.48143e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
4151,0.66,5.1,3.24,0.000101,7.14111e-05,25,25,23,31640355,1.62125e-05,6.69935e-12,131.871
4152,3.27,0.56,5.21,0.000101,9.97067e-05,27,22,23,30779680,3.3617e-05,2.81266e-11,125.64
4153,4.9,0.53,0.5,0.000101,8.18825e-05,27,22,20,26869054,0.000133038,3.66229e-10,114.494
4154,4,0.32,0.12,0.000101,8.19397e-05,27,21,18,23951515,0.000515938,5.56209e-09,102.679
4155,5.33,2.06,1.59,0.000101,6.6781e-05,28,24,22,30166837,3.50475e-05,2.35178e-11,126.417
4156,1.31,2.88,4.38,0.000101,9.38034e-05,25,24,23,31318311,1.81198e-05,7.74748e-12,131.239
4157,4.23,0.25,1.33,0.000101,0.00010047,27,21,21,27850203,8.98838e-05,1.74674e-10,117.709
4158,1.71,4.09,0.93,0.000101,7.56264e-05,26,25,21,29082087,6.1512e-05,8.65855e-11,120.757
4159,4.06,4.2,1.58,0.000101,6.61755e-05,28,25,22,30488881,3.33786e-05,2.24129e-11,126.626
4160,2.67,0.18,4.82,0.000101,0.000100613,26,20,23,30089411,9.82285e-05,3.61311e-10,114.552
4161,2.59,5.44,0.21,0.000101,7.44915e-05,27,25,19,26533540,0.000248432,1.36864e-09,108.768
4162,1.92,4.28,3.21,0.000101,6.89697e-05,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
4163,5.34,0.34,4.89,0.000101,0.00010046,27,21,23,30460071,5.29289e-05,9.45291e-11,120.375
4164,1.29,2.49,2.73,0.000101,6.31142e-05,26,24,23,31369911,1.85966e-05,7.58615e-12,131.331
4165,0.01,2.33,1.59,0.000101,6.87408e-05,19,24,22,29716505,0.000191212,3.91349e-09,104.205
4166,0.04,4.29,0.41,0.000101,6.88553e-05,21,25,20,27531038,0.000147343,5.37883e-10,112.824
4167,4.49,3.74,0.61,0.000101,9.30119e-05,27,25,20,27832929,0.000124931,3.44162e-10,114.763
4168,4.64,5.35,1.52,0.000101,6.90079e-05,28,25,22,30488881,3.33786e-05,2.24129e-11,126.626
4169,1.45,1.36,3.35,0.000101,7.46346e-05,26,23,23,31048735,2.28882e-05,1.17182e-11,129.442
4170,1.86,2.5,4.24,0.000101,8.73184e-05,26,24,23,31369911,1.85966e-05,7.58615e-12,131.331
4171,4.26,2.99,0.96,0.000101,8.54683e-05,27,24,21,28811643,6.1512e-05,8.73113e-11,120.72
4172,2.96,2.95,1,0.000101,8.63647e-05,27,24,21,28811643,6.1512e-05,8.73113e-11,120.72
4173,3.4,5.54,3.46,0.000101,7.71713e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
4174,3.59,5.01,5.07,0.000101,9.98974e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
4175,4.13,1.72,2.08,0.000101,9.36604e-05,27,23,22,29794061,3.71933e-05,2.76456e-11,125.715
4176,0.22,5.26,1.65,0.000101,7.37762e-05,23,25,22,30233165,3.76701e-05,3.40506e-11,124.81
4177,2.69,2.38,1.5,0.000101,6.64997e-05,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
4178,2.09,5.21,0.31,0.000101,9.95445e-05,26,25,19,26481940,0.000248671,1.36891e-09,108.767
4179,4.51,0.6,5.4,0.000101,6.16598e-05,28,22,24,32142910,2.6226e-05,2.42282e-11,126.288
4180,5.51,2.51,2.27,0.000101,9.36794e-05,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
4181,2.95,1.99,0.52,0.000101,9.66549e-05,27,23,20,27189709,0.000127316,3.4937e-10,114.698
4182,1.97,0.98,1.54,0.000101,6.38294e-05,27,23,22,29794061,3.71933e-05,2.76456e-11,125.715
4183,2.19,5.31,3.18,0.000101,7.08675e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
4184,5.19,5.28,0.77,0.000101,6.96135e-05,28,25,21,29185287,6.05583e-05,8.62199e-11,120.775
4185,3.52,4.03,0.21,0.000101,6.99997e-05,27,25,19,26533540,0.000248432,1.36864e-09,108.768
4186,0.56,4.1,2.08,0.000101,9.90295e-05,24,24,22,29960437,3.31402e-05,2.79285e-11,125.671
4187,4.2,4.39,4.91,0.000101,9.56726e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
4188,3.8,4.96,5.45,0.000101,6.23131e-05,28,25,24,33106785,1.00136e-05,2.24079e-12,136.627
4189,5.06,3.04,4.93,0.000101,0.000100832,28,24,23,31473111,1.81198e-05,7.23698e-12,131.535
4190,4.43,4.84,2.78,0.000101,6.2995e-05,28,25,23,31795155,1.62125e-05,6.15448e-12,132.239
4191,3.14,2.25,3.16,0.000101,6.83784e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
4192,1.84,1.57,1.89,0.000101,8.5144e-05,26,23,22,29742461,3.71933e-05,2.80243e-11,125.656
4193,0.34,0.21,0.27,0.000101,9.41467e-05,24,20,19,24776196,0.000283241,1.72698e-09,107.758
4194,2.49,4.25,3.62,0.000101,7.38239e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
4195,0.35,5.16,1.11,0.000101,9.01031e-05,24,25,21,28978887,6.34193e-05,9.05233e-11,120.563
4196,4.74,5.38,5.01,0.000101,9.92298e-05,28,25,23,31795155,1.62125e-05,6.15448e-12,132.239
4197,2.48,1.5,1.75,0.000101,7.86591e-05,27,23,22,29794061,3.71933e-05,2.76456e-11,125.715
4198,4.01,4.47,4,0.000101,8.19111e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
4199,2.18,0.65,0.24,0.000101,8.25882e-05,26,22,19,25518065,0.00026083,1.39076e-09,108.699
4200,1.21,3.1,0.54,0.000101,9.41849e-05,25,24,20,27407685,0.000126362,3.45678e-10,114.744
4201,1.79,0.77,0.04,0.000101,9.32884e-05,26,23,16,21943198,0.00205278,8.76303e-08,90.7045
4202,0.17,2.73,3.01,0.000101,6.93512e-05,23,24,23,31217395,2.24113e-05,1.89712e-11,127.35
4203,1.43,3.35,5.5,0.000101,9.94301e-05,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
4204,2.06,4.89,5.46,0.000101,6.22749e-05,27,25,24,33055185,1.00136e-05,2.24062e-12,136.627
