,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
12649,1.86,3.96,1.05,1.0152,0.801562,13,11,8,7274887,0.53868,0.00573284,42.5474
12650,2.97,3.78,3.53,1.0152,0.582578,14,12,10,10120846,0.133829,0.00038306,54.2984
12651,3.95,5.43,0.29,1.0152,0.950234,14,11,6,5223483,2.06099,0.0674064,31.844
12652,1.17,5.29,0.77,1.0152,0.971875,12,12,7,6438524,0.980628,0.0204371,37.0269
12653,3.94,2.81,3.23,1.0152,1.01391,14,11,9,8543685,0.2781,0.00149825,48.3752
12654,3.38,1.18,1.98,1.0152,0.668906,14,10,9,8233486,0.311397,0.00176349,47.6673
12655,3.18,2.18,1.45,1.0152,0.886094,14,11,8,7322499,0.530868,0.00572755,42.5514
12656,0.84,2.54,4.83,1.0152,0.78875,12,11,10,9714508,0.147553,0.000494265,53.1915
12657,5.12,4.25,0.76,1.0152,0.932812,14,12,7,6533019,0.972874,0.0203975,37.0353
12658,3.73,3.95,0.09,1.0152,0.996016,14,11,4,3395935,6.89297,1.03284,19.9907
12659,1.31,3.42,4.7,1.0152,0.842187,12,11,10,9714508,0.147553,0.000494265,53.1915
12660,1.93,5.04,5.08,1.0152,0.822656,13,12,10,10073234,0.137198,0.000390295,54.2171
12661,3.7,3.44,4.47,1.0152,0.802656,14,11,10,9809003,0.153778,0.00044991,53.5998
12662,1.61,3.6,3.37,1.0152,0.980156,13,12,9,8807916,0.265583,0.00143985,48.5479
12663,3.83,3.96,0.41,1.0152,0.687422,14,11,7,6221176,0.991109,0.0204657,37.0208
12664,3.45,3.17,3.78,1.0152,0.697578,14,11,10,9809003,0.153778,0.00044991,53.5998
12665,2.58,0.48,1.99,1.0152,0.757656,14,8,9,7616297,0.509673,0.00701528,41.6706
12666,0.32,4.29,5.21,1.0152,0.959375,10,11,10,9621539,0.177471,0.00134448,48.8455
12667,1.25,1.76,2.75,1.0152,0.946562,12,10,9,8138991,0.31921,0.00180595,47.564
12668,4.33,4.76,4.77,1.0152,0.778828,14,12,10,10120846,0.133829,0.00038306,54.2984
12669,4.27,3.73,3.25,1.0152,0.962422,14,12,9,8855528,0.267536,0.00143084,48.5752
12670,0.58,2.27,5.07,1.0152,0.95375,11,10,10,9357740,0.211912,0.00102768,50.0125
12671,5.24,1.85,4.39,1.0152,0.820937,14,10,10,9498804,0.188474,0.000716269,51.5803
12672,2.91,1.47,3.76,1.0152,0.676484,14,10,10,9498804,0.188474,0.000716269,51.5803
12673,1.47,0.86,0.63,1.0152,0.890937,12,9,7,5507358,1.06049,0.0218314,36.7402
12674,0.01,1.58,4.88,1.0152,0.8275,6,10,10,9131755,1.41226,0.291709,25.4816
12675,2,2.75,4.5,1.0152,0.765625,13,11,10,9761391,0.161591,0.000457144,53.5305
12676,3.46,1.94,3.63,1.0152,0.602031,14,11,10,9809003,0.153778,0.00044991,53.5998
12677,2.23,1.5,5.45,1.0152,0.903594,13,10,10,9451192,0.188474,0.000723489,51.5367
12678,0.84,0.3,1.37,1.0152,1.01125,12,7,8,5996074,1.02659,0.0280017,35.6592
12679,3.15,2.37,5.27,1.0152,1.00422,13,10,10,9451192,0.188474,0.000723489,51.5367
12680,4.62,2.76,1.54,1.0152,0.978594,14,11,8,7322499,0.530868,0.00572755,42.5514
12681,0.77,2.55,1.58,1.0152,0.973438,12,11,8,7228004,0.530868,0.00577399,42.5163
12682,1.78,3.31,0.95,1.0152,0.709687,13,11,8,7274887,0.53868,0.00573284,42.5474
12683,2.55,0.12,0.01,1.0152,1.01158,16,8,0,1905642,12.3791,4.11166,13.9909
12684,3.39,1.52,1.65,1.0152,0.628984,14,10,9,8233486,0.311397,0.00176349,47.6673
12685,3.12,4.59,0.41,1.0152,0.987812,14,12,6,5535326,2.0387,0.0673419,31.8482
12686,2.05,3.47,1.12,1.0152,0.808906,13,11,8,7274887,0.53868,0.00573284,42.5474
12687,5.12,2.51,2.41,1.0152,0.799375,14,11,9,8543685,0.2781,0.00149825,48.3752
12688,2.2,0.68,5.48,1.0152,0.889375,13,9,10,9142068,0.276995,0.00178118,47.624
12689,4,4.75,3.98,1.0152,0.677188,14,12,10,10120846,0.133829,0.00038306,54.2984
12690,2.74,0.21,2.28,1.0152,0.822812,13,7,9,7264143,0.890425,0.0237393,36.3764
12691,4.51,2.94,5.46,1.0152,0.901484,14,11,10,9809003,0.153778,0.00044991,53.5998
12692,1.37,4.66,4.38,1.0152,0.714531,13,12,10,10073234,0.137198,0.000390295,54.2171
12693,3.54,3.29,3.49,1.0152,0.669531,14,11,10,9809003,0.153778,0.00044991,53.5998
12694,4.49,4.05,2.86,1.0152,1.0032,14,11,9,8543685,0.2781,0.00149825,48.3752
12695,1.78,2.43,2.54,1.0152,0.966562,13,10,9,8185874,0.309444,0.00177249,47.6452
12696,3.07,4.17,4.97,1.0152,0.905859,14,11,10,9809003,0.153778,0.00044991,53.5998
12697,3.74,0.61,2.15,1.0152,0.719219,14,9,9,7924362,0.38524,0.00282335,45.6234
12698,3.05,3.21,4.37,1.0152,0.770703,14,11,10,9809003,0.153778,0.00044991,53.5998
12699,3.42,4.52,1.51,1.0152,0.922969,14,12,8,7634342,0.54303,0.00566134,42.6019
12700,3.1,0.06,4.43,1.0152,0.817969,14,5,10,7985636,3.34688,0.3397,24.8201
12701,0.45,4.92,0.97,1.0152,0.666875,11,12,8,7493278,0.558655,0.00596691,42.3736
12702,1.62,4.59,0.48,1.0152,0.792187,13,11,7,6173564,0.989365,0.0204774,37.0183
12703,0.32,4.53,1.8,1.0152,0.611562,11,12,9,8714464,0.263629,0.00174765,47.7065
12704,3.37,2.35,1.16,1.0152,0.900078,14,10,8,7012300,0.54886,0.005995,42.3532
12705,0.9,0.97,0.81,1.0152,0.959375,12,10,7,5816482,1.02532,0.0207689,36.9569
12706,3.36,4.82,1.4,1.0152,0.876875,14,12,8,7634342,0.54303,0.00566134,42.6019
12707,3.61,1.37,1.63,1.0152,1.01445,14,10,8,7012300,0.54886,0.005995,42.3532
12708,3.69,5.43,1.9,1.0152,0.673516,14,12,9,8855528,0.267536,0.00143084,48.5752
12709,1.08,2.1,4.42,1.0152,0.84875,12,10,10,9404309,0.182467,0.000760644,51.3192
12710,1.71,2.62,5.26,1.0152,0.847969,13,11,10,9761391,0.161591,0.000457144,53.5305
12711,1.33,2.78,4.86,1.0152,0.822813,12,11,10,9714508,0.147553,0.000494265,53.1915
12712,2.43,4.49,0.66,1.0152,0.978594,13,11,7,6173564,0.989365,0.0204774,37.0183
12713,4.02,3.55,1.97,1.0152,0.745781,14,11,9,8543685,0.2781,0.00149825,48.3752
12714,5.22,5.49,4.99,1.0152,0.836094,14,12,10,10120846,0.133829,0.00038306,54.2984
12715,0.66,1.69,2.76,1.0152,0.9425,11,10,9,8092422,0.309792,0.00208026,46.9499
12716,3.21,4.37,0.29,1.0152,0.903281,13,11,6,5175871,2.06881,0.0674077,31.844
12717,3.17,4.97,4.34,1.0152,0.722578,14,12,10,10120846,0.133829,0.00038306,54.2984
12718,0.81,2.12,1.77,1.0152,0.600312,12,11,9,8449190,0.285912,0.00154069,48.2539
12719,0.66,0.28,1.17,1.0152,0.90625,11,7,8,5949505,1.04752,0.0282598,35.6194
12720,2.98,0.32,2.4,1.0152,0.806563,13,8,9,7568685,0.50772,0.00702422,41.6651
12721,1.17,2.84,2.89,1.0152,0.936563,12,11,9,8449190,0.285912,0.00154069,48.2539
12722,0.73,0.97,4.97,1.0152,0.909375,11,9,10,9048616,0.281863,0.00208529,46.9394
12723,3.2,5.28,0.27,1.0152,0.92,13,11,6,5175871,2.06881,0.0674077,31.844
12724,0.43,1.86,5.09,1.0152,0.895625,11,10,10,9357740,0.211912,0.00102768,50.0125
12725,0.84,1.98,1.68,1.0152,0.99,12,11,8,7228004,0.530868,0.00577399,42.5163
12726,4.69,4.99,3.22,1.0152,0.997578,14,12,9,8855528,0.267536,0.00143084,48.5752
12727,2.47,2.9,2.46,1.0152,0.834844,13,11,9,8496073,0.276146,0.00150726,48.3492
12728,2.49,0.44,4.47,1.0152,0.817656,13,8,10,8834003,0.41629,0.00597777,42.3657
12729,0.38,1.36,2.94,1.0152,0.9525,10,10,9,8046022,0.340076,0.00264903,45.9002
12730,1.28,3.94,5.08,1.0152,0.92125,12,11,10,9714508,0.147553,0.000494265,53.1915
12731,2.76,0.42,2.38,1.0152,0.848125,13,8,9,7568685,0.50772,0.00702422,41.6651
12732,1.04,1.96,3.62,1.0152,0.6075,12,11,10,9714508,0.147553,0.000494265,53.1915
12733,1.54,0.71,5.45,1.0152,0.906875,12,9,10,9095185,0.269183,0.00181835,47.5343
12734,4.93,3.28,3.83,1.0152,0.703008,15,11,10,9856615,0.153778,0.000445339,53.6441
12735,3.38,3.36,0.28,1.0152,0.822812,13,11,6,5175871,2.06881,0.0674077,31.844
12736,4.73,3.68,0.13,1.0152,0.786953,14,11,5,4290451,3.67136,0.354359,24.6366
12737,1.34,5.29,3.4,1.0152,0.61125,13,12,10,10073234,0.137198,0.000390295,54.2171
12738,1.21,0.67,5.24,1.0152,0.860312,12,9,10,9095185,0.269183,0.00181835,47.5343
12739,5.18,3.42,1.36,1.0152,0.934219,14,11,8,7322499,0.530868,0.00572755,42.5514
12740,3.07,2.74,4.05,1.0152,0.701484,14,11,10,9809003,0.153778,0.00044991,53.5998
12741,5.28,0.03,3.77,1.0152,0.611875,15,5,10,8033248,3.34688,0.339696,24.8202
12742,1.42,3.24,0.2,1.0152,0.624688,13,11,6,5175871,2.06881,0.0674077,31.844
12743,5.4,3.14,5.52,1.0152,0.928438,14,11,10,9809003,0.153778,0.00044991,53.5998
12744,0.02,4.72,5.25,1.0152,0.99125,6,11,10,9441954,1.41066,0.291439,25.4856
12745,2.04,3.13,4.27,1.0152,0.76125,13,11,10,9761391,0.161591,0.000457144,53.5305
12746,1.01,1.04,0.17,1.0152,1.00312,11,9,5,3530064,3.74616,0.356063,24.6158
12747,1.21,1.96,2.21,1.0152,0.835313,12,10,9,8138991,0.31921,0.00180595,47.564
12748,3.36,1.11,2.09,1.0152,0.6875,14,10,9,8233486,0.311397,0.00176349,47.6673
12749,2.28,4.79,5.01,1.0152,0.96125,13,11,10,9761391,0.161591,0.000457144,53.5305
12750,5.12,5.09,0.88,1.0152,0.619063,15,12,8,7681954,0.54303,0.00565578,42.6061
12751,2.2,0.5,0.57,1.0152,0.854375,13,8,7,5246176,1.20516,0.0259878,35.9834
12752,0.76,4.48,2.59,1.0152,0.975,11,11,9,8402621,0.274193,0.00181509,47.5421
12753,2.36,3.39,0.69,1.0152,0.93875,13,11,7,6173564,0.989365,0.0204774,37.0183
12754,3.52,2.32,4.05,1.0152,0.67875,14,11,10,9809003,0.153778,0.00044991,53.5998
12755,5.24,3.15,2.66,1.0152,0.902813,14,11,9,8543685,0.2781,0.00149825,48.3752
12756,4.92,0.05,2.82,1.0152,0.943437,14,5,9,6720318,3.37066,0.340756,24.8066
12757,4.94,0.08,2.35,1.0152,0.786094,14,6,9,7009545,1.71138,0.0889656,30.6388
12758,0.33,2.8,1.59,1.0152,1.01125,10,11,8,7135035,0.546493,0.006632,41.9146
12759,3.68,2.79,4.46,1.0152,0.760625,14,11,10,9809003,0.153778,0.00044991,53.5998
12760,4.27,5.5,1.96,1.0152,0.695234,14,12,9,8855528,0.267536,0.00143084,48.5752
12761,1.23,0.22,4.12,1.0152,0.754219,13,7,10,8529461,0.887623,0.0226863,36.5734
12762,1.66,3.53,2.79,1.0152,0.97,12,11,9,8449190,0.285912,0.00154069,48.2539
12763,0.89,0.9,3.7,1.0152,0.715312,12,9,10,9095185,0.269183,0.00181835,47.5343
12764,1.21,0.55,0.71,1.0152,0.885312,12,9,7,5507358,1.06049,0.0218314,36.7402
12765,0.37,4.37,3.15,1.0152,0.947188,11,12,9,8714464,0.263629,0.00174765,47.7065
12766,1.9,3.52,0.69,1.0152,0.969375,12,11,7,6126681,1.00499,0.0205052,37.0124
12767,3,3.73,4.24,1.0152,0.786562,14,11,10,9809003,0.153778,0.00044991,53.5998
12768,2.14,4.63,0.29,1.0152,0.902812,13,11,6,5175871,2.06881,0.0674077,31.844
12769,0.02,0.17,4.06,1.0152,0.6975,7,7,10,8250406,1.33582,0.0815978,31.0143
12770,3.39,4.09,4.39,1.0152,0.830859,14,11,10,9809003,0.153778,0.00044991,53.5998
12771,1.57,5.12,2.24,1.0152,0.744531,13,12,9,8807916,0.265583,0.00143985,48.5479
12772,3.04,2.66,3.15,1.0152,1.00125,13,11,9,8496073,0.276146,0.00150726,48.3492
12773,2.46,0.62,2.56,1.0152,0.988437,13,8,9,7568685,0.50772,0.00702422,41.6651
12774,1.35,2.21,1.67,1.0152,0.994219,13,11,8,7274887,0.53868,0.00573284,42.5474
12775,0.66,2.57,3.12,1.0152,0.981875,11,11,9,8402621,0.274193,0.00181509,47.5421
12776,1.84,4.09,2.92,1.0152,1.01438,13,11,9,8496073,0.276146,0.00150726,48.3492
12777,0.03,1.22,2.05,1.0152,0.695,7,10,9,7906819,0.834291,0.0607744,32.2938
12778,2.48,4.07,3.16,1.0152,0.955938,13,12,9,8807916,0.265583,0.00143985,48.5479
12779,2.72,0.38,4.56,1.0152,0.8025,13,8,10,8834003,0.41629,0.00597777,42.3657
12780,2.44,2.54,1.07,1.0152,0.731875,13,11,8,7274887,0.53868,0.00573284,42.5474
12781,4.02,0.63,2.89,1.0152,0.911406,14,9,9,7924362,0.38524,0.00282335,45.6234
12782,1.81,1.89,5.28,1.0152,0.924531,13,10,10,9451192,0.188474,0.000723489,51.5367
12783,0.18,0.39,0.76,1.0152,1,9,8,7,5059921,1.13459,0.0319896,35.081
12784,1.72,4.73,3.13,1.0152,0.957188,13,12,9,8807916,0.265583,0.00143985,48.5479
12785,5.21,2.64,2.73,1.0152,0.888203,14,11,9,8543685,0.2781,0.00149825,48.3752
12786,1.13,4.1,4.65,1.0152,0.872813,12,11,10,9714508,0.147553,0.000494265,53.1915
12787,4.21,2.23,2.88,1.0152,0.892266,14,11,9,8543685,0.2781,0.00149825,48.3752
12788,2.25,2.08,2.39,1.0152,0.892656,13,10,9,8185874,0.309444,0.00177249,47.6452
12789,4.49,0.87,4.89,1.0152,0.863828,14,9,10,9189680,0.273089,0.00177397,47.6416
12790,0.63,1.97,2.58,1.0152,0.930625,11,10,9,8092422,0.309792,0.00208026,46.9499
12791,3.5,3.9,1.79,1.0152,0.596719,14,12,9,8855528,0.267536,0.00143084,48.5752
12792,2.26,0.58,3.59,1.0152,0.611406,14,9,10,9189680,0.273089,0.00177397,47.6416
12793,1.88,4.02,4.63,1.0152,0.859375,13,11,10,9761391,0.161591,0.000457144,53.5305
12794,3.35,5.08,2.14,1.0152,0.719922,14,12,9,8855528,0.267536,0.00143084,48.5752
12795,4.97,3.59,0.4,1.0152,0.643789,15,11,7,6268788,0.987203,0.0204634,37.0213
12796,5,4.8,0.96,1.0152,0.669062,14,12,8,7634342,0.54303,0.00566134,42.6019
12797,3.64,2,3.88,1.0152,0.638438,14,11,10,9809003,0.153778,0.00044991,53.5998
12798,4.29,5.21,1.28,1.0152,0.999141,14,11,8,7322499,0.530868,0.00572755,42.5514
12799,4.54,1.03,2.93,1.0152,0.896719,14,10,9,8233486,0.311397,0.00176349,47.6673
12800,4.01,0.79,0.13,1.0152,0.748828,14,9,5,3671128,3.75397,0.355696,24.6203
12801,1.41,5.01,4.23,1.0152,0.707344,13,12,10,10073234,0.137198,0.000390295,54.2171
12802,0.79,1.12,2.41,1.0152,0.907188,12,9,9,7829867,0.393052,0.00286581,45.5586
12803,5.42,2.13,4.32,1.0152,0.694297,15,11,10,9856615,0.153778,0.000445339,53.6441
12804,1.01,2.73,1.3,1.0152,0.852187,12,11,8,7228004,0.530868,0.00577399,42.5163
12805,0.17,1.81,4.26,1.0152,0.78,10,10,10,9311340,0.202858,0.00161087,48.0605
12806,0.41,2.82,3.58,1.0152,0.649375,11,11,10,9667939,0.178803,0.000761391,51.315
12807,5.5,1.98,4.22,1.0152,0.796484,15,10,10,9546416,0.188474,0.000711688,51.6082
12808,4.68,3.71,2.86,1.0152,0.983437,14,11,9,8543685,0.2781,0.00149825,48.3752
12809,5.53,0.18,5.52,1.0152,0.913203,14,7,10,8577073,0.883717,0.0226792,36.5748
12810,0.09,2.4,2.46,1.0152,0.96,8,10,9,7953219,0.590076,0.017173,37.7826
12811,0.88,4.97,1.76,1.0152,0.622812,12,12,9,8761033,0.275348,0.0014733,48.4482
12812,1.01,5.36,3.5,1.0152,0.636563,12,12,10,10026351,0.135629,0.000427428,53.8224
12813,4.4,5.51,4.02,1.0152,0.709063,14,12,10,10120846,0.133829,0.00038306,54.2984
12814,3.51,3.73,0.46,1.0152,0.720547,14,11,7,6221176,0.991109,0.0204657,37.0208
12815,2.13,0.69,4.85,1.0152,0.812031,13,9,10,9142068,0.276995,0.00178118,47.624
12816,1.3,0.83,5.35,1.0152,0.916875,12,9,10,9095185,0.269183,0.00181835,47.5343
12817,0.53,2.53,1.64,1.0152,1.01125,11,11,8,7181435,0.546493,0.00603316,42.3256
12818,1.95,0.74,2.97,1.0152,0.957969,13,9,9,7876750,0.377427,0.00283234,45.6096
12819,1.22,2.49,3.67,1.0152,0.633438,13,11,10,9761391,0.161591,0.000457144,53.5305
12820,1.34,3.35,2.12,1.0152,0.760312,13,11,9,8496073,0.276146,0.00150726,48.3492
12821,1.9,1.19,1.51,1.0152,0.933438,13,10,8,6964688,0.556672,0.00600027,42.3493
12822,0.85,1.21,5.27,1.0152,0.987813,12,9,10,9095185,0.269183,0.00181835,47.5343
12823,2.49,1.81,4.58,1.0152,0.837656,13,10,10,9451192,0.188474,0.000723489,51.5367
12824,0.86,3.46,3.41,1.0152,0.9875,12,12,9,8761033,0.275348,0.0014733,48.4482
12825,1.77,1.19,4.71,1.0152,0.765156,13,10,10,9451192,0.188474,0.000723489,51.5367
12826,5.16,5.12,1,1.0152,0.700312,14,12,8,7634342,0.54303,0.00566134,42.6019
12827,4.47,4.28,3.53,1.0152,0.592461,15,12,10,10168458,0.134812,0.00037849,54.3505
12828,1.88,1.75,2.24,1.0152,0.808125,13,10,9,8185874,0.309444,0.00177249,47.6452
12829,3.59,4.37,3.03,1.0152,0.922109,14,12,9,8855528,0.267536,0.00143084,48.5752
12830,0.22,2.46,4.38,1.0152,0.72875,10,11,10,9621539,0.177471,0.00134448,48.8455
12831,2.38,0.59,2.05,1.0152,0.697187,13,9,9,7876750,0.377427,0.00283234,45.6096
12832,1.73,4,1.54,1.0152,0.922031,13,12,8,7586730,0.550842,0.00566663,42.5978
12833,0.87,4.99,1.14,1.0152,0.909062,12,11,8,7228004,0.530868,0.00577399,42.5163
12834,4.57,1.51,5.38,1.0152,0.896953,14,10,10,9498804,0.188474,0.000716269,51.5803
12835,5.49,4.06,1.04,1.0152,0.816641,14,11,8,7322499,0.530868,0.00572755,42.5514
12836,5.51,3.32,3.12,1.0152,1.00902,15,11,9,8591297,0.276146,0.00149458,48.3859
12837,5.19,2.52,4.89,1.0152,0.809297,14,11,10,9809003,0.153778,0.00044991,53.5998
12838,1.04,3.56,4.4,1.0152,0.805,12,11,10,9714508,0.147553,0.000494265,53.1915
12839,2.31,3.58,0.72,1.0152,0.979844,13,11,7,6173564,0.989365,0.0204774,37.0183
12840,0.02,5.18,4.26,1.0152,0.714375,7,12,10,9794179,0.77812,0.0593157,32.3994
12841,0.25,5.25,0.09,1.0152,0.915313,10,12,4,3520314,6.89662,1.03403,19.9857
12842,0.27,5.15,2.2,1.0152,0.744688,10,12,9,8668064,0.310814,0.00231629,46.4831
12843,3.7,3.24,3.71,1.0152,0.695156,14,11,10,9809003,0.153778,0.00044991,53.5998
12844,1.95,0.02,4.08,1.0152,0.700469,13,4,10,7689021,6.72199,1.15687,19.4982
12845,0.52,3.59,1.44,1.0152,0.976875,11,11,8,7181435,0.546493,0.00603316,42.3256
12846,3.86,5.01,1.6,1.0152,0.986719,14,12,8,7634342,0.54303,0.00566134,42.6019
12847,0.81,2.93,1.11,1.0152,0.763438,12,11,8,7228004,0.530868,0.00577399,42.5163
12848,3.37,1.95,4.39,1.0152,0.818828,14,10,10,9498804,0.188474,0.000716269,51.5803
12849,2.62,3.42,4.5,1.0152,0.817188,13,11,10,9761391,0.161591,0.000457144,53.5305
12850,1.35,5.17,4.61,1.0152,0.78,12,12,10,10026351,0.135629,0.000427428,53.8224
12851,2.09,1.26,4.53,1.0152,0.756406,13,10,10,9451192,0.188474,0.000723489,51.5367
12852,1.85,2.02,1.03,1.0152,0.796406,13,10,8,6964688,0.556672,0.00600027,42.3493
12853,3.19,4.55,4.58,1.0152,0.739609,14,12,10,10120846,0.133829,0.00038306,54.2984
12854,0.55,1.84,2.73,1.0152,0.946875,11,10,9,8092422,0.309792,0.00208026,46.9499
12855,2.36,5.16,1.69,1.0152,0.602188,14,12,9,8855528,0.267536,0.00143084,48.5752
12856,0.42,0.14,1.06,1.0152,0.83625,11,6,8,5647295,1.72208,0.0935362,30.4213
12857,2.83,2.36,3.48,1.0152,0.604609,14,11,10,9809003,0.153778,0.00044991,53.5998
12858,1.89,0.2,4.2,1.0152,0.754531,13,7,10,8529461,0.887623,0.0226863,36.5734
12859,1.27,0.79,0.57,1.0152,0.807187,12,9,7,5507358,1.06049,0.0218314,36.7402
12860,0.72,2.33,4.92,1.0152,0.95125,11,10,10,9357740,0.211912,0.00102768,50.0125
12861,2.68,3.39,4.88,1.0152,0.86375,13,11,10,9761391,0.161591,0.000457144,53.5305
12862,2.93,2.52,1.29,1.0152,1.00578,13,10,8,6964688,0.556672,0.00600027,42.3493
12863,2.86,3.22,1.77,1.0152,0.666094,14,11,9,8543685,0.2781,0.00149825,48.3752
12864,1.83,5.32,1.25,1.0152,0.986094,13,11,8,7274887,0.53868,0.00573284,42.5474
12865,1.14,2.62,1.68,1.0152,0.601562,13,11,9,8496073,0.276146,0.00150726,48.3492
12866,4.33,3.91,0.78,1.0152,0.936016,14,12,7,6533019,0.972874,0.0203975,37.0353
12867,4.05,1.03,0.39,1.0152,0.940391,14,10,6,4913284,2.02648,0.0676769,31.8267
12868,1.95,4.08,2.92,1.0152,0.887969,13,12,9,8807916,0.265583,0.00143985,48.5479
12869,4.3,4.57,3.85,1.0152,0.657656,14,12,10,10120846,0.133829,0.00038306,54.2984
12870,3.08,2.22,3.21,1.0152,0.965313,14,11,9,8543685,0.2781,0.00149825,48.3752
12871,2.91,0.68,5.42,1.0152,0.892969,13,9,10,9142068,0.276995,0.00178118,47.624
12872,1.61,4.34,2.24,1.0152,0.856406,13,11,9,8496073,0.276146,0.00150726,48.3492
12873,3.66,0.34,3.89,1.0152,0.684844,14,8,10,8881615,0.408478,0.00597061,42.3709
12874,0.5,2.13,2.51,1.0152,0.925,11,10,9,8092422,0.309792,0.00208026,46.9499
12875,1.93,0.94,5.29,1.0152,0.926406,13,9,10,9142068,0.276995,0.00178118,47.624
12876,1.89,1.59,0.65,1.0152,0.907812,12,10,7,5816482,1.02532,0.0207689,36.9569
12877,0.66,5.09,2.16,1.0152,0.719688,12,12,9,8761033,0.275348,0.0014733,48.4482
12878,2.63,1.85,2.92,1.0152,1.00234,13,10,9,8185874,0.309444,0.00177249,47.6452
12879,5.25,5.17,3.37,1.0152,0.60332,15,12,10,10168458,0.134812,0.00037849,54.3505
12880,1.46,0.67,0.84,1.0152,0.610312,13,9,8,6655564,0.603005,0.00705564,41.6457
12881,2.46,4.52,4.77,1.0152,0.917187,13,11,10,9761391,0.161591,0.000457144,53.5305
12882,1.92,2.83,1.05,1.0152,0.731875,13,11,8,7274887,0.53868,0.00573284,42.5474
12883,3.88,2.1,5.14,1.0152,0.935312,14,10,10,9498804,0.188474,0.000716269,51.5803
12884,2.19,4.58,0.91,1.0152,0.632344,13,12,8,7586730,0.550842,0.00566663,42.5978
12885,2.33,1.34,3.9,1.0152,0.691406,13,10,10,9451192,0.188474,0.000723489,51.5367
12886,4.11,2.83,0.1,1.0152,1.00898,14,11,4,3395935,6.89297,1.03284,19.9907
12887,2.71,1.81,2.58,1.0152,0.913594,13,10,9,8185874,0.309444,0.00177249,47.6452
12888,2.65,4.39,3.04,1.0152,0.938594,13,12,9,8807916,0.265583,0.00143985,48.5479
12889,0.53,1.85,1.97,1.0152,0.756875,11,10,9,8092422,0.309792,0.00208026,46.9499
12890,1.45,0.72,2.94,1.0152,0.960313,12,9,9,7829867,0.393052,0.00286581,45.5586
12891,5.39,1.32,2.66,1.0152,0.872109,14,10,9,8233486,0.311397,0.00176349,47.6673
12892,4.88,5.36,1.31,1.0152,0.860625,14,12,8,7634342,0.54303,0.00566134,42.6019
12893,1.54,0.72,0.9,1.0152,0.654062,13,9,8,6655564,0.603005,0.00705564,41.6457
12894,3.53,4.18,0.42,1.0152,0.708828,14,11,7,6221176,0.991109,0.0204657,37.0208
12895,0.72,1.79,2.7,1.0152,0.94375,11,10,9,8092422,0.309792,0.00208026,46.9499
12896,4.34,2.07,4.4,1.0152,0.842656,14,10,10,9498804,0.188474,0.000716269,51.5803
12897,2.1,2.32,3.6,1.0152,0.627812,13,11,10,9761391,0.161591,0.000457144,53.5305
12898,3.52,5.46,2.37,1.0152,0.790625,14,12,9,8855528,0.267536,0.00143084,48.5752
12899,2.21,0.65,5.1,1.0152,0.834531,13,9,10,9142068,0.276995,0.00178118,47.624
12900,0.51,0.28,4.94,1.0152,0.929375,11,7,10,8436009,0.895435,0.0229898,36.5157
12901,0.5,0.78,4.51,1.0152,0.79,11,9,10,9048616,0.281863,0.00208529,46.9394
12902,2.44,0.22,2.88,1.0152,0.978125,13,7,9,7264143,0.890425,0.0237393,36.3764
12903,5.05,1.43,1.05,1.0152,0.743203,14,10,8,7012300,0.54886,0.005995,42.3532
12904,2.59,5.53,2.36,1.0152,0.803281,13,12,9,8807916,0.265583,0.00143985,48.5479
12905,0.8,0.88,5.13,1.0152,0.88625,12,9,10,9095185,0.269183,0.00181835,47.5343
12906,3.95,4.37,4.95,1.0152,0.922734,14,11,10,9809003,0.153778,0.00044991,53.5998
12907,1.32,4.16,2.25,1.0152,0.86375,12,11,9,8449190,0.285912,0.00154069,48.2539
12908,4.88,0.1,2.57,1.0152,0.880625,14,6,9,7009545,1.71138,0.0889656,30.6388
12909,3.05,5.12,0.06,1.0152,0.847656,13,11,4,3348323,6.89297,1.03278,19.991
12910,3.3,4.89,0.01,1.0152,0.99125,16,14,0,3770941,12.451,4.10607,13.9968
12911,4.22,4.35,4.61,1.0152,0.881094,14,11,10,9809003,0.153778,0.00044991,53.5998
12912,3.45,2.33,5.4,1.0152,0.993203,14,10,10,9498804,0.188474,0.000716269,51.5803
12913,1.93,0.9,2.45,1.0152,0.867656,13,9,9,7876750,0.377427,0.00283234,45.6096
12914,4.01,0.73,0.88,1.0152,0.653828,14,9,8,6703176,0.59912,0.00705038,41.6489
12915,3.14,3.29,4.75,1.0152,0.823906,14,11,10,9809003,0.153778,0.00044991,53.5998
12916,3.88,1.16,1.68,1.0152,0.595312,14,10,9,8233486,0.311397,0.00176349,47.6673
12917,0.79,1.25,2.32,1.0152,0.760937,12,10,9,8138991,0.31921,0.00180595,47.564
12918,0.29,3.29,1.67,1.0152,0.64125,11,11,9,8402621,0.274193,0.00181509,47.5421
12919,2.17,0.45,3.08,1.0152,0.916406,13,9,9,7876750,0.377427,0.00283234,45.6096
12920,0.68,4.88,3.19,1.0152,0.9925,11,12,9,8714464,0.263629,0.00174765,47.7065
12921,2.7,3.94,3.47,1.0152,1.01172,14,12,9,8855528,0.267536,0.00143084,48.5752
12922,5.21,0.34,0.55,1.0152,0.760703,14,8,7,5293788,1.20907,0.0259761,35.9853
