c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
5.17,3.65,1.76,47.803,32.4562,28,24,20,111382977,14.0063,17.7487,121.097
1.04,4.53,4.96,47.803,45.25,25,24,21,125233349,7.48145,4.51608,127.041
3.2,3.42,2.31,47.803,44.6,27,23,20,109261149,13.7158,17.8279,121.078
3.39,4.9,4.47,47.803,41.5075,27,24,21,125770029,7.16895,4.46153,127.094
4.26,3.77,0.21,47.803,31.1825,28,24,17,67426133,111.31,1062.51,103.326
5.52,1.07,4.47,47.803,45.01,28,21,21,120477905,10.3105,6.11669,125.724
0.08,0.64,1.72,47.803,33.28,22,21,20,104212473,18.8457,22.9408,119.983
2.37,2.49,0.86,47.803,33.0925,27,23,19,94605757,30.4683,71.0084,115.076
4.08,3.3,1.88,47.803,37.7,27,23,20,109261149,13.7158,17.8279,121.078
3.7,2.05,2.56,47.803,45.985,27,23,20,109261149,13.7158,17.8279,121.078
0.79,3.71,4.35,47.803,43.01,25,23,21,123379861,7.43652,4.59553,126.966
3.7,4.62,4.13,47.803,38.585,27,24,21,125770029,7.16895,4.46153,127.094
3.69,2.48,3.21,47.803,31.5625,27,23,21,123916541,7.41406,4.54098,127.018
1,3.64,2.45,47.803,47.48,25,23,20,108724469,13.915,17.877,121.066
1.33,1.74,2.19,47.803,42.665,26,22,20,107139321,14.7822,18.1584,120.998
0.56,5.44,1.04,47.803,39.84,24,24,19,95654225,29.8218,71.1177,115.069
0.21,1.05,1.15,47.803,46.04,23,21,19,89825421,32.0986,73.5094,114.926
4.44,1.4,3.98,47.803,38.55,27,22,21,122063053,8.39307,4.85561,126.727
2.72,3.49,2.55,47.803,44.97,27,24,20,111114637,14.0063,17.7501,121.097
4.61,0.44,0.11,47.803,36.3525,27,20,16,46138431,229.046,3272.57,98.4402
1.48,3.27,2.14,47.803,41.52,26,23,20,108992809,13.6465,17.8406,121.075
2.05,2.18,0.81,47.803,30.7925,27,23,19,94605757,30.4683,71.0084,115.076
1.02,3.32,0.4,47.803,29.43,26,24,18,81535513,57.9277,280.888,109.104
0.38,1.15,1.17,47.803,47.4,24,21,19,90093761,32.0986,72.7819,114.969
1.56,5.03,0.27,47.803,40.37,26,24,17,66889453,111.435,1062.51,103.326
3.71,4,1.88,47.803,35.0075,27,24,20,111114637,14.0063,17.7501,121.097
5.5,1.07,5.39,47.803,26.5275,28,22,22,136986785,5.31396,1.52942,131.744
5.47,3.47,3.32,47.803,30.7137,28,24,21,126038369,7.20801,4.45742,127.098
2.87,4.58,0.23,47.803,34.7375,27,24,17,67157793,111.31,1062.53,103.326
2.78,0.83,1.38,47.803,26.095,27,22,20,107407661,14.7822,18.1457,121.001
4.92,2.14,0.69,47.803,26.975,28,23,19,94874097,30.5308,71.0016,115.076
1.43,0.07,2.92,47.803,28.555,26,18,21,114380761,53.0376,112.154,113.091
0.64,3.15,0.54,47.803,41.5,25,23,18,79413685,58.4375,280.977,109.102
2.64,0.41,3.55,47.803,35.62,27,20,21,118356077,16.3896,11.1689,123.109
2.18,0.56,1.07,47.803,39.81,26,21,19,90630441,32.0986,72.5933,114.98
3.75,0.76,2.49,47.803,46.8575,27,21,20,105554173,17.1904,19.4044,120.71
4.25,2.58,2.19,47.803,41.2625,27,23,20,109261149,13.7158,17.8279,121.078
2.45,4.37,4.96,47.803,45.275,26,24,21,125501689,7.39551,4.46875,127.087
2.33,3.55,5.05,47.803,44.5325,27,24,21,125770029,7.16895,4.46153,127.094
2.68,3.69,3.62,47.803,33.32,27,24,21,125770029,7.16895,4.46153,127.094
4.68,3.26,1.14,47.803,44.17,27,23,19,94605757,30.4683,71.0084,115.076
0.93,5.38,2.08,47.803,39.59,25,24,20,110577957,14.5063,17.7991,121.085
4.8,2.76,2.77,47.803,28.28,28,23,21,124184881,7.47656,4.53688,127.022
0.81,4.41,4.62,47.803,46.59,25,23,21,123379861,7.43652,4.59553,126.966
2.19,1.82,1.85,47.803,37.4275,27,22,20,107407661,14.7822,18.1457,121.001
0.55,2.84,4.79,47.803,45.1,24,23,21,123111521,8.39307,4.74781,126.824
2.99,1.19,2.11,47.803,39.2675,27,22,20,107407661,14.7822,18.1457,121.001
2.43,0.9,0.8,47.803,29.8075,27,22,19,92752269,29.9575,71.3198,115.057
4.89,4.9,1.15,47.803,42.9225,27,24,19,96459245,29.6968,70.9274,115.081
2.7,3.36,4.46,47.803,43.075,27,23,21,123916541,7.41406,4.54098,127.018
3.94,4.92,2.05,47.803,38.705,27,24,20,111114637,14.0063,17.7501,121.097
0.9,0.76,3.23,47.803,32.82,25,21,21,119672885,10.4355,6.17533,125.683
3.2,1.21,5.1,47.803,46.44,27,22,21,122063053,8.39307,4.85561,126.727
2.29,5.05,3.16,47.803,30.9025,27,24,21,125770029,7.16895,4.46153,127.094
2.48,5.4,2.63,47.803,45.4,27,25,20,112968125,13.5898,17.7298,121.102
4.45,4.78,0.54,47.803,40.4525,27,24,18,81803853,58.1777,280.864,109.104
1,3.56,4.02,47.803,40.28,25,23,21,123379861,7.43652,4.59553,126.966
0.34,4.84,0.97,47.803,36.56,24,24,19,95654225,29.8218,71.1177,115.069
3.57,5.43,5.27,47.803,45.3212,28,25,21,127891857,7.16211,4.43795,127.117
4.24,5.21,4.7,47.803,43.87,27,24,21,125770029,7.16895,4.46153,127.094
2.32,2.4,0.98,47.803,36.74,27,23,19,94605757,30.4683,71.0084,115.076
4.86,5.02,5.26,47.803,47.7075,28,24,21,126038369,7.20801,4.45742,127.098
4.38,0.57,1.15,47.803,47.015,27,20,19,89045293,37.3999,77.6268,114.689
2.78,2.6,4.41,47.803,41.175,27,23,21,123916541,7.41406,4.54098,127.018
4.12,2.49,1.98,47.803,37.69,27,23,20,109261149,13.7158,17.8279,121.078
4.31,4.7,3.15,47.803,30.4388,28,24,21,126038369,7.20801,4.45742,127.098
2.65,3.14,4.08,47.803,39.5825,27,23,21,123916541,7.41406,4.54098,127.018
3.23,2.45,5.13,47.803,46.7475,27,23,21,123916541,7.41406,4.54098,127.018
5.54,3.48,5.19,47.803,45.6925,28,24,21,126038369,7.20801,4.45742,127.098
2.03,1.84,2.8,47.803,26.5875,27,23,21,123916541,7.41406,4.54098,127.018
4.94,1.3,2.15,47.803,40.835,27,22,20,107407661,14.7822,18.1457,121.001
3.32,4.83,0.34,47.803,27.005,28,24,18,82072193,58.1152,280.868,109.104
1.15,4.22,2.36,47.803,47.35,25,23,20,108724469,13.915,17.877,121.066
1.12,1.25,1.33,47.803,26.84,26,22,20,107139321,14.7822,18.1584,120.998
2.58,0.32,3.68,47.803,35.205,27,20,21,118356077,16.3896,11.1689,123.109
0.34,0.41,5.46,47.803,47.64,24,21,21,119404545,10.9302,6.32761,125.577
4.84,4.46,2.02,47.803,37.385,28,24,20,111382977,14.0063,17.7487,121.097
0.09,3.23,5.15,47.803,45.15,22,24,21,124428329,11.7422,7.93725,124.592
3.39,0.9,1.02,47.803,40.6875,27,21,19,90898781,31.9736,72.5916,114.98
0.86,5.02,4.67,47.803,43.24,25,24,21,125233349,7.48145,4.51608,127.041
3.33,1.65,3.41,47.803,34.7125,27,22,21,122063053,8.39307,4.85561,126.727
0.77,3.41,3.84,47.803,38.31,25,23,21,123379861,7.43652,4.59553,126.966
4.95,2.96,3.53,47.803,34.7787,28,23,21,124184881,7.47656,4.53688,127.022
2.33,4.7,4.73,47.803,43.705,26,24,21,125501689,7.39551,4.46875,127.087
5.07,4.52,2.85,47.803,27.9537,28,24,21,126038369,7.20801,4.45742,127.098
4.67,2.46,3.43,47.803,32.9438,28,23,21,124184881,7.47656,4.53688,127.022
3.2,0.09,4.18,47.803,40,27,18,21,114649101,52.9126,112.147,113.091
5.48,1.64,4.83,47.803,46.57,27,22,21,122063053,8.39307,4.85561,126.727
0.64,1.2,2.76,47.803,27.52,25,22,21,121526373,8.33057,4.91015,126.678
2.12,3.65,3.91,47.803,39.64,26,23,21,123648201,7.66406,4.5482,127.011
0.56,4.63,4.37,47.803,40.71,24,24,21,124965009,7.74219,4.66836,126.897
4.42,1.25,0.75,47.803,29.5525,28,22,19,93020609,30.02,71.3129,115.057
2.65,3.18,1.92,47.803,37.7425,27,23,20,109261149,13.7158,17.8279,121.078
1.14,1.22,1.31,47.803,47.37,26,22,19,92483929,30.0825,71.3215,115.057
2.27,2.72,4.13,47.803,39.615,26,23,21,123648201,7.66406,4.5482,127.011
0.94,3.87,2.03,47.803,41.16,25,23,20,108724469,13.915,17.877,121.066
5.42,4.13,3.4,47.803,32.0075,28,24,21,126038369,7.20801,4.45742,127.098
3.38,3.19,3.42,47.803,34.585,27,23,21,123916541,7.41406,4.54098,127.018
1.21,3.71,4.59,47.803,45.35,25,23,21,123379861,7.43652,4.59553,126.966
2.75,3.69,2.42,47.803,47.475,26,23,20,108992809,13.6465,17.8406,121.075
3.33,0.62,4.57,47.803,42.3525,27,21,21,120209565,10.1855,6.12079,125.721
4.82,3.92,2.76,47.803,26.6025,28,24,21,126038369,7.20801,4.45742,127.098
4.78,0.54,3.91,47.803,36.1975,28,21,21,120477905,10.3105,6.11669,125.724
4.07,2.14,2.29,47.803,46.2175,27,22,20,107407661,14.7822,18.1457,121.001
0.36,5.06,1.49,47.803,29.62,24,24,20,110309617,14.5063,17.9735,121.043
3.92,5.3,2.04,47.803,38.92,27,24,20,111114637,14.0063,17.7501,121.097
2.72,1.86,1.87,47.803,38.04,27,22,20,107407661,14.7822,18.1457,121.001
0.87,3.61,1.77,47.803,32.8,25,24,20,110577957,14.5063,17.7991,121.085
5.47,4.21,2.05,47.803,37.6937,28,24,20,111382977,14.0063,17.7487,121.097
2.47,3.24,3.8,47.803,37.4975,27,23,21,123916541,7.41406,4.54098,127.018
3.11,4.03,4.34,47.803,43.5575,27,23,21,123916541,7.41406,4.54098,127.018
1.76,0.36,3.12,47.803,31.6,26,20,21,118087737,16.3896,11.1761,123.106
1.97,3.11,3.08,47.803,31.3525,27,23,21,123916541,7.41406,4.54098,127.018
3.49,4.31,0.46,47.803,34.6225,27,24,18,81803853,58.1777,280.864,109.104
2.32,4.41,4.19,47.803,39.09,26,24,21,125501689,7.39551,4.46875,127.087
0.08,1.58,0.25,47.803,38.96,22,22,17,62109117,114.142,1066.13,103.311
3.21,0.77,4.64,47.803,44.0825,27,21,21,120209565,10.1855,6.12079,125.721
0.27,3.22,4.62,47.803,44.48,23,23,21,122843181,8.77393,5.43077,126.24
5.34,1.87,2.01,47.803,40.3075,28,22,20,107676001,14.7822,18.1443,121.002
0.83,0.01,1.83,47.803,35.23,25,15,20,93901391,445.034,6541.5,95.4323
5.47,3.87,2.13,47.803,42.5038,28,23,20,109529489,13.6533,17.8266,121.078
5.19,1.67,0.31,47.803,47.6575,27,22,17,63450817,111.838,1062.92,103.324
5.4,0.04,3.95,47.803,37.395,28,17,21,113063953,113.054,435.643,107.198
1.5,1.95,0.78,47.803,29.61,26,23,19,94337417,30.5933,71.0101,115.076
3.9,0.39,0.91,47.803,36.335,27,20,19,89045293,37.3999,77.6268,114.689
4.79,2.34,5.51,47.803,27.3188,28,23,22,138840273,4.09473,1.21318,132.75
3.17,3.16,0.73,47.803,27.3125,27,24,19,96459245,29.6968,70.9274,115.081
0.82,0.84,3.35,47.803,34.34,25,21,21,119672885,10.4355,6.17533,125.683
0.29,4.23,4.44,47.803,45.14,23,23,21,122843181,8.77393,5.43077,126.24
4.88,4.62,1.82,47.803,34.35,28,24,20,111382977,14.0063,17.7487,121.097
2.18,3.05,3.47,47.803,34.405,27,23,21,123916541,7.41406,4.54098,127.018
5,3.54,1.02,47.803,40.345,28,23,19,94874097,30.5308,71.0016,115.076
3.23,4.48,3.72,47.803,35.0475,27,24,21,125770029,7.16895,4.46153,127.094
1.66,4.11,4.33,47.803,43.69,26,23,21,123648201,7.66406,4.5482,127.011
1.02,0.67,4.86,47.803,45.26,25,21,21,119672885,10.4355,6.17533,125.683
0.34,1.39,2.45,47.803,46.12,23,22,20,106334301,17.2822,19.0077,120.8
0.79,3.83,1.25,47.803,44.62,25,24,19,95922565,29.3218,70.9875,115.077
1.32,4.17,2.57,47.803,45.95,26,24,20,110846297,14.0063,17.7628,121.094
5.45,2,4.86,47.803,47.5613,28,22,21,122331393,8.36182,4.8515,126.73
0.01,4.59,2.06,47.803,38.19,19,24,20,108967917,54.6279,242.124,109.749
5.14,2.71,2.44,47.803,45.745,27,23,20,109261149,13.7158,17.8279,121.078
5.06,3.73,4.03,47.803,40.3325,28,23,21,124184881,7.47656,4.53688,127.022
1.09,2.5,2.47,47.803,45.61,25,23,20,108724469,13.915,17.877,121.066
3.43,0.08,4.86,47.803,44.8575,27,18,21,114649101,52.9126,112.147,113.091
0.99,2.68,3.24,47.803,31.775,26,23,21,123648201,7.66406,4.5482,127.011
0.77,2.49,1.06,47.803,39.67,25,23,19,94069077,30.0933,71.0685,115.072
5.02,0.1,1.15,47.803,44.455,27,18,19,85338317,64.2163,178.578,111.071
0.33,1.44,1.55,47.803,31.22,24,22,20,106602641,15.2822,18.3691,120.948
5.35,0.78,2.25,47.803,42.9087,28,21,20,105822513,17.1279,19.403,120.71
2.88,3.33,1.62,47.803,29.97,27,24,20,111114637,14.0063,17.7501,121.097
5.04,0.3,4.88,47.803,45.1,27,20,21,118356077,16.3896,11.1689,123.109
0.33,4.71,4.64,47.803,43.15,23,24,21,124696669,9.13086,5.35132,126.305
1.2,3.31,2.35,47.803,45.42,25,23,20,108724469,13.915,17.877,121.066
2,2.55,2.06,47.803,39.06,26,23,20,108992809,13.6465,17.8406,121.075
5.27,1.06,2.62,47.803,46.8187,28,22,20,107676001,14.7822,18.1443,121.002
5.13,1.62,4.58,47.803,44.4025,27,22,21,122063053,8.39307,4.85561,126.727
1.97,0.7,2.19,47.803,41.625,26,21,20,105285833,17.1279,19.4171,120.707
1.18,3.02,5.36,47.803,46.49,26,24,21,125501689,7.39551,4.46875,127.087
4.27,4.27,4.52,47.803,45.7675,27,23,21,123916541,7.41406,4.54098,127.018
0.27,2.48,1.54,47.803,30.14,24,23,20,108456129,14.0049,18.0513,121.024
5.34,2.77,0.12,47.803,37.595,27,23,16,51698895,229.27,3265.87,98.4491
2.15,4.87,2.94,47.803,28.9275,27,24,21,125770029,7.16895,4.46153,127.094
1.95,3.25,3.13,47.803,28.7775,27,24,21,125770029,7.16895,4.46153,127.094
1.44,1.54,5.36,47.803,46.68,26,23,21,123648201,7.66406,4.5482,127.011
3.59,0.42,3.63,47.803,36.6575,27,20,21,118356077,16.3896,11.1689,123.109
4.37,1.62,2.32,47.803,44.6925,27,22,20,107407661,14.7822,18.1457,121.001
5.13,1.91,3.88,47.803,39.3213,28,22,21,122331393,8.36182,4.8515,126.73
5,5.06,2.04,47.803,38.325,28,24,20,111382977,14.0063,17.7487,121.097
4.24,0.44,3.97,47.803,39.86,27,20,21,118356077,16.3896,11.1689,123.109
3.85,3.14,4.96,47.803,46.9225,27,23,21,123916541,7.41406,4.54098,127.018
4.54,3.11,0.9,47.803,35.5875,28,23,19,94874097,30.5308,71.0016,115.076
0.01,3.19,1.57,47.803,28.95,19,24,20,108967917,54.6279,242.124,109.749
5.12,4.97,0.19,47.803,29.93,28,24,17,67426133,111.31,1062.51,103.326
1.16,4.42,5.43,47.803,26.72,26,24,22,140157081,3.92822,1.14723,132.993
4.03,4.46,1.22,47.803,44.5075,27,24,19,96459245,29.6968,70.9274,115.081
1.77,1.67,3.98,47.803,39.405,26,22,21,121794713,8.33203,4.86283,126.72
4.89,2.45,5.31,47.803,26.7512,28,23,22,138840273,4.09473,1.21318,132.75
0.67,0.34,3.53,47.803,34.35,25,20,21,117819397,16.3896,11.2235,123.088
3.09,4.77,3.83,47.803,36.1825,27,24,21,125770029,7.16895,4.46153,127.094
2.62,0.17,5.53,47.803,28.215,27,19,22,131157981,27.5308,28.0622,119.108
1.94,2.88,1.74,47.803,34.57,26,23,20,108992809,13.6465,17.8406,121.075
0.13,5.42,0.44,47.803,34.1,23,24,18,80730493,59.1777,281.672,109.092
3.62,0.72,0.35,47.803,25.7325,28,22,18,78365217,57.4707,281.267,109.098
1.39,3.67,4.23,47.803,41.875,26,23,21,123648201,7.66406,4.5482,127.011
5.04,0.13,0.37,47.803,28.47,28,19,18,72804753,68.9609,307.75,108.707
1.02,4.55,2.5,47.803,45.57,25,24,20,110577957,14.5063,17.7991,121.085
1.44,3.55,4.7,47.803,45.42,26,23,21,123648201,7.66406,4.5482,127.011
2.81,1.47,3.07,47.803,31.1425,27,22,21,122063053,8.39307,4.85561,126.727
4.46,3.22,1.52,47.803,28.0975,28,24,20,111382977,14.0063,17.7487,121.097
5.3,4.8,5.05,47.803,46.525,27,24,21,125770029,7.16895,4.46153,127.094
1.36,2.82,1.18,47.803,44.76,25,23,19,94069077,30.0933,71.0685,115.072
3.31,2.24,3.57,47.803,33.8675,27,23,21,123916541,7.41406,4.54098,127.018
4.18,2.96,4.23,47.803,40.805,27,23,21,123916541,7.41406,4.54098,127.018
2.33,3.75,0.72,47.803,27.3725,27,24,19,96459245,29.6968,70.9274,115.081
3.8,5.28,2.09,47.803,39.67,27,24,20,111114637,14.0063,17.7501,121.097
3.42,4.3,4.1,47.803,37.955,27,24,21,125770029,7.16895,4.46153,127.094
1.46,2.08,3.24,47.803,30.81,26,23,21,123648201,7.66406,4.5482,127.011
5.22,0.03,5.47,47.803,26.3725,28,17,22,127719345,109.868,432.286,107.231
0.31,5.47,1.3,47.803,47.69,24,24,19,95654225,29.8218,71.1177,115.069
0.52,0.35,4.71,47.803,44.32,24,20,21,117551057,16.6177,11.3758,123.029
2.54,3.39,2.25,47.803,44.05,26,23,20,108992809,13.6465,17.8406,121.075
0.16,5.2,1.17,47.803,43.92,22,24,19,95117545,30.8579,74.3422,114.877
3.65,1.39,2.92,47.803,29.3763,28,22,21,122331393,8.36182,4.8515,126.73
4.43,0.52,3.32,47.803,31.2737,28,21,21,120477905,10.3105,6.11669,125.724
2.7,3.08,3.5,47.803,34.835,27,23,21,123916541,7.41406,4.54098,127.018
0.75,0.46,3.47,47.803,32.19,25,21,21,119672885,10.4355,6.17533,125.683
5.52,1.78,3.94,47.803,39.33,28,22,21,122331393,8.36182,4.8515,126.73
0.69,1.56,0.3,47.803,46.02,24,22,17,62645797,112.208,1063.05,103.324
4.64,1.82,3.9,47.803,39.06,28,22,21,122331393,8.36182,4.8515,126.73
3.52,0.15,2.82,47.803,27.8,28,19,21,116770929,29.0078,31.3914,118.621
5.04,3.9,2.1,47.803,42.03,28,23,20,109529489,13.6533,17.8266,121.078
3.39,5.27,3.9,47.803,37.3175,27,24,21,125770029,7.16895,4.46153,127.094
3.89,0.63,0.54,47.803,40.5725,27,21,18,76243389,56.9458,282.51,109.079
1.49,2.35,4.05,47.803,37.845,26,23,21,123648201,7.66406,4.5482,127.011
2.39,4.87,4.71,47.803,43.745,26,24,21,125501689,7.39551,4.46875,127.087
3.07,0.61,2.03,47.803,38.1275,27,21,20,105554173,17.1904,19.4044,120.71
4.75,0.76,5.24,47.803,45.5537,28,22,21,122331393,8.36182,4.8515,126.73
1.46,5.02,3.59,47.803,34.47,26,24,21,125501689,7.39551,4.46875,127.087
1.6,0.88,4.54,47.803,44.16,26,21,21,119941225,10.4355,6.12801,125.716
2.26,1.2,2.49,47.803,45.77,26,22,20,107139321,14.7822,18.1584,120.998
2.53,0.81,3.85,47.803,37.9125,27,21,21,120209565,10.1855,6.12079,125.721
2.97,3.81,4.25,47.803,42.3625,27,23,21,123916541,7.41406,4.54098,127.018
0.34,2.38,1.18,47.803,43.88,23,23,19,93532397,30.5933,71.9262,115.02
0.24,2.79,3.53,47.803,34.78,23,23,21,122843181,8.77393,5.43077,126.24
0.32,3.53,4.53,47.803,44.58,23,23,21,122843181,8.77393,5.43077,126.24
1.9,4.52,0.32,47.803,46.43,26,24,17,66889453,111.435,1062.51,103.326
4.7,5.54,0.62,47.803,46.395,27,24,18,81803853,58.1777,280.864,109.104
4.37,1.1,3.63,47.803,33.9863,28,22,21,122331393,8.36182,4.8515,126.73
5.36,4.63,1.95,47.803,36.5,28,24,20,111382977,14.0063,17.7487,121.097
2.92,4.89,0.98,47.803,36.98,27,24,19,96459245,29.6968,70.9274,115.081
2.11,0.29,3.92,47.803,37.055,26,20,21,118087737,16.3896,11.1761,123.106
2.69,2.11,4.83,47.803,47.7525,27,22,21,122063053,8.39307,4.85561,126.727
5.28,5.08,2.38,47.803,44.48,27,24,20,111114637,14.0063,17.7501,121.097
4.4,5.27,1.16,47.803,43.49,27,24,19,96459245,29.6968,70.9274,115.081
1.44,1.04,5.1,47.803,45.68,26,22,21,121794713,8.33203,4.86283,126.72
0.18,1.07,4.34,47.803,44,23,21,21,119136205,11.1475,7.01056,125.132
1.72,2.44,1.79,47.803,34.38,26,23,20,108992809,13.6465,17.8406,121.075
0.42,0.29,1.32,47.803,47.72,24,20,19,88240273,37.5249,77.8172,114.678
3.14,0.92,2.04,47.803,40.785,27,21,20,105554173,17.1904,19.4044,120.71
0.98,1.28,5.2,47.803,47.7,25,22,21,121526373,8.33057,4.91015,126.678
3.47,2.78,4.36,47.803,41.3075,27,23,21,123916541,7.41406,4.54098,127.018
4.82,0.18,2.21,47.803,42.325,27,19,20,101847197,31.2275,44.6658,117.089
0.26,0.49,0.35,47.803,26.84,24,21,18,75438369,56.9424,282.766,109.075
1.58,0.28,3.91,47.803,36.55,26,20,21,118087737,16.3896,11.1761,123.106
0.31,2.35,2.69,47.803,26.84,24,23,21,123111521,8.39307,4.74781,126.824
5.5,4.57,0.56,47.803,41.0975,28,24,18,82072193,58.1152,280.868,109.104
2.41,3.04,1.62,47.803,32.6025,27,23,20,109261149,13.7158,17.8279,121.078
5.44,5.12,0.27,47.803,41.04,27,24,17,67157793,111.31,1062.53,103.326
0.32,4.74,2.66,47.803,26.66,24,24,21,124965009,7.74219,4.66836,126.897
4.89,5.51,1.27,47.803,47.3725,27,24,19,96459245,29.6968,70.9274,115.081
2.44,4.53,4.68,47.803,47.72,26,23,21,123648201,7.66406,4.5482,127.011
4.61,1.61,5.54,47.803,25.9562,28,23,22,138840273,4.09473,1.21318,132.75
3.29,2.35,0.61,47.803,44.5625,27,23,18,79950365,58.4375,280.938,109.103
1.07,0.85,1.45,47.803,27.135,26,22,20,107139321,14.7822,18.1584,120.998
2.26,1.26,0.45,47.803,34.405,27,22,18,78096877,57.5332,281.263,109.098
2.56,4.16,1.86,47.803,34.56,27,24,20,111114637,14.0063,17.7501,121.097
3.53,1.5,4.36,47.803,41.7625,27,22,21,122063053,8.39307,4.85561,126.727
0.63,1.08,2.42,47.803,43.67,25,22,20,106870981,15.2822,18.1948,120.99
5.12,2.86,5.51,47.803,47.58,28,24,21,126038369,7.20801,4.45742,127.098
3.55,1.97,4.16,47.803,42.0475,27,22,21,122063053,8.39307,4.85561,126.727
3.34,1.23,5.28,47.803,47.5775,28,22,21,122331393,8.36182,4.8515,126.73
1.75,5.32,1,47.803,38.195,26,24,19,96190905,29.8218,70.9291,115.081
4.35,3.37,2.55,47.803,44.7137,28,24,20,111382977,14.0063,17.7487,121.097
5.5,2.37,4.87,47.803,44.3875,28,23,21,124184881,7.47656,4.53688,127.022
4.83,2.36,4.68,47.803,43.3675,27,23,21,123916541,7.41406,4.54098,127.018
3.64,5.4,3.3,47.803,32.71,27,24,21,125770029,7.16895,4.46153,127.094
5.51,3.57,4.23,47.803,41.6688,28,23,21,124184881,7.47656,4.53688,127.022
3.1,2.3,2.31,47.803,46.935,27,22,20,107407661,14.7822,18.1457,121.001
5.29,5.15,3.9,47.803,37.0113,28,24,21,126038369,7.20801,4.45742,127.098
5.11,0.92,1.29,47.803,45.5987,28,22,19,93020609,30.02,71.3129,115.057
0.11,1.69,4.46,47.803,43.32,22,22,21,120721353,12.3745,8.33135,124.382
2.85,2.32,2.62,47.803,47.2725,27,23,20,109261149,13.7158,17.8279,121.078
1.6,4.99,4.76,47.803,43.87,26,24,21,125501689,7.39551,4.46875,127.087
0.47,4.36,3.46,47.803,32.98,24,24,21,124965009,7.74219,4.66836,126.897
4.1,0.47,3.91,47.803,39.825,27,20,21,118356077,16.3896,11.1689,123.109
0.2,2.01,1.21,47.803,47.56,23,22,19,91678909,30.0825,72.2376,115.001
4.04,3.14,2.17,47.803,42.01,27,23,20,109261149,13.7158,17.8279,121.078
3.37,0.56,2.66,47.803,47.4613,28,21,20,105822513,17.1279,19.403,120.71
3.93,1.99,2.09,47.803,42.3825,27,22,20,107407661,14.7822,18.1457,121.001
5.33,4.46,0.39,47.803,30.0862,28,24,18,82072193,58.1152,280.868,109.104
4.1,1.98,4.76,47.803,47.025,27,22,21,122063053,8.39307,4.85561,126.727
4.61,3.51,2.08,47.803,41.4525,27,23,20,109261149,13.7158,17.8279,121.078
1.48,0.64,1.46,47.803,29.22,26,21,20,105285833,17.1279,19.4171,120.707
3.15,1.81,4.86,47.803,46.9075,27,22,21,122063053,8.39307,4.85561,126.727
0.92,0.19,2.6,47.803,45.1,26,20,20,103432345,20.7822,24.4783,119.701
2.18,3.16,0.33,47.803,45.945,27,24,17,67157793,111.31,1062.53,103.326
2.64,2.09,3.57,47.803,33.4,27,23,21,123916541,7.41406,4.54098,127.018
3.73,0.29,0.09,47.803,28.6125,27,20,16,46138431,229.046,3272.57,98.4402
0.31,4.84,4.18,47.803,38.9,24,24,21,124965009,7.74219,4.66836,126.897
5.32,0.7,1.57,47.803,31.385,28,21,20,105822513,17.1279,19.403,120.71
4.55,5.05,1.35,47.803,27.2188,28,24,20,111382977,14.0063,17.7487,121.097
2.24,4.7,3.4,47.803,32.46,27,24,21,125770029,7.16895,4.46153,127.094
1.34,3.9,1.79,47.803,33.21,26,24,20,110846297,14.0063,17.7628,121.094
1.99,3.25,4.17,47.803,40.855,26,23,21,123648201,7.66406,4.5482,127.011
4.62,5.15,3.59,47.803,34.4475,28,24,21,126038369,7.20801,4.45742,127.098
3.07,3.19,5.06,47.803,47.6275,27,23,21,123916541,7.41406,4.54098,127.018
1.71,4.09,0.93,47.803,34.705,26,24,19,96190905,29.8218,70.9291,115.081
2.77,4.4,2.59,47.803,46.5325,27,24,20,111114637,14.0063,17.7501,121.097
0.02,0.07,2.88,47.803,28.16,20,18,21,112770721,67.8594,168.183,111.331
2.4,2.6,5.31,47.803,27.04,27,23,22,138571933,4.21973,1.21591,132.74
1.86,3.58,5.16,47.803,45.79,26,24,21,125501689,7.39551,4.46875,127.087
3.37,1.3,3.08,47.803,30.6825,27,22,21,122063053,8.39307,4.85561,126.727
4.9,3.7,3.13,47.803,29.3525,28,24,21,126038369,7.20801,4.45742,127.098
1.19,0.56,2.99,47.803,28.995,26,21,21,119941225,10.4355,6.12801,125.716
1.28,4.74,4.49,47.803,41.94,25,24,21,125233349,7.48145,4.51608,127.041
2.83,4.04,4.9,47.803,43.9475,27,24,21,125770029,7.16895,4.46153,127.094
1.02,2.72,1,47.803,38.46,25,23,19,94069077,30.0933,71.0685,115.072
3.76,0.51,5.4,47.803,47.75,28,21,21,120477905,10.3105,6.11669,125.724
4.06,4.6,4.64,47.803,47.335,27,23,21,123916541,7.41406,4.54098,127.018
3.82,3.26,0.45,47.803,36.275,27,23,18,79950365,58.4375,280.938,109.103
1.18,5.02,2.07,47.803,39.32,25,24,20,110577957,14.5063,17.7991,121.085
3.43,1.96,5.43,47.803,47.7887,28,23,21,124184881,7.47656,4.53688,127.022
4.74,0.83,4.69,47.803,45.345,27,21,21,120209565,10.1855,6.12079,125.721
2.08,0.18,1.06,47.803,40.72,26,19,19,86923465,44.7632,97.8808,113.682
1.22,2.21,2.03,47.803,37.51,26,23,20,108992809,13.6465,17.8406,121.075
