,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
13428,2.91,5.26,3.39,9e-06,433.92,32,32,32,4365,0.920754,0.0631046,11.2823
13429,0.16,4.44,3.13,9e-06,400.64,32,32,32,4365,0.920754,0.0631046,11.2823
13430,1.67,0.98,3.07,9e-06,392.96,32,32,32,4365,0.920754,0.0631046,11.2823
13431,1.9,0.35,2.56,9e-06,327.68,32,32,32,4365,0.920754,0.0631046,11.2823
13432,0.59,4.63,3.12,9e-06,399.36,32,32,32,4365,0.920754,0.0631046,11.2823
13433,0.82,0.2,4.44,9e-06,568.32,32,32,32,4365,0.920754,0.0631046,11.2823
13434,2.18,0.78,2.27,9e-06,290.56,32,32,32,4365,0.920754,0.0631046,11.2823
13435,2.65,4.39,3.04,9e-06,389.12,32,32,32,4365,0.920754,0.0631046,11.2823
13436,3.15,4.51,4.23,9e-06,541.44,32,32,32,4365,0.920754,0.0631046,11.2823
13437,0.5,2.64,2.15,9e-06,275.2,32,32,32,4365,0.920754,0.0631046,11.2823
13438,4.97,2.06,4.8,9e-06,614.4,32,32,32,4365,0.920754,0.0631046,11.2823
13439,0.58,2.27,5.07,9e-06,648.96,32,32,32,4365,0.920754,0.0631046,11.2823
13440,5.23,4.51,1.41,9e-06,180.48,32,32,32,4365,0.920754,0.0631046,11.2823
13441,4.14,3,0.94,9e-06,120.32,32,32,32,4365,0.920754,0.0631046,11.2823
13442,1.71,0.73,2.74,9e-06,350.72,32,32,32,4365,0.920754,0.0631046,11.2823
13443,1.39,0.21,2.6,9e-06,332.8,32,32,32,4365,0.920754,0.0631046,11.2823
13444,0.66,3.52,4.93,9e-06,631.04,32,32,32,4365,0.920754,0.0631046,11.2823
13445,2.02,1.24,1.77,9e-06,226.56,32,32,32,4365,0.920754,0.0631046,11.2823
13446,4.11,3.89,3.44,9e-06,440.32,32,32,32,4365,0.920754,0.0631046,11.2823
13447,3.52,2.81,4.08,9e-06,522.24,32,32,32,4365,0.920754,0.0631046,11.2823
13448,0.89,3.85,3.63,9e-06,464.64,32,32,32,4365,0.920754,0.0631046,11.2823
13449,0.09,4.09,1.34,9e-06,171.52,32,32,32,4365,0.920754,0.0631046,11.2823
13450,4.41,5.02,4.19,9e-06,536.32,32,32,32,4365,0.920754,0.0631046,11.2823
13451,1.28,0.91,0.04,9e-06,5.12,32,32,32,4365,0.920754,0.0631046,11.2823
13452,1.5,3.57,0.72,9e-06,92.16,32,32,32,4365,0.920754,0.0631046,11.2823
13453,1.55,3.26,5.16,9e-06,660.48,32,32,32,4365,0.920754,0.0631046,11.2823
13454,4.6,1.15,0.66,9e-06,84.48,32,32,32,4365,0.920754,0.0631046,11.2823
13455,3.22,0.16,4.53,9e-06,579.84,32,32,32,4365,0.920754,0.0631046,11.2823
13456,3.01,2.06,4.97,9e-06,636.16,32,32,32,4365,0.920754,0.0631046,11.2823
13457,2.36,3.47,0.84,9e-06,107.52,32,32,32,4365,0.920754,0.0631046,11.2823
13458,2.96,0.88,1.61,9e-06,206.08,32,32,32,4365,0.920754,0.0631046,11.2823
13459,5.08,0.87,0.1,9e-06,12.8,32,32,32,4365,0.920754,0.0631046,11.2823
13460,2.45,1.93,0.29,9e-06,37.12,32,32,32,4365,0.920754,0.0631046,11.2823
13461,3.78,0.3,0.53,9e-06,67.84,32,32,32,4365,0.920754,0.0631046,11.2823
13462,0.5,0.7,2.63,9e-06,336.64,32,32,32,4365,0.920754,0.0631046,11.2823
13463,2.5,4.86,3.58,9e-06,458.24,32,32,32,4365,0.920754,0.0631046,11.2823
13464,1.82,1.22,3.09,9e-06,395.52,32,32,32,4365,0.920754,0.0631046,11.2823
13465,1.18,3.1,0.01,9e-06,1.28,32,32,32,4365,0.920754,0.0631046,11.2823
13466,2.72,2.23,2.8,9e-06,358.4,32,32,32,4365,0.920754,0.0631046,11.2823
13467,2.89,0.78,1.98,9e-06,253.44,32,32,32,4365,0.920754,0.0631046,11.2823
13468,4.83,3.37,5.05,9e-06,646.4,32,32,32,4365,0.920754,0.0631046,11.2823
13469,0.58,3.99,2.93,9e-06,375.04,32,32,32,4365,0.920754,0.0631046,11.2823
13470,5.48,0.01,1.94,9e-06,248.32,32,32,32,4365,0.920754,0.0631046,11.2823
13471,0.48,4.73,2.82,9e-06,360.96,32,32,32,4365,0.920754,0.0631046,11.2823
13472,2.13,1.78,1.18,9e-06,151.04,32,32,32,4365,0.920754,0.0631046,11.2823
13473,1.5,4.9,1.61,9e-06,206.08,32,32,32,4365,0.920754,0.0631046,11.2823
13474,5.05,4.99,5.2,9e-06,665.6,32,32,32,4365,0.920754,0.0631046,11.2823
13475,2.95,2.2,0.75,9e-06,96,32,32,32,4365,0.920754,0.0631046,11.2823
13476,2.49,2.4,2.21,9e-06,282.88,32,32,32,4365,0.920754,0.0631046,11.2823
13477,1.17,0.52,3.82,9e-06,488.96,32,32,32,4365,0.920754,0.0631046,11.2823
13478,2.76,4.76,3.14,9e-06,401.92,32,32,32,4365,0.920754,0.0631046,11.2823
13479,0.3,1.04,0.53,9e-06,67.84,32,32,32,4365,0.920754,0.0631046,11.2823
13480,2.41,1.97,2.91,9e-06,372.48,32,32,32,4365,0.920754,0.0631046,11.2823
13481,2.85,2.41,3.14,9e-06,401.92,32,32,32,4365,0.920754,0.0631046,11.2823
13482,3.62,4.78,1.27,9e-06,162.56,32,32,32,4365,0.920754,0.0631046,11.2823
13483,2.52,1.15,2.73,9e-06,349.44,32,32,32,4365,0.920754,0.0631046,11.2823
13484,0.45,0.05,4.67,9e-06,597.76,32,32,32,4365,0.920754,0.0631046,11.2823
13485,2.3,5.44,0.96,9e-06,122.88,32,32,32,4365,0.920754,0.0631046,11.2823
13486,2.32,4.38,1.44,9e-06,184.32,32,32,32,4365,0.920754,0.0631046,11.2823
13487,3.59,2.77,4.01,9e-06,513.28,32,32,32,4365,0.920754,0.0631046,11.2823
13488,3.76,2.78,4.52,9e-06,578.56,32,32,32,4365,0.920754,0.0631046,11.2823
13489,3.28,2.61,5.29,9e-06,677.12,32,32,32,4365,0.920754,0.0631046,11.2823
13490,0.63,1.73,1.05,9e-06,134.4,32,32,32,4365,0.920754,0.0631046,11.2823
13491,3.14,3.29,4.75,9e-06,608,32,32,32,4365,0.920754,0.0631046,11.2823
13492,4.01,0.79,0.13,9e-06,16.64,32,32,32,4365,0.920754,0.0631046,11.2823
13493,5.17,3.99,3.32,9e-06,424.96,32,32,32,4365,0.920754,0.0631046,11.2823
13494,0.64,4.85,4.08,9e-06,522.24,32,32,32,4365,0.920754,0.0631046,11.2823
13495,2.46,1.9,2.2,9e-06,281.6,32,32,32,4365,0.920754,0.0631046,11.2823
13496,5.22,5.49,4.99,9e-06,638.72,32,32,32,4365,0.920754,0.0631046,11.2823
13497,4.87,1.25,4.45,9e-06,569.6,32,32,32,4365,0.920754,0.0631046,11.2823
13498,0.95,0.35,4.94,9e-06,632.32,32,32,32,4365,0.920754,0.0631046,11.2823
13499,4.11,2.59,1.36,9e-06,174.08,32,32,32,4365,0.920754,0.0631046,11.2823
13500,4.81,2.18,1.19,9e-06,152.32,32,32,32,4365,0.920754,0.0631046,11.2823
13501,3.26,3.43,1.07,9e-06,136.96,32,32,32,4365,0.920754,0.0631046,11.2823
13502,4.32,2.25,1.44,9e-06,184.32,32,32,32,4365,0.920754,0.0631046,11.2823
13503,2.49,5.42,5.11,9e-06,654.08,32,32,32,4365,0.920754,0.0631046,11.2823
13504,2.12,4.32,4.74,9e-06,606.72,32,32,32,4365,0.920754,0.0631046,11.2823
13505,1.8,2.17,5.36,9e-06,686.08,32,32,32,4365,0.920754,0.0631046,11.2823
13506,2.34,3.55,4.08,9e-06,522.24,32,32,32,4365,0.920754,0.0631046,11.2823
13507,5,4.8,0.96,9e-06,122.88,32,32,32,4365,0.920754,0.0631046,11.2823
13508,1.63,2.1,0.13,9e-06,16.64,32,32,32,4365,0.920754,0.0631046,11.2823
13509,2.97,3.78,3.53,9e-06,451.84,32,32,32,4365,0.920754,0.0631046,11.2823
13510,0.34,2.97,4.07,9e-06,520.96,32,32,32,4365,0.920754,0.0631046,11.2823
13511,5.52,3.59,0.42,9e-06,53.76,32,32,32,4365,0.920754,0.0631046,11.2823
13512,0.12,0.6,1.59,9e-06,203.52,32,32,32,4365,0.920754,0.0631046,11.2823
13513,0.38,3.26,0.13,9e-06,16.64,32,32,32,4365,0.920754,0.0631046,11.2823
13514,5.06,4.84,3.95,9e-06,505.6,32,32,32,4365,0.920754,0.0631046,11.2823
13515,2.55,1.71,3.67,9e-06,469.76,32,32,32,4365,0.920754,0.0631046,11.2823
13516,0.16,1.32,3.89,9e-06,497.92,32,32,32,4365,0.920754,0.0631046,11.2823
13517,0.04,1.96,0.03,9e-06,3.84,32,32,32,4365,0.920754,0.0631046,11.2823
13518,3.67,1.46,1.92,9e-06,245.76,32,32,32,4365,0.920754,0.0631046,11.2823
13519,4.92,2.74,4.68,9e-06,599.04,32,32,32,4365,0.920754,0.0631046,11.2823
13520,1.88,1.75,2.24,9e-06,286.72,32,32,32,4365,0.920754,0.0631046,11.2823
13521,2.95,0.07,3.83,9e-06,490.24,32,32,32,4365,0.920754,0.0631046,11.2823
13522,5,4.08,1.61,9e-06,206.08,32,32,32,4365,0.920754,0.0631046,11.2823
13523,4.49,0.87,4.89,9e-06,625.92,32,32,32,4365,0.920754,0.0631046,11.2823
13524,5.24,1.85,4.39,9e-06,561.92,32,32,32,4365,0.920754,0.0631046,11.2823
13525,2.33,1.34,3.9,9e-06,499.2,32,32,32,4365,0.920754,0.0631046,11.2823
13526,5.01,4.73,3.37,9e-06,431.36,32,32,32,4365,0.920754,0.0631046,11.2823
13527,3.15,2.37,5.27,9e-06,674.56,32,32,32,4365,0.920754,0.0631046,11.2823
13528,2.46,3.92,1.46,9e-06,186.88,32,32,32,4365,0.920754,0.0631046,11.2823
13529,2.54,1.32,1.28,9e-06,163.84,32,32,32,4365,0.920754,0.0631046,11.2823
13530,0.9,0.97,0.81,9e-06,103.68,32,32,32,4365,0.920754,0.0631046,11.2823
13531,5.35,1.18,0.68,9e-06,87.04,32,32,32,4365,0.920754,0.0631046,11.2823
13532,1.23,5.26,1.26,9e-06,161.28,32,32,32,4365,0.920754,0.0631046,11.2823
13533,2.26,0.58,3.59,9e-06,459.52,32,32,32,4365,0.920754,0.0631046,11.2823
13534,2.88,3.05,4.55,9e-06,582.4,32,32,32,4365,0.920754,0.0631046,11.2823
13535,1.58,5.41,0.95,9e-06,121.6,32,32,32,4365,0.920754,0.0631046,11.2823
13536,0.78,4.35,5.4,9e-06,691.2,32,32,32,4365,0.920754,0.0631046,11.2823
13537,2.07,3.06,0.03,9e-06,3.84,32,32,32,4365,0.920754,0.0631046,11.2823
13538,3.77,4.59,3.28,9e-06,419.84,32,32,32,4365,0.920754,0.0631046,11.2823
13539,5.12,1.07,4.57,9e-06,584.96,32,32,32,4365,0.920754,0.0631046,11.2823
13540,4.88,3.6,0.92,9e-06,117.76,32,32,32,4365,0.920754,0.0631046,11.2823
13541,1.46,4.45,2.56,9e-06,327.68,32,32,32,4365,0.920754,0.0631046,11.2823
13542,3.26,4.47,2.83,9e-06,362.24,32,32,32,4365,0.920754,0.0631046,11.2823
13543,3.07,4.17,4.97,9e-06,636.16,32,32,32,4365,0.920754,0.0631046,11.2823
13544,1.83,5.32,1.25,9e-06,160,32,32,32,4365,0.920754,0.0631046,11.2823
13545,5.2,5.3,1.56,9e-06,199.68,32,32,32,4365,0.920754,0.0631046,11.2823
13546,0.06,4.97,0.47,9e-06,60.16,32,32,32,4365,0.920754,0.0631046,11.2823
13547,2.43,5.1,4.01,9e-06,513.28,32,32,32,4365,0.920754,0.0631046,11.2823
13548,4.62,2.49,3.77,9e-06,482.56,32,32,32,4365,0.920754,0.0631046,11.2823
13549,0.76,3.43,0.11,9e-06,14.08,32,32,32,4365,0.920754,0.0631046,11.2823
13550,1.88,5.06,4.35,9e-06,556.8,32,32,32,4365,0.920754,0.0631046,11.2823
13551,4.1,2.84,4.98,9e-06,637.44,32,32,32,4365,0.920754,0.0631046,11.2823
13552,1.32,0.77,4.84,9e-06,619.52,32,32,32,4365,0.920754,0.0631046,11.2823
13553,2.44,0.22,2.88,9e-06,368.64,32,32,32,4365,0.920754,0.0631046,11.2823
13554,5.2,3.45,2.47,9e-06,316.16,32,32,32,4365,0.920754,0.0631046,11.2823
13555,0.15,1.56,5.14,9e-06,657.92,32,32,32,4365,0.920754,0.0631046,11.2823
13556,3.58,4.85,1.19,9e-06,152.32,32,32,32,4365,0.920754,0.0631046,11.2823
13557,4.02,0.8,3.57,9e-06,456.96,32,32,32,4365,0.920754,0.0631046,11.2823
13558,1.58,5,3.01,9e-06,385.28,32,32,32,4365,0.920754,0.0631046,11.2823
13559,3.81,4.77,4.3,9e-06,550.4,32,32,32,4365,0.920754,0.0631046,11.2823
13560,5.25,5.17,3.37,9e-06,431.36,32,32,32,4365,0.920754,0.0631046,11.2823
13561,5.4,3.01,2.8,9e-06,358.4,32,32,32,4365,0.920754,0.0631046,11.2823
13562,0.51,0.28,4.94,9e-06,632.32,32,32,32,4365,0.920754,0.0631046,11.2823
13563,2.58,3.7,3.44,9e-06,440.32,32,32,32,4365,0.920754,0.0631046,11.2823
13564,1.86,1.15,3.04,9e-06,389.12,32,32,32,4365,0.920754,0.0631046,11.2823
13565,3.73,2.61,3.61,9e-06,462.08,32,32,32,4365,0.920754,0.0631046,11.2823
13566,4.94,3.65,2.19,9e-06,280.32,32,32,32,4365,0.920754,0.0631046,11.2823
13567,3.7,3.44,4.47,9e-06,572.16,32,32,32,4365,0.920754,0.0631046,11.2823
13568,5.44,1.29,0.69,9e-06,88.32,32,32,32,4365,0.920754,0.0631046,11.2823
13569,4.94,0.19,5.41,9e-06,692.48,32,32,32,4365,0.920754,0.0631046,11.2823
13570,4.83,4.82,2.52,9e-06,322.56,32,32,32,4365,0.920754,0.0631046,11.2823
13571,3.24,0.62,3.6,9e-06,460.8,32,32,32,4365,0.920754,0.0631046,11.2823
13572,0.66,5.39,4.03,9e-06,515.84,32,32,32,4365,0.920754,0.0631046,11.2823
13573,0.74,1.49,3.42,9e-06,437.76,32,32,32,4365,0.920754,0.0631046,11.2823
13574,5.28,4.82,0.19,9e-06,24.32,32,32,32,4365,0.920754,0.0631046,11.2823
13575,1.36,1.27,5.45,9e-06,697.6,32,32,32,4365,0.920754,0.0631046,11.2823
13576,5.52,2.25,5.52,9e-06,706.56,32,32,32,4365,0.920754,0.0631046,11.2823
13577,3.29,4.59,3.25,9e-06,416,32,32,32,4365,0.920754,0.0631046,11.2823
13578,4.6,2.47,0.26,9e-06,33.28,32,32,32,4365,0.920754,0.0631046,11.2823
13579,1.53,1.62,4.56,9e-06,583.68,32,32,32,4365,0.920754,0.0631046,11.2823
13580,2.17,4.24,3.52,9e-06,450.56,32,32,32,4365,0.920754,0.0631046,11.2823
13581,4.8,1.02,3.95,9e-06,505.6,32,32,32,4365,0.920754,0.0631046,11.2823
13582,1.95,1.36,5.11,9e-06,654.08,32,32,32,4365,0.920754,0.0631046,11.2823
13583,1.65,2.07,4.54,9e-06,581.12,32,32,32,4365,0.920754,0.0631046,11.2823
13584,1.77,0.83,2.57,9e-06,328.96,32,32,32,4365,0.920754,0.0631046,11.2823
13585,0.73,5,2.12,9e-06,271.36,32,32,32,4365,0.920754,0.0631046,11.2823
13586,3.94,4.87,0.33,9e-06,42.24,32,32,32,4365,0.920754,0.0631046,11.2823
13587,0.71,0.96,5.52,9e-06,706.56,32,32,32,4365,0.920754,0.0631046,11.2823
13588,2.92,5.14,1.73,9e-06,221.44,32,32,32,4365,0.920754,0.0631046,11.2823
13589,0.32,4.53,1.8,9e-06,230.4,32,32,32,4365,0.920754,0.0631046,11.2823
13590,4.02,3.55,1.97,9e-06,252.16,32,32,32,4365,0.920754,0.0631046,11.2823
13591,2.36,5.45,1.93,9e-06,247.04,32,32,32,4365,0.920754,0.0631046,11.2823
13592,1.19,3.19,1.57,9e-06,200.96,32,32,32,4365,0.920754,0.0631046,11.2823
13593,2.5,4.71,0.52,9e-06,66.56,32,32,32,4365,0.920754,0.0631046,11.2823
13594,0.17,1.5,0.68,9e-06,87.04,32,32,32,4365,0.920754,0.0631046,11.2823
13595,0.23,5.36,0.45,9e-06,57.6,32,32,32,4365,0.920754,0.0631046,11.2823
13596,0.58,5.31,1.1,9e-06,140.8,32,32,32,4365,0.920754,0.0631046,11.2823
13597,3.77,0.76,5.46,9e-06,698.88,32,32,32,4365,0.920754,0.0631046,11.2823
13598,2.55,0.68,3.73,9e-06,477.44,32,32,32,4365,0.920754,0.0631046,11.2823
13599,3.56,4.81,0.1,9e-06,12.8,32,32,32,4365,0.920754,0.0631046,11.2823
13600,2.93,4.75,0.57,9e-06,72.96,32,32,32,4365,0.920754,0.0631046,11.2823
13601,2.13,2.13,3.88,9e-06,496.64,32,32,32,4365,0.920754,0.0631046,11.2823
13602,1.59,2.58,4.73,9e-06,605.44,32,32,32,4365,0.920754,0.0631046,11.2823
13603,4.52,3.19,2.69,9e-06,344.32,32,32,32,4365,0.920754,0.0631046,11.2823
13604,0.3,0.42,3.68,9e-06,471.04,32,32,32,4365,0.920754,0.0631046,11.2823
13605,0.39,4.36,3.28,9e-06,419.84,32,32,32,4365,0.920754,0.0631046,11.2823
13606,3.71,1.4,3.79,9e-06,485.12,32,32,32,4365,0.920754,0.0631046,11.2823
13607,3.29,2.32,0.28,9e-06,35.84,32,32,32,4365,0.920754,0.0631046,11.2823
13608,1.35,0.27,0.09,9e-06,11.52,32,32,32,4365,0.920754,0.0631046,11.2823
13609,0.27,0.49,4.58,9e-06,586.24,32,32,32,4365,0.920754,0.0631046,11.2823
13610,1.35,0.56,3.26,9e-06,417.28,32,32,32,4365,0.920754,0.0631046,11.2823
13611,4.8,0.79,3.23,9e-06,413.44,32,32,32,4365,0.920754,0.0631046,11.2823
13612,4.85,2.28,3.4,9e-06,435.2,32,32,32,4365,0.920754,0.0631046,11.2823
13613,5.28,0.03,3.77,9e-06,482.56,32,32,32,4365,0.920754,0.0631046,11.2823
13614,2.76,2.29,1.07,9e-06,136.96,32,32,32,4365,0.920754,0.0631046,11.2823
13615,2.93,4.7,4.59,9e-06,587.52,32,32,32,4365,0.920754,0.0631046,11.2823
13616,0.78,1.89,1.8,9e-06,230.4,32,32,32,4365,0.920754,0.0631046,11.2823
13617,2.34,0.94,3.07,9e-06,392.96,32,32,32,4365,0.920754,0.0631046,11.2823
13618,2,4.31,2.05,9e-06,262.4,32,32,32,4365,0.920754,0.0631046,11.2823
13619,5.21,2.64,2.73,9e-06,349.44,32,32,32,4365,0.920754,0.0631046,11.2823
13620,1.17,3.42,1.77,9e-06,226.56,32,32,32,4365,0.920754,0.0631046,11.2823
13621,0.02,4.72,5.25,9e-06,672,32,32,32,4365,0.920754,0.0631046,11.2823
13622,0.06,3.45,3.58,9e-06,458.24,32,32,32,4365,0.920754,0.0631046,11.2823
13623,5.1,3.67,2.47,9e-06,316.16,32,32,32,4365,0.920754,0.0631046,11.2823
13624,1.75,0.34,1.82,9e-06,232.96,32,32,32,4365,0.920754,0.0631046,11.2823
13625,4.05,1.22,1.61,9e-06,206.08,32,32,32,4365,0.920754,0.0631046,11.2823
13626,2.52,3.46,0.18,9e-06,23.04,32,32,32,4365,0.920754,0.0631046,11.2823
13627,4.72,4.71,5.11,9e-06,654.08,32,32,32,4365,0.920754,0.0631046,11.2823
13628,1.5,5.09,4.51,9e-06,577.28,32,32,32,4365,0.920754,0.0631046,11.2823
13629,4.2,1.07,5.09,9e-06,651.52,32,32,32,4365,0.920754,0.0631046,11.2823
13630,3.24,1.78,0.38,9e-06,48.64,32,32,32,4365,0.920754,0.0631046,11.2823
13631,2.81,5.1,2.43,9e-06,311.04,32,32,32,4365,0.920754,0.0631046,11.2823
13632,2.22,5.48,5.15,9e-06,659.2,32,32,32,4365,0.920754,0.0631046,11.2823
13633,1.59,0.46,2.37,9e-06,303.36,32,32,32,4365,0.920754,0.0631046,11.2823
13634,5.48,1.76,1.1,9e-06,140.8,32,32,32,4365,0.920754,0.0631046,11.2823
13635,3.01,0.37,1.54,9e-06,197.12,32,32,32,4365,0.920754,0.0631046,11.2823
13636,5.45,0.59,4.95,9e-06,633.6,32,32,32,4365,0.920754,0.0631046,11.2823
13637,1.49,1.46,4.78,9e-06,611.84,32,32,32,4365,0.920754,0.0631046,11.2823
13638,5.05,1.43,1.05,9e-06,134.4,32,32,32,4365,0.920754,0.0631046,11.2823
13639,5.18,3.42,1.36,9e-06,174.08,32,32,32,4365,0.920754,0.0631046,11.2823
13640,4.52,2.15,0.36,9e-06,46.08,32,32,32,4365,0.920754,0.0631046,11.2823
13641,2.47,1.2,0.39,9e-06,49.92,32,32,32,4365,0.920754,0.0631046,11.2823
13642,0.51,2.68,4.74,9e-06,606.72,32,32,32,4365,0.920754,0.0631046,11.2823
13643,4.38,4.81,2.86,9e-06,366.08,32,32,32,4365,0.920754,0.0631046,11.2823
13644,0.08,1.96,2.51,9e-06,321.28,32,32,32,4365,0.920754,0.0631046,11.2823
13645,1.5,5.49,1.09,9e-06,139.52,32,32,32,4365,0.920754,0.0631046,11.2823
13646,4.89,1.85,3.53,9e-06,451.84,32,32,32,4365,0.920754,0.0631046,11.2823
13647,3.19,3.28,3.44,9e-06,440.32,32,32,32,4365,0.920754,0.0631046,11.2823
13648,0.53,5.37,0.59,9e-06,75.52,32,32,32,4365,0.920754,0.0631046,11.2823
13649,0.04,1.06,0.38,9e-06,48.64,32,32,32,4365,0.920754,0.0631046,11.2823
13650,2.69,3,2.32,9e-06,296.96,32,32,32,4365,0.920754,0.0631046,11.2823
13651,3.08,0.12,1.58,9e-06,202.24,32,32,32,4365,0.920754,0.0631046,11.2823
13652,2.66,2.3,4.41,9e-06,564.48,32,32,32,4365,0.920754,0.0631046,11.2823
13653,0.2,1.08,4.65,9e-06,595.2,32,32,32,4365,0.920754,0.0631046,11.2823
13654,0.85,2.99,3.94,9e-06,504.32,32,32,32,4365,0.920754,0.0631046,11.2823
13655,1.42,1.62,1.21,9e-06,154.88,32,32,32,4365,0.920754,0.0631046,11.2823
13656,2.35,4.62,0.65,9e-06,83.2,32,32,32,4365,0.920754,0.0631046,11.2823
13657,0.58,1.15,3.34,9e-06,427.52,32,32,32,4365,0.920754,0.0631046,11.2823
13658,0.5,4.62,5.06,9e-06,647.68,32,32,32,4365,0.920754,0.0631046,11.2823
13659,1.31,5.19,4.21,9e-06,538.88,32,32,32,4365,0.920754,0.0631046,11.2823
13660,4.53,3.54,1.81,9e-06,231.68,32,32,32,4365,0.920754,0.0631046,11.2823
13661,4.87,4.52,3.32,9e-06,424.96,32,32,32,4365,0.920754,0.0631046,11.2823
13662,5.18,2.2,0.02,9e-06,2.56,32,32,32,4365,0.920754,0.0631046,11.2823
13663,3.17,1.21,0.75,9e-06,96,32,32,32,4365,0.920754,0.0631046,11.2823
13664,2.93,1.78,1.26,9e-06,161.28,32,32,32,4365,0.920754,0.0631046,11.2823
13665,2.42,5.44,3.98,9e-06,509.44,32,32,32,4365,0.920754,0.0631046,11.2823
13666,4.43,2.47,3.32,9e-06,424.96,32,32,32,4365,0.920754,0.0631046,11.2823
13667,2.23,4.79,1.85,9e-06,236.8,32,32,32,4365,0.920754,0.0631046,11.2823
13668,4.34,4.79,2.73,9e-06,349.44,32,32,32,4365,0.920754,0.0631046,11.2823
13669,0.8,1.1,0.32,9e-06,40.96,32,32,32,4365,0.920754,0.0631046,11.2823
13670,0.25,0.74,5.53,9e-06,707.84,32,32,32,4365,0.920754,0.0631046,11.2823
13671,1.02,4.79,2.04,9e-06,261.12,32,32,32,4365,0.920754,0.0631046,11.2823
13672,1.96,2.72,2.97,9e-06,380.16,32,32,32,4365,0.920754,0.0631046,11.2823
13673,4.21,2.23,2.88,9e-06,368.64,32,32,32,4365,0.920754,0.0631046,11.2823
13674,4.49,2.19,3.1,9e-06,396.8,32,32,32,4365,0.920754,0.0631046,11.2823
13675,1.92,0.74,3.91,9e-06,500.48,32,32,32,4365,0.920754,0.0631046,11.2823
13676,0.88,0.77,1.73,9e-06,221.44,32,32,32,4365,0.920754,0.0631046,11.2823
13677,0.91,0.29,2.57,9e-06,328.96,32,32,32,4365,0.920754,0.0631046,11.2823
13678,5.08,5.42,1.76,9e-06,225.28,32,32,32,4365,0.920754,0.0631046,11.2823
13679,2.32,0.84,1.76,9e-06,225.28,32,32,32,4365,0.920754,0.0631046,11.2823
13680,2.98,5.33,1.91,9e-06,244.48,32,32,32,4365,0.920754,0.0631046,11.2823
13681,4.74,2.77,2.76,9e-06,353.28,32,32,32,4365,0.920754,0.0631046,11.2823
13682,0.91,2.41,2.58,9e-06,330.24,32,32,32,4365,0.920754,0.0631046,11.2823
13683,5.21,5.03,0.89,9e-06,113.92,32,32,32,4365,0.920754,0.0631046,11.2823
13684,0.99,1.13,0.79,9e-06,101.12,32,32,32,4365,0.920754,0.0631046,11.2823
13685,1.06,5.16,0.08,9e-06,10.24,32,32,32,4365,0.920754,0.0631046,11.2823
13686,2.05,4.75,0.71,9e-06,90.88,32,32,32,4365,0.920754,0.0631046,11.2823
13687,3.83,3.03,2.93,9e-06,375.04,32,32,32,4365,0.920754,0.0631046,11.2823
13688,1.67,5.38,2.17,9e-06,277.76,32,32,32,4365,0.920754,0.0631046,11.2823
13689,3.42,3.96,4.7,9e-06,601.6,32,32,32,4365,0.920754,0.0631046,11.2823
13690,1.97,3.79,2.94,9e-06,376.32,32,32,32,4365,0.920754,0.0631046,11.2823
13691,1.84,4.09,2.92,9e-06,373.76,32,32,32,4365,0.920754,0.0631046,11.2823
13692,0.89,0.9,3.7,9e-06,473.6,32,32,32,4365,0.920754,0.0631046,11.2823
13693,4.48,1.57,4.87,9e-06,623.36,32,32,32,4365,0.920754,0.0631046,11.2823
13694,2.48,2.94,5.18,9e-06,663.04,32,32,32,4365,0.920754,0.0631046,11.2823
13695,4.11,3.05,3.35,9e-06,428.8,32,32,32,4365,0.920754,0.0631046,11.2823
13696,0.58,4.73,0.06,9e-06,7.68,32,32,32,4365,0.920754,0.0631046,11.2823
13697,0.42,0.14,1.06,9e-06,135.68,32,32,32,4365,0.920754,0.0631046,11.2823
13698,4.05,4.02,4.07,9e-06,520.96,32,32,32,4365,0.920754,0.0631046,11.2823
13699,4.56,0.62,0.39,9e-06,49.92,32,32,32,4365,0.920754,0.0631046,11.2823
13700,2.09,4.07,4.57,9e-06,584.96,32,32,32,4365,0.920754,0.0631046,11.2823
13701,4.77,3.58,5.53,9e-06,707.84,32,32,32,4365,0.920754,0.0631046,11.2823
13702,3.43,1.33,3.46,9e-06,442.88,32,32,32,4365,0.920754,0.0631046,11.2823
13703,1,3.51,2.87,9e-06,367.36,32,32,32,4365,0.920754,0.0631046,11.2823
13704,4.87,1.13,4.95,9e-06,633.6,32,32,32,4365,0.920754,0.0631046,11.2823
13705,3.21,2.13,0.64,9e-06,81.92,32,32,32,4365,0.920754,0.0631046,11.2823
13706,4.83,2.27,1.12,9e-06,143.36,32,32,32,4365,0.920754,0.0631046,11.2823
13707,0.56,3.21,3.43,9e-06,439.04,32,32,32,4365,0.920754,0.0631046,11.2823
13708,4.68,3.71,2.86,9e-06,366.08,32,32,32,4365,0.920754,0.0631046,11.2823
13709,4.44,3.12,5.18,9e-06,663.04,32,32,32,4365,0.920754,0.0631046,11.2823
13710,0.29,5.18,2.12,9e-06,271.36,32,32,32,4365,0.920754,0.0631046,11.2823
13711,2.78,4.71,4.9,9e-06,627.2,32,32,32,4365,0.920754,0.0631046,11.2823
13712,2.44,3.82,3.42,9e-06,437.76,32,32,32,4365,0.920754,0.0631046,11.2823
