c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
5.3,1.77,1.78,0.0099534,0.00932861,32,27,24,291935161,0.03125,1.00566e-06,159.935
1.07,2.6,3.92,0.0099534,0.00918701,31,28,25,308986257,0.03125,4.6064e-07,163.326
4.25,3.27,3.54,0.0099534,0.00902954,32,28,25,309280713,0.03125,4.6064e-07,163.326
1.96,1.39,5,0.0099534,0.00580078,32,28,26,324663209,0.03125,3.58117e-07,164.419
2.47,4.07,2.68,0.0099534,0.00652954,32,29,25,311243769,0.03125,4.59204e-07,163.339
1.52,2.67,0.06,0.0099534,0.00898926,32,28,19,216985737,0.109375,0.00108262,129.615
0.44,3.07,0.84,0.0099534,0.00827637,30,28,23,277926809,0.03125,4.35235e-06,153.572
3.44,0.04,4.94,0.0099534,0.00586914,32,23,26,314847929,0.03125,1.53652e-05,148.094
2.62,1.98,2.75,0.0099534,0.00665771,32,28,25,309280713,0.03125,4.6064e-07,163.326
0.3,1.39,3.95,0.0099534,0.00936523,29,27,25,306434289,0.03125,4.838e-07,163.113
3.82,5.52,2.25,0.0099534,0.0099292,32,30,24,297824329,0.03125,9.95345e-07,159.98
4.94,4.3,1.01,0.0099534,0.00954346,32,29,23,280478777,0.03125,4.34976e-06,153.575
0.14,5.37,4.71,0.0099534,0.00539185,29,30,26,327705953,0.03125,3.76058e-07,164.207
0.1,3.32,5.04,0.0099534,0.00583008,29,29,26,325742897,0.03125,3.76058e-07,164.207
0.57,1.05,1.42,0.0099534,0.00671143,31,27,24,291640705,0.03125,1.00566e-06,159.935
0.63,2.53,4.88,0.0099534,0.00553711,31,29,26,326331809,0.03125,3.56482e-07,164.439
2.09,5.06,3.46,0.0099534,0.00824829,32,29,25,311243769,0.03125,4.59204e-07,163.339
4.42,2.75,1.96,0.0099534,0.00953857,32,28,24,293898217,0.03125,9.96902e-07,159.973
3.6,4.17,1.37,0.0099534,0.00680908,32,29,24,295861273,0.03125,9.95345e-07,159.98
2.99,5.18,0.18,0.0099534,0.00725464,32,29,21,249713785,0.0390625,7.3487e-05,141.297
1.86,3.17,4.6,0.0099534,0.00549316,32,29,26,326626265,0.03125,3.56482e-07,164.439
4.65,3.65,5.39,0.0099534,0.00672241,32,29,26,326626265,0.03125,3.56482e-07,164.439
2.26,3.72,0.37,0.0099534,0.00696533,32,29,22,265096281,0.03125,2.30531e-05,146.332
4.57,5.43,4.49,0.0099534,0.00560547,32,30,26,328589321,0.03125,3.56482e-07,164.439
4.88,3.97,1.32,0.0099534,0.00672119,32,29,24,295861273,0.03125,9.95345e-07,159.98
2.94,1.04,3.28,0.0099534,0.00778076,32,27,25,307317657,0.03125,4.70574e-07,163.233
4.5,1.22,0.7,0.0099534,0.00720947,32,27,23,276552665,0.03125,4.36078e-06,153.564
5.01,2.56,2.57,0.0099534,0.0068811,32,28,25,309280713,0.03125,4.6064e-07,163.326
4.7,5.3,2.15,0.0099534,0.00961914,32,30,24,297824329,0.03125,9.95345e-07,159.98
1.01,0.93,3.05,0.0099534,0.00698853,32,27,25,307317657,0.03125,4.70574e-07,163.233
3.68,0.56,1.38,0.0099534,0.00693359,32,26,24,289972105,0.03125,1.05387e-06,159.732
2.67,3.5,2.2,0.0099534,0.00977417,32,29,24,295861273,0.03125,9.95345e-07,159.98
3.69,4.28,0.99,0.0099534,0.00922974,32,29,23,280478777,0.03125,4.34976e-06,153.575
3.84,3.83,2.69,0.0099534,0.00665771,32,29,25,311243769,0.03125,4.59204e-07,163.339
0.93,1.48,3.85,0.0099534,0.00919189,31,27,25,307023201,0.03125,4.70574e-07,163.233
5.19,0.74,2.07,0.0099534,0.00944214,32,27,24,291935161,0.03125,1.00566e-06,159.935
2.18,3.73,0.77,0.0099534,0.00719238,32,29,23,280478777,0.03125,4.34976e-06,153.575
1.57,5.42,4.21,0.0099534,0.00973755,32,29,25,311243769,0.03125,4.59204e-07,163.339
1.98,5.43,5.23,0.0099534,0.00601196,32,30,26,328589321,0.03125,3.56482e-07,164.439
0.92,3.51,4.79,0.0099534,0.00564697,32,29,26,326626265,0.03125,3.56482e-07,164.439
0.11,1.29,4.83,0.0099534,0.0054541,29,28,26,323779841,0.03125,3.76931e-07,164.197
1.81,0.21,1.66,0.0099534,0.00834595,32,24,24,286045993,0.03125,3.60074e-06,154.396
1.54,0.25,4.88,0.0099534,0.00593018,32,25,26,318774041,0.03125,7.91854e-07,160.973
4.7,1.57,2.99,0.0099534,0.00718018,32,28,25,309280713,0.03125,4.6064e-07,163.326
5.01,1.89,2.36,0.0099534,0.0061438,32,28,25,309280713,0.03125,4.6064e-07,163.326
4.14,3.85,1.3,0.0099534,0.00652344,32,29,24,295861273,0.03125,9.95345e-07,159.98
1.72,3.93,2.86,0.0099534,0.00675537,32,29,25,311243769,0.03125,4.59204e-07,163.339
1.02,3.43,3.76,0.0099534,0.00926758,31,28,25,308986257,0.03125,4.6064e-07,163.326
1.38,0.24,4.75,0.0099534,0.00574463,32,25,26,318774041,0.03125,7.91854e-07,160.973
5.11,0.76,4.85,0.0099534,0.00610229,32,27,26,322700153,0.03125,3.68906e-07,164.29
0.82,0.96,4.87,0.0099534,0.00579346,32,27,26,322700153,0.03125,3.68906e-07,164.29
3.5,3.19,3.51,0.0099534,0.00884033,32,28,25,309280713,0.03125,4.6064e-07,163.326
1.56,4.32,5.21,0.0099534,0.00633301,32,29,26,326626265,0.03125,3.56482e-07,164.439
3.74,0.79,3.2,0.0099534,0.00824951,32,26,25,305354601,0.03125,5.21982e-07,162.783
3.12,2.8,3.15,0.0099534,0.00790039,32,28,25,309280713,0.03125,4.6064e-07,163.326
2.51,0.09,2.91,0.0099534,0.00739624,32,23,25,299465433,0.03125,1.54445e-05,148.072
3.15,5.53,1.3,0.0099534,0.0061377,32,30,24,297824329,0.03125,9.95345e-07,159.98
5.28,4.21,2.39,0.0099534,0.00634033,32,29,25,311243769,0.03125,4.59204e-07,163.339
3.53,5.49,1.26,0.0099534,0.00602295,32,30,24,297824329,0.03125,9.95345e-07,159.98
4.91,1.54,3.52,0.0099534,0.00897827,32,27,25,307317657,0.03125,4.70574e-07,163.233
5.32,0.48,4.62,0.0099534,0.00609863,32,26,26,320737097,0.03125,4.39619e-07,163.529
5.25,2.49,4.28,0.0099534,0.00960815,32,29,25,311243769,0.03125,4.59204e-07,163.339
4.7,1.65,2.84,0.0099534,0.00692627,32,28,25,309280713,0.03125,4.6064e-07,163.326
4.48,3.96,2.99,0.0099534,0.00735352,32,29,25,311243769,0.03125,4.59204e-07,163.339
1.53,3.55,4.53,0.0099534,0.00990112,32,29,25,311243769,0.03125,4.59204e-07,163.339
4.66,4.05,5.2,0.0099534,0.00663574,32,29,26,326626265,0.03125,3.56482e-07,164.439
1.73,2.45,2.05,0.0099534,0.00941528,32,28,24,293898217,0.03125,9.96902e-07,159.973
1.2,4.91,1.8,0.0099534,0.00837646,32,29,24,295861273,0.03125,9.95345e-07,159.98
1.82,1.68,2.08,0.0099534,0.00916748,32,28,24,293898217,0.03125,9.96902e-07,159.973
1.62,1.45,4.28,0.0099534,0.00926514,32,28,25,309280713,0.03125,4.6064e-07,163.326
3.38,4.19,2.29,0.0099534,0.0059082,32,29,25,311243769,0.03125,4.59204e-07,163.339
1.84,4.74,2.73,0.0099534,0.00671387,32,29,25,311243769,0.03125,4.59204e-07,163.339
0.45,0.4,4.02,0.0099534,0.00963379,30,25,25,302802633,0.03125,8.71492e-07,160.557
4.93,4.85,1.73,0.0099534,0.0085437,32,29,24,295861273,0.03125,9.95345e-07,159.98
1.62,4.8,0.89,0.0099534,0.00832275,32,29,23,280478777,0.03125,4.34976e-06,153.575
3.52,0.09,5.32,0.0099534,0.00632813,32,24,26,316810985,0.03125,3.10183e-06,155.043
1.61,2.87,2.3,0.0099534,0.00988159,32,29,24,295861273,0.03125,9.95345e-07,159.98
0.2,5.32,0.93,0.0099534,0.00875977,29,29,23,279595409,0.03125,4.36834e-06,153.556
3.75,3.97,1.24,0.0099534,0.00627075,32,29,24,295861273,0.03125,9.95345e-07,159.98
1.57,4.01,0.31,0.0099534,0.0060144,32,29,22,265096281,0.03125,2.30531e-05,146.332
4.8,0.32,0.72,0.0099534,0.00746094,32,25,23,272626553,0.03125,4.64994e-06,153.285
0.42,3.07,5.19,0.0099534,0.00592041,31,29,26,326331809,0.03125,3.56482e-07,164.439
4.56,5.03,0.09,0.0099534,0.00740967,32,29,20,234331289,0.0566406,0.000277695,135.524
3.31,0.83,3.38,0.0099534,0.00862671,32,26,25,305354601,0.03125,5.21982e-07,162.783
3.65,4.5,4.63,0.0099534,0.00606567,32,29,26,326626265,0.03125,3.56482e-07,164.439
5.04,2.75,2.87,0.0099534,0.00756348,32,28,25,309280713,0.03125,4.6064e-07,163.326
0.46,0.46,1.43,0.0099534,0.00659668,31,26,24,289677649,0.03125,1.05387e-06,159.732
0.13,2.49,3.2,0.0099534,0.00759277,29,28,25,308397345,0.03125,4.77521e-07,163.17
3.3,1.05,0.12,0.0099534,0.00892822,32,27,20,230405177,0.0566406,0.000277702,135.524
0.33,2.8,3.2,0.0099534,0.00777832,30,28,25,308691801,0.03125,4.62338e-07,163.31
1.68,1.56,4.69,0.0099534,0.00554688,32,28,26,324663209,0.03125,3.58117e-07,164.419
5.54,4.66,1.2,0.0099534,0.00650146,32,29,24,295861273,0.03125,9.95345e-07,159.98
2.18,4.41,1.46,0.0099534,0.0070459,32,29,24,295861273,0.03125,9.95345e-07,159.98
4.38,0.58,5.1,0.0099534,0.00664795,32,26,26,320737097,0.03125,4.39619e-07,163.529
5.49,3.17,1.07,0.0099534,0.00980347,32,29,23,280478777,0.03125,4.34976e-06,153.575
4.84,3.22,0.46,0.0099534,0.00935059,32,28,22,263133225,0.03125,2.30548e-05,146.332
0.14,4.84,2.7,0.0099534,0.0065918,29,29,25,310360401,0.03125,4.76697e-07,163.177
2.19,3.4,1.56,0.0099534,0.00719116,32,29,24,295861273,0.03125,9.95345e-07,159.98
2.35,1.24,2.61,0.0099534,0.00659546,32,27,25,307317657,0.03125,4.70574e-07,163.233
1.17,1.41,3.56,0.0099534,0.0084729,32,27,25,307317657,0.03125,4.70574e-07,163.233
1.13,3.4,0.39,0.0099534,0.00706177,32,29,22,265096281,0.03125,2.30531e-05,146.332
1.21,2.77,0.09,0.0099534,0.00712524,32,28,20,232368233,0.0566406,0.000277697,135.524
1.18,3.94,4.32,0.0099534,0.0096875,31,29,25,310949313,0.03125,4.59204e-07,163.339
3.96,4,3.53,0.0099534,0.00835449,32,29,25,311243769,0.03125,4.59204e-07,163.339
4.08,4.63,3.79,0.0099534,0.00903076,32,29,25,311243769,0.03125,4.59204e-07,163.339
3.01,0.72,0.62,0.0099534,0.00591431,32,27,23,276552665,0.03125,4.36078e-06,153.564
4.61,3.94,3.93,0.0099534,0.00920044,32,29,25,311243769,0.03125,4.59204e-07,163.339
3.77,3.75,4.14,0.0099534,0.00946167,32,29,25,311243769,0.03125,4.59204e-07,163.339
0.71,3.06,3.53,0.0099534,0.00856201,31,28,25,308986257,0.03125,4.6064e-07,163.326
2.82,1.49,1.79,0.0099534,0.0087915,32,27,24,291935161,0.03125,1.00566e-06,159.935
0.24,2.52,0.28,0.0099534,0.00948242,30,29,21,249124873,0.0390625,7.34872e-05,141.297
1.28,2.26,2.07,0.0099534,0.0093457,32,28,24,293898217,0.03125,9.96902e-07,159.973
1.54,3.56,1.68,0.0099534,0.00761963,32,29,24,295861273,0.03125,9.95345e-07,159.98
2.79,2.7,4.96,0.0099534,0.00584351,32,29,26,326626265,0.03125,3.56482e-07,164.439
3.7,4.96,0.75,0.0099534,0.00752197,32,29,23,280478777,0.03125,4.34976e-06,153.575
0.93,0.68,1.39,0.0099534,0.00687134,32,26,24,289972105,0.03125,1.05387e-06,159.732
4.67,3.59,1.16,0.0099534,0.00597778,32,29,24,295861273,0.03125,9.95345e-07,159.98
4.34,3.3,0.96,0.0099534,0.00964111,32,28,23,278515721,0.03125,4.35111e-06,153.573
2.2,4.81,4.86,0.0099534,0.00618896,32,29,26,326626265,0.03125,3.56482e-07,164.439
3.34,4.39,4.21,0.0099534,0.00970215,32,29,25,311243769,0.03125,4.59204e-07,163.339
5.3,0.5,3.14,0.0099534,0.00775635,32,26,25,305354601,0.03125,5.21982e-07,162.783
2.36,1.49,2.79,0.0099534,0.00646484,32,28,25,309280713,0.03125,4.6064e-07,163.326
0.48,4.8,5.2,0.0099534,0.00636719,31,29,26,326331809,0.03125,3.56482e-07,164.439
3.87,3.11,0.88,0.0099534,0.00886597,32,28,23,278515721,0.03125,4.35111e-06,153.573
1.49,1.85,4.39,0.0099534,0.00965942,32,28,25,309280713,0.03125,4.6064e-07,163.326
1.44,2.52,1.24,0.0099534,0.00625,32,28,24,293898217,0.03125,9.96902e-07,159.973
2.63,2.04,0.34,0.0099534,0.00662964,32,28,22,263133225,0.03125,2.30548e-05,146.332
4.86,3.55,2.4,0.0099534,0.00614746,32,29,25,311243769,0.03125,4.59204e-07,163.339
2.56,2.05,3.17,0.0099534,0.00750488,32,28,25,309280713,0.03125,4.6064e-07,163.326
2.48,4.91,1.23,0.0099534,0.00630615,32,29,24,295861273,0.03125,9.95345e-07,159.98
2.35,5.19,1.82,0.0099534,0.00866333,32,29,24,295861273,0.03125,9.95345e-07,159.98
1.16,1.16,1,0.0099534,0.00922852,31,27,23,276258209,0.03125,4.36078e-06,153.564
4.51,4.36,0.34,0.0099534,0.00692749,32,29,22,265096281,0.03125,2.30531e-05,146.332
4.35,1.29,0.93,0.0099534,0.0090564,32,27,23,276552665,0.03125,4.36078e-06,153.564
4.93,4.12,3.27,0.0099534,0.00799438,32,29,25,311243769,0.03125,4.59204e-07,163.339
1.44,1.8,0.11,0.0099534,0.00792969,32,28,20,232368233,0.0566406,0.000277697,135.524
5.24,5.47,2.82,0.0099534,0.00748291,32,29,25,311243769,0.03125,4.59204e-07,163.339
3.72,3.05,0.77,0.0099534,0.00795898,32,28,23,278515721,0.03125,4.35111e-06,153.573
1.43,3.11,0.92,0.0099534,0.00888062,32,28,23,278515721,0.03125,4.35111e-06,153.573
0.78,0.18,2.74,0.0099534,0.00624512,31,25,25,303097089,0.03125,8.69975e-07,160.564
1.79,0.36,0.69,0.0099534,0.00631226,32,26,23,274589609,0.03125,4.40349e-06,153.522
4.54,3.73,4.47,0.0099534,0.00583008,32,29,26,326626265,0.03125,3.56482e-07,164.439
4.43,0.35,0.09,0.0099534,0.00753296,32,25,20,226479065,0.0576172,0.000277951,135.52
4.8,1.9,2.15,0.0099534,0.00991211,32,28,24,293898217,0.03125,9.96902e-07,159.973
5.35,3.68,3.11,0.0099534,0.00762573,32,29,25,311243769,0.03125,4.59204e-07,163.339
0.42,5.18,1.55,0.0099534,0.00752441,30,29,24,295272361,0.03125,9.98141e-07,159.968
3.86,3.34,3.37,0.0099534,0.00868408,32,28,25,309280713,0.03125,4.6064e-07,163.326
5.42,0.24,0.19,0.0099534,0.00753662,32,25,21,241861561,0.0390625,7.37869e-05,141.28
0.54,4.86,0.79,0.0099534,0.00749023,31,29,23,280184321,0.03125,4.34976e-06,153.575
2.67,1.92,0.17,0.0099534,0.00657593,32,28,21,247750729,0.0390625,7.34879e-05,141.297
1.87,1.01,2.17,0.0099534,0.00969116,32,27,24,291935161,0.03125,1.00566e-06,159.935
1.35,3.84,0.9,0.0099534,0.00813354,32,29,23,280478777,0.03125,4.34976e-06,153.575
3.93,1.91,3.71,0.0099534,0.00865845,32,28,25,309280713,0.03125,4.6064e-07,163.326
2.73,3.5,3.91,0.0099534,0.00967896,32,28,25,309280713,0.03125,4.6064e-07,163.326
3.59,2.5,4.93,0.0099534,0.00647339,32,28,26,324663209,0.03125,3.58117e-07,164.419
4.97,2.47,0.97,0.0099534,0.00939087,32,28,23,278515721,0.03125,4.35111e-06,153.573
3.9,1.29,1.31,0.0099534,0.00685303,32,27,24,291935161,0.03125,1.00566e-06,159.935
3.88,1.68,3.32,0.0099534,0.00859863,32,27,25,307317657,0.03125,4.70574e-07,163.233
4.63,3.6,3.74,0.0099534,0.00962769,32,28,25,309280713,0.03125,4.6064e-07,163.326
1.19,1.12,3.72,0.0099534,0.00850464,32,27,25,307317657,0.03125,4.70574e-07,163.233
1.36,0.55,0.26,0.0099534,0.00936523,32,26,21,243824617,0.0390625,7.35371e-05,141.294
4.16,1.73,1.63,0.0099534,0.00771973,32,28,24,293898217,0.03125,9.96902e-07,159.973
3.51,3.27,5.3,0.0099534,0.00640259,32,29,26,326626265,0.03125,3.56482e-07,164.439
3.14,5.35,0.23,0.0099534,0.00887695,32,29,21,249713785,0.0390625,7.3487e-05,141.297
4.94,3.84,1.84,0.0099534,0.00872803,32,29,24,295861273,0.03125,9.95345e-07,159.98
2.95,1.09,2.47,0.0099534,0.00624878,32,27,25,307317657,0.03125,4.70574e-07,163.233
3.66,5.16,3.19,0.0099534,0.00793701,32,29,25,311243769,0.03125,4.59204e-07,163.339
3.95,2.41,1.34,0.0099534,0.00689331,32,28,24,293898217,0.03125,9.96902e-07,159.973
1.65,0.22,5.51,0.0099534,0.00644165,32,25,26,318774041,0.03125,7.91854e-07,160.973
2.06,0.47,3.1,0.0099534,0.00722412,32,26,25,305354601,0.03125,5.21982e-07,162.783
2.3,3.61,1.89,0.0099534,0.00942627,32,28,24,293898217,0.03125,9.96902e-07,159.973
3.04,0.6,2.82,0.0099534,0.00705078,32,26,25,305354601,0.03125,5.21982e-07,162.783
1.16,5.32,0.3,0.0099534,0.00547852,32,30,22,267059337,0.03125,2.30531e-05,146.332
2.4,1.98,0.66,0.0099534,0.00641602,32,28,23,278515721,0.03125,4.35111e-06,153.573
5.11,0.87,3.92,0.0099534,0.00912964,32,27,25,307317657,0.03125,4.70574e-07,163.233
5.51,1.21,0.25,0.0099534,0.00966675,32,27,21,245787673,0.0390625,7.34994e-05,141.297
5.2,2.49,1.55,0.0099534,0.00790527,32,28,24,293898217,0.03125,9.96902e-07,159.973
2.58,3.06,4.46,0.0099534,0.00977295,32,29,25,311243769,0.03125,4.59204e-07,163.339
4.73,5.43,2.76,0.0099534,0.0072937,32,29,25,311243769,0.03125,4.59204e-07,163.339
2.98,4.91,4.88,0.0099534,0.00632813,32,29,26,326626265,0.03125,3.56482e-07,164.439
4.23,3.44,1.26,0.0099534,0.00627808,32,29,24,295861273,0.03125,9.95345e-07,159.98
0.71,2.17,2.1,0.0099534,0.00943603,31,28,24,293603761,0.03125,9.96902e-07,159.973
5.09,3.84,0.4,0.0099534,0.00780884,32,29,22,265096281,0.03125,2.30531e-05,146.332
4.07,5.43,1.18,0.0099534,0.00576904,32,30,24,297824329,0.03125,9.95345e-07,159.98
5.02,0.88,0.23,0.0099534,0.00951904,32,26,21,243824617,0.0390625,7.35371e-05,141.294
2.16,0.41,1.22,0.0099534,0.00583008,32,26,24,289972105,0.03125,1.05387e-06,159.732
4.22,4.43,1.51,0.0099534,0.00749512,32,29,24,295861273,0.03125,9.95345e-07,159.98
4.63,5.42,2.2,0.0099534,0.00982056,32,30,24,297824329,0.03125,9.95345e-07,159.98
0.81,3.3,1.02,0.0099534,0.00977783,31,28,23,278221265,0.03125,4.35111e-06,153.573
0.34,1.41,4.36,0.0099534,0.00937012,30,28,25,308691801,0.03125,4.62338e-07,163.31
1.3,2.04,3.17,0.0099534,0.00734619,32,28,25,309280713,0.03125,4.6064e-07,163.326
3.78,0.87,4.37,0.0099534,0.00984619,32,27,25,307317657,0.03125,4.70574e-07,163.233
0.11,2.37,3.66,0.0099534,0.00852051,28,28,25,308102889,0.03125,5.63554e-07,162.45
1.56,1.28,0.23,0.0099534,0.00862793,32,27,21,245787673,0.0390625,7.34994e-05,141.297
4.39,3.58,1.39,0.0099534,0.0068396,32,29,24,295861273,0.03125,9.95345e-07,159.98
4.19,2.27,2.57,0.0099534,0.0066394,32,28,25,309280713,0.03125,4.6064e-07,163.326
3.44,4.55,2.89,0.0099534,0.00717529,32,29,25,311243769,0.03125,4.59204e-07,163.339
3.01,2.37,3,0.0099534,0.00738403,32,28,25,309280713,0.03125,4.6064e-07,163.326
0.19,1.44,1.35,0.0099534,0.00616211,29,28,24,293014849,0.03125,1.01277e-06,159.904
0.16,2.98,1.94,0.0099534,0.00918945,29,28,24,293014849,0.03125,1.01277e-06,159.904
4.85,4.5,0.45,0.0099534,0.00872192,32,29,22,265096281,0.03125,2.30531e-05,146.332
0.02,1.79,1.43,0.0099534,0.00661621,26,28,24,292131481,0.03125,4.88412e-06,153.072
1.26,5.41,0.04,0.0099534,0.00581421,32,30,19,220911849,0.109375,0.00108262,129.615
4.31,4.31,3.62,0.0099534,0.00864868,32,29,25,311243769,0.03125,4.59204e-07,163.339
0.24,4.1,1.67,0.0099534,0.00775879,29,29,24,294977905,0.03125,1.01186e-06,159.908
3.63,1.48,5.29,0.0099534,0.00633179,32,28,26,324663209,0.03125,3.58117e-07,164.419
2.94,2.68,1.27,0.0099534,0.00597412,32,29,24,295861273,0.03125,9.95345e-07,159.98
0.63,4.01,2.06,0.0099534,0.00917969,31,29,24,295566817,0.03125,9.95345e-07,159.98
1.75,0.38,5.35,0.0099534,0.00618042,32,26,26,320737097,0.03125,4.39619e-07,163.529
5.51,3.13,4.55,0.0099534,0.00588013,32,29,26,326626265,0.03125,3.56482e-07,164.439
1.68,2.06,0.44,0.0099534,0.00808594,32,28,22,263133225,0.03125,2.30548e-05,146.332
4.61,4.09,0.44,0.0099534,0.00843628,32,29,22,265096281,0.03125,2.30531e-05,146.332
4.5,1.17,1.01,0.0099534,0.00958252,32,27,23,276552665,0.03125,4.36078e-06,153.564
3.07,0.93,0.21,0.0099534,0.00784546,32,27,21,245787673,0.0390625,7.34994e-05,141.297
1.87,2.39,0.18,0.0099534,0.00702026,32,28,21,247750729,0.0390625,7.34879e-05,141.297
3.52,0.45,4.72,0.0099534,0.00591797,32,26,26,320737097,0.03125,4.39619e-07,163.529
5.31,4.82,1.09,0.0099534,0.0097522,32,30,23,282441833,0.03125,4.34976e-06,153.575
5.21,2.3,4.35,0.0099534,0.0096936,32,29,25,311243769,0.03125,4.59204e-07,163.339
0.75,4.77,3.99,0.0099534,0.00914063,31,29,25,310949313,0.03125,4.59204e-07,163.339
1.57,2.33,1.73,0.0099534,0.00808716,32,28,24,293898217,0.03125,9.96902e-07,159.973
1.03,0.33,2.55,0.0099534,0.00575073,32,26,25,305354601,0.03125,5.21982e-07,162.783
2.25,3.07,0.23,0.0099534,0.00896118,32,28,21,247750729,0.0390625,7.34879e-05,141.297
3.46,4,4.51,0.0099534,0.00580322,32,29,26,326626265,0.03125,3.56482e-07,164.439
4.09,4.26,1.69,0.0099534,0.00814087,32,29,24,295861273,0.03125,9.95345e-07,159.98
3.87,2.27,3.56,0.0099534,0.00853394,32,28,25,309280713,0.03125,4.6064e-07,163.326
0.51,5.2,1.89,0.0099534,0.00890137,30,29,24,295272361,0.03125,9.98141e-07,159.968
0.47,5.24,1.85,0.0099534,0.00873535,30,29,24,295272361,0.03125,9.98141e-07,159.968
5.51,4.09,3.97,0.0099534,0.00942505,32,29,25,311243769,0.03125,4.59204e-07,163.339
4.56,3.3,4.57,0.0099534,0.0058252,32,29,26,326626265,0.03125,3.56482e-07,164.439
0.57,5.26,0.52,0.0099534,0.0096875,30,29,22,264507369,0.03125,2.30567e-05,146.332
1.01,5.2,4.1,0.0099534,0.00952393,31,29,25,310949313,0.03125,4.59204e-07,163.339
3.01,0.4,4.14,0.0099534,0.00923462,32,26,25,305354601,0.03125,5.21982e-07,162.783
1.3,4.31,2.7,0.0099534,0.00648438,32,29,25,311243769,0.03125,4.59204e-07,163.339
4.87,0.11,2.57,0.0099534,0.00647339,32,24,25,301428489,0.03125,3.17561e-06,154.941
4.82,2.83,2.8,0.0099534,0.00743896,32,28,25,309280713,0.03125,4.6064e-07,163.326
4.13,1.72,2.08,0.0099534,0.00946899,32,28,24,293898217,0.03125,9.96902e-07,159.973
2.61,3.2,0.08,0.0099534,0.00609985,32,29,20,234331289,0.0566406,0.000277695,135.524
4.62,4.54,1.07,0.0099534,0.00947754,32,30,23,282441833,0.03125,4.34976e-06,153.575
2.21,4.07,0.95,0.0099534,0.0086853,32,29,23,280478777,0.03125,4.34976e-06,153.575
2.48,3.89,1.36,0.0099534,0.00656494,32,29,24,295861273,0.03125,9.95345e-07,159.98
1.93,1.96,1.46,0.0099534,0.00689575,32,28,24,293898217,0.03125,9.96902e-07,159.973
1.33,0.86,0.25,0.0099534,0.00965454,32,26,21,243824617,0.0390625,7.35371e-05,141.294
4.48,2.36,0.15,0.0099534,0.00638672,32,28,21,247750729,0.0390625,7.34879e-05,141.297
3.58,4.21,0.05,0.0099534,0.00771484,32,29,19,218948793,0.109375,0.00108262,129.615
4.92,4.53,2.65,0.0099534,0.00688232,32,29,25,311243769,0.03125,4.59204e-07,163.339
1.59,4.85,2.43,0.0099534,0.00612427,32,29,25,311243769,0.03125,4.59204e-07,163.339
0.17,3.08,3.35,0.0099534,0.00821289,29,28,25,308397345,0.03125,4.77521e-07,163.17
4.66,0.87,3.22,0.0099534,0.00770752,32,27,25,307317657,0.03125,4.70574e-07,163.233
5.13,4.83,2.91,0.0099534,0.00748901,32,29,25,311243769,0.03125,4.59204e-07,163.339
3.66,0.44,5.29,0.0099534,0.00647217,32,26,26,320737097,0.03125,4.39619e-07,163.529
3.45,1.86,0.49,0.0099534,0.0098938,32,27,22,261170169,0.03125,2.30628e-05,146.33
0.16,0.81,3.64,0.0099534,0.00884766,29,26,25,304471233,0.03125,5.35948e-07,162.668
1.43,2.42,0.42,0.0099534,0.0079187,32,28,22,263133225,0.03125,2.30548e-05,146.332
4.22,5.28,1.68,0.0099534,0.0083667,32,29,24,295861273,0.03125,9.95345e-07,159.98
1.67,2.66,2.86,0.0099534,0.00708862,32,28,25,309280713,0.03125,4.6064e-07,163.326
1.86,5.16,0.17,0.0099534,0.00679932,32,29,21,249713785,0.0390625,7.3487e-05,141.297
4.98,3.49,5.16,0.0099534,0.00649902,32,29,26,326626265,0.03125,3.56482e-07,164.439
1.78,2.95,3.57,0.0099534,0.00863037,32,28,25,309280713,0.03125,4.6064e-07,163.326
4.67,0.78,4.81,0.0099534,0.00602905,32,27,26,322700153,0.03125,3.68906e-07,164.29
4.83,0.67,5.44,0.0099534,0.00721069,32,26,26,320737097,0.03125,4.39619e-07,163.529
1.39,1.95,0.4,0.0099534,0.00737183,32,28,22,263133225,0.03125,2.30548e-05,146.332
1.52,0.98,0.65,0.0099534,0.0062207,32,27,23,276552665,0.03125,4.36078e-06,153.564
5.38,1.59,4.28,0.0099534,0.00979248,32,28,25,309280713,0.03125,4.6064e-07,163.326
5.48,4.49,1.82,0.0099534,0.00887451,32,29,24,295861273,0.03125,9.95345e-07,159.98
4.52,2.49,5.19,0.0099534,0.00683594,32,28,26,324663209,0.03125,3.58117e-07,164.419
2.29,0.73,3.71,0.0099534,0.00895142,32,26,25,305354601,0.03125,5.21982e-07,162.783
0.04,2.45,2.84,0.0099534,0.00689941,27,28,25,307808433,0.03125,1.08151e-06,159.619
2.46,5.02,2.63,0.0099534,0.0066626,32,29,25,311243769,0.03125,4.59204e-07,163.339
3.52,2.15,5.32,0.0099534,0.0066748,32,28,26,324663209,0.03125,3.58117e-07,164.419
2.32,3.98,5.03,0.0099534,0.00616699,32,29,26,326626265,0.03125,3.56482e-07,164.439
3.3,1.04,1.87,0.0099534,0.00872314,32,27,24,291935161,0.03125,1.00566e-06,159.935
3.27,0.83,1.88,0.0099534,0.00936401,32,26,24,289972105,0.03125,1.05387e-06,159.732
0.72,1.88,5.1,0.0099534,0.00607422,31,28,26,324368753,0.03125,3.58117e-07,164.419
