,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
13962,4.25,0.13,1.45,0.010152,0.00830078,11,0,0,308,12.8407,148.675,-1.59133
13963,1.85,2.08,1.37,0.010152,0.00722656,10,0,0,280,12.8407,148.675,-1.59133
13964,1.68,2.92,3.27,0.010152,0.0065625,10,0,0,280,12.8407,148.675,-1.59133
13965,4.04,2.9,2.37,0.010152,0.00789062,11,0,0,308,12.8407,148.675,-1.59133
13966,2.35,4.76,2.63,0.010152,0.00917969,10,0,0,280,12.8407,148.675,-1.59133
13967,0.75,3.86,4.21,0.010152,0.00585938,9,0,0,252,12.8407,148.675,-1.59133
13968,0.36,3.24,2.66,0.010152,0.005625,8,0,0,224,12.8407,148.675,-1.59133
13969,2.89,0.63,3.66,0.010152,0.00564453,11,0,0,308,12.8407,148.675,-1.59133
13970,1.76,2.62,3.96,0.010152,0.006875,10,0,0,280,12.8407,148.675,-1.59133
13971,1.65,1.99,4.64,0.010152,0.00644531,10,0,0,280,12.8407,148.675,-1.59133
13972,4.49,2.19,3.1,0.010152,0.00876953,11,0,0,308,12.8407,148.675,-1.59133
13973,3,2.47,2.52,0.010152,0.00585938,11,0,0,308,12.8407,148.675,-1.59133
13974,2.13,1.78,1.18,0.010152,0.00832031,10,0,0,280,12.8407,148.675,-1.59133
13975,4.08,0.53,0.52,0.010152,0.00796875,11,0,0,308,12.8407,148.675,-1.59133
13976,0.42,0.98,1.85,0.010152,0.0065625,8,0,0,224,12.8407,148.675,-1.59133
13977,1.17,3.26,2.71,0.010152,0.00914062,9,0,0,252,12.8407,148.675,-1.59133
13978,4.81,2.18,1.19,0.010152,0.00939453,11,0,0,308,12.8407,148.675,-1.59133
13979,1.69,1.6,3.29,0.010152,0.00660156,10,0,0,280,12.8407,148.675,-1.59133
13980,1.82,2.83,0.6,0.010152,0.00710938,10,0,0,280,12.8407,148.675,-1.59133
13981,2.91,0.08,3.29,0.010152,0.00568359,11,0,0,308,12.8407,148.675,-1.59133
13982,0.84,4.71,1.62,0.010152,0.0065625,9,0,0,252,12.8407,148.675,-1.59133
13983,4.22,1.77,3.11,0.010152,0.00824219,11,0,0,308,12.8407,148.675,-1.59133
13984,0.16,2.22,0.44,0.010152,0.01,6,0,0,168,12.8407,148.675,-1.59133
13985,3.82,1.85,0.58,0.010152,0.00746094,11,0,0,308,12.8407,148.675,-1.59133
13986,2.47,1.2,0.39,0.010152,0.00964844,10,0,0,280,12.8407,148.675,-1.59133
13987,5.41,4.17,1.51,0.010152,0.0052832,12,0,0,336,12.8407,148.675,-1.59133
13988,4.18,1.97,5.02,0.010152,0.00816406,11,0,0,308,12.8407,148.675,-1.59133
13989,2.02,5.44,1.87,0.010152,0.00789062,10,0,0,280,12.8407,148.675,-1.59133
13990,1.15,3.03,0.06,0.010152,0.00898437,9,0,0,252,12.8407,148.675,-1.59133
13991,5.32,3.33,5.01,0.010152,0.00519531,12,0,0,336,12.8407,148.675,-1.59133
13992,5.15,3.36,5.4,0.010152,0.0100586,11,0,0,308,12.8407,148.675,-1.59133
13993,3.53,1.53,0.18,0.010152,0.00689453,11,0,0,308,12.8407,148.675,-1.59133
13994,5.32,4.38,1.22,0.010152,0.00519531,12,0,0,336,12.8407,148.675,-1.59133
13995,4.3,4,0.15,0.010152,0.00839844,11,0,0,308,12.8407,148.675,-1.59133
13996,4.87,1.13,4.95,0.010152,0.00951172,11,0,0,308,12.8407,148.675,-1.59133
13997,0.88,1.86,4.22,0.010152,0.006875,9,0,0,252,12.8407,148.675,-1.59133
13998,4.05,0.77,0.33,0.010152,0.00791016,11,0,0,308,12.8407,148.675,-1.59133
13999,0.88,5.17,5.25,0.010152,0.006875,9,0,0,252,12.8407,148.675,-1.59133
14000,0.09,4.73,4.54,0.010152,0.005625,6,0,0,168,12.8407,148.675,-1.59133
14001,1.75,2,3.94,0.010152,0.00683594,10,0,0,280,12.8407,148.675,-1.59133
14002,3.99,4.33,4.4,0.010152,0.00779297,11,0,0,308,12.8407,148.675,-1.59133
14003,3.63,1.04,3.98,0.010152,0.00708984,11,0,0,308,12.8407,148.675,-1.59133
14004,0.08,4.83,0.22,0.010152,0.01,5,0,0,140,12.8407,148.675,-1.59133
14005,2.66,5.37,1.67,0.010152,0.00519531,11,0,0,308,12.8407,148.675,-1.59133
14006,2.85,1.07,4.55,0.010152,0.00556641,11,0,0,308,12.8407,148.675,-1.59133
14007,0.61,4.96,1.05,0.010152,0.00953125,8,0,0,224,12.8407,148.675,-1.59133
14008,1.08,3.62,5.21,0.010152,0.0084375,9,0,0,252,12.8407,148.675,-1.59133
14009,1.5,5.09,4.51,0.010152,0.00585938,10,0,0,280,12.8407,148.675,-1.59133
14010,0.93,3.33,5.26,0.010152,0.00726563,9,0,0,252,12.8407,148.675,-1.59133
14011,3.28,5.48,4.44,0.010152,0.00640625,11,0,0,308,12.8407,148.675,-1.59133
14012,2.39,4.77,5.32,0.010152,0.00933594,10,0,0,280,12.8407,148.675,-1.59133
14013,2.98,1.47,5.23,0.010152,0.00582031,11,0,0,308,12.8407,148.675,-1.59133
14014,0.15,2.47,5.28,0.010152,0.009375,6,0,0,168,12.8407,148.675,-1.59133
14015,2.65,4.1,3.19,0.010152,0.00517578,11,0,0,308,12.8407,148.675,-1.59133
14016,1.91,1.48,0.68,0.010152,0.00746094,10,0,0,280,12.8407,148.675,-1.59133
14017,5.24,1.85,4.39,0.010152,0.00511719,12,0,0,336,12.8407,148.675,-1.59133
14018,4.79,0.81,1.39,0.010152,0.00935547,11,0,0,308,12.8407,148.675,-1.59133
14019,2.29,2.11,0.96,0.010152,0.00894531,10,0,0,280,12.8407,148.675,-1.59133
14020,4.62,4.99,0.26,0.010152,0.00902344,11,0,0,308,12.8407,148.675,-1.59133
14021,0.59,2.37,5.31,0.010152,0.00921875,8,0,0,224,12.8407,148.675,-1.59133
14022,1.21,0.55,0.71,0.010152,0.00945313,9,0,0,252,12.8407,148.675,-1.59133
14023,1.98,0.02,2.66,0.010152,0.00773438,10,0,0,280,12.8407,148.675,-1.59133
14024,1.85,0.3,3.86,0.010152,0.00722656,10,0,0,280,12.8407,148.675,-1.59133
14025,2.57,5.11,2.17,0.010152,0.0100391,10,0,0,280,12.8407,148.675,-1.59133
14026,2.77,4.87,4.7,0.010152,0.00541016,11,0,0,308,12.8407,148.675,-1.59133
14027,0.04,1.96,0.03,0.010152,0.01,4,0,0,112,12.8407,148.675,-1.59133
14028,3.31,0.11,2.18,0.010152,0.00646484,11,0,0,308,12.8407,148.675,-1.59133
14029,0.9,3.91,1.43,0.010152,0.00703125,9,0,0,252,12.8407,148.675,-1.59133
14030,1.35,0.43,0.15,0.010152,0.00527344,10,0,0,280,12.8407,148.675,-1.59133
14031,2.31,2.15,1.61,0.010152,0.00902344,10,0,0,280,12.8407,148.675,-1.59133
14032,0.71,5.44,0.89,0.010152,0.00554687,9,0,0,252,12.8407,148.675,-1.59133
14033,3.37,2,3.67,0.010152,0.00658203,11,0,0,308,12.8407,148.675,-1.59133
14034,0.99,5.14,3.17,0.010152,0.00773438,9,0,0,252,12.8407,148.675,-1.59133
14035,5.01,1.51,0.85,0.010152,0.00978516,11,0,0,308,12.8407,148.675,-1.59133
14036,2.85,5.19,4.71,0.010152,0.00556641,11,0,0,308,12.8407,148.675,-1.59133
14037,2.82,1.34,3.07,0.010152,0.00550781,11,0,0,308,12.8407,148.675,-1.59133
14038,4.32,2.13,3.8,0.010152,0.0084375,11,0,0,308,12.8407,148.675,-1.59133
14039,1.61,3.13,1.99,0.010152,0.00628906,10,0,0,280,12.8407,148.675,-1.59133
14040,2.28,4.72,2.96,0.010152,0.00890625,10,0,0,280,12.8407,148.675,-1.59133
14041,1.62,1,1.22,0.010152,0.00632813,10,0,0,280,12.8407,148.675,-1.59133
14042,4.67,2.81,2.57,0.010152,0.00912109,11,0,0,308,12.8407,148.675,-1.59133
14043,1.99,5.44,3.49,0.010152,0.00777344,10,0,0,280,12.8407,148.675,-1.59133
14044,2.47,4.65,5.07,0.010152,0.00964844,10,0,0,280,12.8407,148.675,-1.59133
14045,2.22,0.89,0.83,0.010152,0.00867188,10,0,0,280,12.8407,148.675,-1.59133
14046,3.01,3.36,3.59,0.010152,0.00587891,11,0,0,308,12.8407,148.675,-1.59133
14047,3.89,3.46,4.08,0.010152,0.00759766,11,0,0,308,12.8407,148.675,-1.59133
14048,3.18,2.71,3.44,0.010152,0.00621094,11,0,0,308,12.8407,148.675,-1.59133
14049,3.24,4.05,0.19,0.010152,0.00632813,11,0,0,308,12.8407,148.675,-1.59133
14050,0.24,4.17,4.86,0.010152,0.0075,7,0,0,196,12.8407,148.675,-1.59133
14051,2.31,5.49,2.67,0.010152,0.00902344,10,0,0,280,12.8407,148.675,-1.59133
14052,2.57,2.44,3.17,0.010152,0.0100391,10,0,0,280,12.8407,148.675,-1.59133
14053,4.74,2.77,2.76,0.010152,0.00925781,11,0,0,308,12.8407,148.675,-1.59133
14054,0.89,1.53,1.67,0.010152,0.00695312,9,0,0,252,12.8407,148.675,-1.59133
14055,1.98,2.18,2.87,0.010152,0.00773438,10,0,0,280,12.8407,148.675,-1.59133
14056,3.81,4.66,1.3,0.010152,0.00744141,11,0,0,308,12.8407,148.675,-1.59133
14057,3.43,4.77,2.69,0.010152,0.00669922,11,0,0,308,12.8407,148.675,-1.59133
14058,3.2,5.31,1.59,0.010152,0.00625,11,0,0,308,12.8407,148.675,-1.59133
14059,1.56,0.77,4.27,0.010152,0.00609375,10,0,0,280,12.8407,148.675,-1.59133
14060,3.57,0.22,0.09,0.010152,0.00697266,11,0,0,308,12.8407,148.675,-1.59133
14061,3.42,5.23,0.55,0.010152,0.00667969,11,0,0,308,12.8407,148.675,-1.59133
14062,4.21,1.74,0.82,0.010152,0.00822266,11,0,0,308,12.8407,148.675,-1.59133
14063,2.26,0.58,3.59,0.010152,0.00882812,10,0,0,280,12.8407,148.675,-1.59133
14064,2.93,3.02,0.27,0.010152,0.00572266,11,0,0,308,12.8407,148.675,-1.59133
14065,3.28,4.21,2.53,0.010152,0.00640625,11,0,0,308,12.8407,148.675,-1.59133
14066,1.28,0.91,0.04,0.010152,0.01,9,0,0,252,12.8407,148.675,-1.59133
14067,2.07,0.53,4.15,0.010152,0.00808594,10,0,0,280,12.8407,148.675,-1.59133
14068,5.04,0.15,5.2,0.010152,0.00984375,11,0,0,308,12.8407,148.675,-1.59133
14069,1.51,4.56,1.15,0.010152,0.00589844,10,0,0,280,12.8407,148.675,-1.59133
14070,0.42,4.27,2.05,0.010152,0.0065625,8,0,0,224,12.8407,148.675,-1.59133
14071,0.73,3.38,1.95,0.010152,0.00570313,9,0,0,252,12.8407,148.675,-1.59133
14072,4.84,3.21,1.41,0.010152,0.00945313,11,0,0,308,12.8407,148.675,-1.59133
14073,1.06,5.16,0.08,0.010152,0.00828125,9,0,0,252,12.8407,148.675,-1.59133
14074,5.42,2.47,5.07,0.010152,0.00529297,12,0,0,336,12.8407,148.675,-1.59133
14075,0.84,0.53,4.68,0.010152,0.0065625,9,0,0,252,12.8407,148.675,-1.59133
14076,5.11,0.28,5.45,0.010152,0.00998047,11,0,0,308,12.8407,148.675,-1.59133
14077,3.75,1.85,4.71,0.010152,0.00732422,11,0,0,308,12.8407,148.675,-1.59133
14078,1.88,4.91,2.52,0.010152,0.00734375,10,0,0,280,12.8407,148.675,-1.59133
14079,0.22,2.46,4.38,0.010152,0.006875,7,0,0,196,12.8407,148.675,-1.59133
14080,4.03,4.51,4.31,0.010152,0.00787109,11,0,0,308,12.8407,148.675,-1.59133
14081,4.37,4.39,1.56,0.010152,0.00853516,11,0,0,308,12.8407,148.675,-1.59133
14082,1.9,3.25,4.88,0.010152,0.00742187,10,0,0,280,12.8407,148.675,-1.59133
14083,2.34,3.86,4.67,0.010152,0.00914062,10,0,0,280,12.8407,148.675,-1.59133
14084,1.77,5.32,3.4,0.010152,0.00691406,10,0,0,280,12.8407,148.675,-1.59133
14085,5.3,1.59,4.63,0.010152,0.00517578,12,0,0,336,12.8407,148.675,-1.59133
14086,2.42,4.55,3.08,0.010152,0.00945313,10,0,0,280,12.8407,148.675,-1.59133
14087,1.12,4.51,4.57,0.010152,0.00875,9,0,0,252,12.8407,148.675,-1.59133
14088,2.11,0.74,4.75,0.010152,0.00824219,10,0,0,280,12.8407,148.675,-1.59133
14089,0.29,5.18,2.12,0.010152,0.0090625,7,0,0,196,12.8407,148.675,-1.59133
14090,2.06,4.73,3.83,0.010152,0.00804687,10,0,0,280,12.8407,148.675,-1.59133
14091,4.66,4.21,4.33,0.010152,0.00910156,11,0,0,308,12.8407,148.675,-1.59133
14092,0.94,1.31,0.16,0.010152,0.00734375,9,0,0,252,12.8407,148.675,-1.59133
14093,2.82,2.1,1.18,0.010152,0.00550781,11,0,0,308,12.8407,148.675,-1.59133
14094,1.13,0.24,2.15,0.010152,0.00882812,9,0,0,252,12.8407,148.675,-1.59133
14095,3.63,3.32,0.19,0.010152,0.00708984,11,0,0,308,12.8407,148.675,-1.59133
14096,2.68,0.15,5.33,0.010152,0.00523438,11,0,0,308,12.8407,148.675,-1.59133
14097,4.75,1.77,4.16,0.010152,0.00927734,11,0,0,308,12.8407,148.675,-1.59133
14098,1.17,4.63,0.34,0.010152,0.00914062,9,0,0,252,12.8407,148.675,-1.59133
14099,1.9,0.35,2.56,0.010152,0.00742187,10,0,0,280,12.8407,148.675,-1.59133
14100,2.4,5.26,3.13,0.010152,0.009375,10,0,0,280,12.8407,148.675,-1.59133
14101,4.1,2.84,4.98,0.010152,0.00800781,11,0,0,308,12.8407,148.675,-1.59133
14102,4.58,3.39,2.27,0.010152,0.00894531,11,0,0,308,12.8407,148.675,-1.59133
14103,3.27,1.17,0.21,0.010152,0.00638672,11,0,0,308,12.8407,148.675,-1.59133
14104,4.67,3.68,3.42,0.010152,0.00912109,11,0,0,308,12.8407,148.675,-1.59133
14105,3.1,5.4,1.03,0.010152,0.00605469,11,0,0,308,12.8407,148.675,-1.59133
14106,4.32,4.24,1.62,0.010152,0.0084375,11,0,0,308,12.8407,148.675,-1.59133
14107,1.71,1.5,0.61,0.010152,0.00667969,10,0,0,280,12.8407,148.675,-1.59133
14108,3.05,3.12,5.23,0.010152,0.00595703,11,0,0,308,12.8407,148.675,-1.59133
14109,5.25,5.17,3.37,0.010152,0.00512695,12,0,0,336,12.8407,148.675,-1.59133
14110,0.9,3.12,3.92,0.010152,0.00703125,9,0,0,252,12.8407,148.675,-1.59133
14111,3.64,1.71,1.22,0.010152,0.00710938,11,0,0,308,12.8407,148.675,-1.59133
14112,3.38,0.9,1.89,0.010152,0.00660156,11,0,0,308,12.8407,148.675,-1.59133
14113,3.06,1.43,1.66,0.010152,0.00597656,11,0,0,308,12.8407,148.675,-1.59133
14114,4.41,2.24,0.86,0.010152,0.00861328,11,0,0,308,12.8407,148.675,-1.59133
14115,0.19,3.16,3.63,0.010152,0.0059375,7,0,0,196,12.8407,148.675,-1.59133
14116,3.24,5.43,4.69,0.010152,0.00632813,11,0,0,308,12.8407,148.675,-1.59133
14117,1.27,0.79,0.57,0.010152,0.00992187,9,0,0,252,12.8407,148.675,-1.59133
14118,4.92,2.96,0.27,0.010152,0.00960938,11,0,0,308,12.8407,148.675,-1.59133
14119,1.36,5.17,4.69,0.010152,0.0053125,10,0,0,280,12.8407,148.675,-1.59133
14120,0.94,3.45,5.53,0.010152,0.00734375,9,0,0,252,12.8407,148.675,-1.59133
14121,5.17,1.96,4.76,0.010152,0.0100977,11,0,0,308,12.8407,148.675,-1.59133
14122,4.87,5.28,3.33,0.010152,0.00951172,11,0,0,308,12.8407,148.675,-1.59133
14123,3.94,2.36,3.51,0.010152,0.00769531,11,0,0,308,12.8407,148.675,-1.59133
14124,0.33,3.83,3.55,0.010152,0.00515625,8,0,0,224,12.8407,148.675,-1.59133
14125,1.49,2.91,3.34,0.010152,0.00582031,10,0,0,280,12.8407,148.675,-1.59133
14126,2.22,2.71,3.16,0.010152,0.00867188,10,0,0,280,12.8407,148.675,-1.59133
14127,4.12,3.92,0.15,0.010152,0.00804687,11,0,0,308,12.8407,148.675,-1.59133
14128,3.38,2.53,5.24,0.010152,0.00660156,11,0,0,308,12.8407,148.675,-1.59133
14129,3.37,0.27,5.29,0.010152,0.00658203,11,0,0,308,12.8407,148.675,-1.59133
14130,5.53,3.08,2.69,0.010152,0.00540039,12,0,0,336,12.8407,148.675,-1.59133
14131,0.91,4.37,2.38,0.010152,0.00710938,9,0,0,252,12.8407,148.675,-1.59133
14132,0.76,5.21,3.19,0.010152,0.0059375,9,0,0,252,12.8407,148.675,-1.59133
14133,0.46,3.68,3.39,0.010152,0.0071875,8,0,0,224,12.8407,148.675,-1.59133
14134,2.54,2.44,3.63,0.010152,0.00992187,10,0,0,280,12.8407,148.675,-1.59133
14135,3.09,5.43,1.47,0.010152,0.00603516,11,0,0,308,12.8407,148.675,-1.59133
14136,0.92,5.37,1.18,0.010152,0.0071875,9,0,0,252,12.8407,148.675,-1.59133
14137,2.05,3.24,4.08,0.010152,0.00800781,10,0,0,280,12.8407,148.675,-1.59133
14138,4.9,4.37,0.13,0.010152,0.00957031,11,0,0,308,12.8407,148.675,-1.59133
14139,0.14,0.8,3.56,0.010152,0.00875,6,0,0,168,12.8407,148.675,-1.59133
14140,5.13,3.83,5.18,0.010152,0.0100195,11,0,0,308,12.8407,148.675,-1.59133
14141,5.51,2.06,3.74,0.010152,0.00538086,12,0,0,336,12.8407,148.675,-1.59133
14142,4.33,1.65,2.91,0.010152,0.00845703,11,0,0,308,12.8407,148.675,-1.59133
14143,2.01,3.79,4.9,0.010152,0.00785156,10,0,0,280,12.8407,148.675,-1.59133
14144,2.04,0.86,4.43,0.010152,0.00796875,10,0,0,280,12.8407,148.675,-1.59133
14145,1.26,0.11,1.71,0.010152,0.00984375,9,0,0,252,12.8407,148.675,-1.59133
14146,0.51,0.28,4.94,0.010152,0.00796875,8,0,0,224,12.8407,148.675,-1.59133
14147,0.07,4.65,1.99,0.010152,0.00875,5,0,0,140,12.8407,148.675,-1.59133
14148,0.38,1.18,2.63,0.010152,0.0059375,8,0,0,224,12.8407,148.675,-1.59133
14149,5.2,5.13,2.08,0.010152,0.00507812,12,0,0,336,12.8407,148.675,-1.59133
14150,2.68,1.82,1.18,0.010152,0.00523438,11,0,0,308,12.8407,148.675,-1.59133
14151,5.12,5.5,0.96,0.010152,0.01,11,0,0,308,12.8407,148.675,-1.59133
14152,3.7,2.04,3.88,0.010152,0.00722656,11,0,0,308,12.8407,148.675,-1.59133
14153,3.37,4.37,1.97,0.010152,0.00658203,11,0,0,308,12.8407,148.675,-1.59133
14154,0.48,5.23,2.37,0.010152,0.0075,8,0,0,224,12.8407,148.675,-1.59133
14155,4.27,4.71,0.83,0.010152,0.00833984,11,0,0,308,12.8407,148.675,-1.59133
14156,2.09,5.11,5.4,0.010152,0.00816406,10,0,0,280,12.8407,148.675,-1.59133
14157,3.01,4.23,3.67,0.010152,0.00587891,11,0,0,308,12.8407,148.675,-1.59133
14158,3.95,2.41,3.71,0.010152,0.00771484,11,0,0,308,12.8407,148.675,-1.59133
14159,1.65,2.07,4.54,0.010152,0.00644531,10,0,0,280,12.8407,148.675,-1.59133
14160,3.2,1.11,0.82,0.010152,0.00625,11,0,0,308,12.8407,148.675,-1.59133
14161,2.41,1.97,2.91,0.010152,0.00941406,10,0,0,280,12.8407,148.675,-1.59133
14162,2.4,5.5,0.72,0.010152,0.009375,10,0,0,280,12.8407,148.675,-1.59133
14163,2.5,4.86,3.58,0.010152,0.00976562,10,0,0,280,12.8407,148.675,-1.59133
14164,1.69,1.33,5.42,0.010152,0.00660156,10,0,0,280,12.8407,148.675,-1.59133
14165,5.54,4.92,2.7,0.010152,0.00541016,12,0,0,336,12.8407,148.675,-1.59133
14166,5.06,3.77,4.46,0.010152,0.00988281,11,0,0,308,12.8407,148.675,-1.59133
14167,2.68,2.49,4.21,0.010152,0.00523438,11,0,0,308,12.8407,148.675,-1.59133
14168,3.55,5.37,5.12,0.010152,0.00693359,11,0,0,308,12.8407,148.675,-1.59133
14169,1.25,5.48,3.22,0.010152,0.00976562,9,0,0,252,12.8407,148.675,-1.59133
14170,4.24,2.7,2.81,0.010152,0.00828125,11,0,0,308,12.8407,148.675,-1.59133
14171,4.8,4.85,4.42,0.010152,0.009375,11,0,0,308,12.8407,148.675,-1.59133
14172,2.5,0.46,1.99,0.010152,0.00976562,10,0,0,280,12.8407,148.675,-1.59133
14173,2.19,4.58,0.91,0.010152,0.00855469,10,0,0,280,12.8407,148.675,-1.59133
14174,2.5,2.46,1.18,0.010152,0.00976562,10,0,0,280,12.8407,148.675,-1.59133
14175,1.46,0.18,1.37,0.010152,0.00570313,10,0,0,280,12.8407,148.675,-1.59133
14176,3.01,5.38,1.46,0.010152,0.00587891,11,0,0,308,12.8407,148.675,-1.59133
14177,0.06,2.01,2.83,0.010152,0.0075,5,0,0,140,12.8407,148.675,-1.59133
14178,0.82,1.54,2.64,0.010152,0.00640625,9,0,0,252,12.8407,148.675,-1.59133
14179,3.45,3.53,1.33,0.010152,0.00673828,11,0,0,308,12.8407,148.675,-1.59133
14180,4.99,4.69,0.89,0.010152,0.00974609,11,0,0,308,12.8407,148.675,-1.59133
14181,1.35,1.75,4.03,0.010152,0.00527344,10,0,0,280,12.8407,148.675,-1.59133
14182,5.51,4.93,4.67,0.010152,0.00538086,12,0,0,336,12.8407,148.675,-1.59133
14183,4.91,1.25,2.86,0.010152,0.00958984,11,0,0,308,12.8407,148.675,-1.59133
14184,2.69,0.74,1.34,0.010152,0.00525391,11,0,0,308,12.8407,148.675,-1.59133
14185,4.05,2.53,4.75,0.010152,0.00791016,11,0,0,308,12.8407,148.675,-1.59133
14186,3.85,2.26,2.51,0.010152,0.00751953,11,0,0,308,12.8407,148.675,-1.59133
14187,1.85,4.9,1.32,0.010152,0.00722656,10,0,0,280,12.8407,148.675,-1.59133
14188,3.19,1.68,1.04,0.010152,0.00623047,11,0,0,308,12.8407,148.675,-1.59133
14189,0.7,4.4,1.92,0.010152,0.00546875,9,0,0,252,12.8407,148.675,-1.59133
14190,4.48,2.73,0.69,0.010152,0.00875,11,0,0,308,12.8407,148.675,-1.59133
14191,3.34,4.57,1.07,0.010152,0.00652344,11,0,0,308,12.8407,148.675,-1.59133
14192,5.29,2.03,0.45,0.010152,0.00516602,12,0,0,336,12.8407,148.675,-1.59133
14193,3.58,2,1.66,0.010152,0.00699219,11,0,0,308,12.8407,148.675,-1.59133
14194,3.74,1.44,5.04,0.010152,0.00730469,11,0,0,308,12.8407,148.675,-1.59133
14195,0.89,2.47,3.36,0.010152,0.00695312,9,0,0,252,12.8407,148.675,-1.59133
14196,0.22,0.27,0.62,0.010152,0.006875,7,0,0,196,12.8407,148.675,-1.59133
14197,1.97,3.79,2.94,0.010152,0.00769531,10,0,0,280,12.8407,148.675,-1.59133
14198,0.7,4.89,4.59,0.010152,0.00546875,9,0,0,252,12.8407,148.675,-1.59133
14199,2.37,1.37,3.33,0.010152,0.00925781,10,0,0,280,12.8407,148.675,-1.59133
14200,0.51,1.25,3.4,0.010152,0.00796875,8,0,0,224,12.8407,148.675,-1.59133
14201,5.07,4.22,4.89,0.010152,0.00990234,11,0,0,308,12.8407,148.675,-1.59133
14202,0.7,3.57,2.44,0.010152,0.00546875,9,0,0,252,12.8407,148.675,-1.59133
14203,5.48,0.01,1.94,0.010152,0.00535156,12,0,0,336,12.8407,148.675,-1.59133
14204,5.29,3.8,2.32,0.010152,0.00516602,12,0,0,336,12.8407,148.675,-1.59133
14205,0.52,1.81,4.77,0.010152,0.008125,8,0,0,224,12.8407,148.675,-1.59133
14206,3.41,1.09,1.33,0.010152,0.00666016,11,0,0,308,12.8407,148.675,-1.59133
14207,1.82,2.67,2.54,0.010152,0.00710938,10,0,0,280,12.8407,148.675,-1.59133
14208,2.79,5.06,2.71,0.010152,0.00544922,11,0,0,308,12.8407,148.675,-1.59133
14209,2.26,3.15,4.17,0.010152,0.00882812,10,0,0,280,12.8407,148.675,-1.59133
14210,1.86,1.15,3.04,0.010152,0.00726563,10,0,0,280,12.8407,148.675,-1.59133
14211,2.11,4.83,1,0.010152,0.00824219,10,0,0,280,12.8407,148.675,-1.59133
14212,0.17,0.95,1.98,0.010152,0.0053125,7,0,0,196,12.8407,148.675,-1.59133
14213,0.04,4.15,4.47,0.010152,0.01,4,0,0,112,12.8407,148.675,-1.59133
14214,2.6,4.77,1.98,0.010152,0.00507812,11,0,0,308,12.8407,148.675,-1.59133
14215,3.51,0.94,2.45,0.010152,0.00685547,11,0,0,308,12.8407,148.675,-1.59133
14216,5.29,1.43,1.49,0.010152,0.00516602,12,0,0,336,12.8407,148.675,-1.59133
14217,5.2,3.45,2.47,0.010152,0.00507812,12,0,0,336,12.8407,148.675,-1.59133
14218,1.25,5.26,3.33,0.010152,0.00976562,9,0,0,252,12.8407,148.675,-1.59133
14219,1.45,2.44,1.67,0.010152,0.00566406,10,0,0,280,12.8407,148.675,-1.59133
14220,2.21,4.21,0.52,0.010152,0.00863281,10,0,0,280,12.8407,148.675,-1.59133
14221,1.72,2.35,0.74,0.010152,0.00671875,10,0,0,280,12.8407,148.675,-1.59133
14222,2.89,4.62,5.14,0.010152,0.00564453,11,0,0,308,12.8407,148.675,-1.59133
14223,3.24,0.32,1.15,0.010152,0.00632813,11,0,0,308,12.8407,148.675,-1.59133
14224,0.27,3.78,5.41,0.010152,0.0084375,7,0,0,196,12.8407,148.675,-1.59133
14225,5.24,2.06,0.11,0.010152,0.00511719,12,0,0,336,12.8407,148.675,-1.59133
14226,5.21,4.29,3.54,0.010152,0.00508789,12,0,0,336,12.8407,148.675,-1.59133
14227,2.64,1.48,2.83,0.010152,0.00515625,11,0,0,308,12.8407,148.675,-1.59133
14228,4.71,4.44,1.08,0.010152,0.00919922,11,0,0,308,12.8407,148.675,-1.59133
14229,4,1.9,0.23,0.010152,0.0078125,11,0,0,308,12.8407,148.675,-1.59133
14230,3.28,3,3.55,0.010152,0.00640625,11,0,0,308,12.8407,148.675,-1.59133
14231,2.89,0.78,1.98,0.010152,0.00564453,11,0,0,308,12.8407,148.675,-1.59133
14232,3.53,2.61,2.25,0.010152,0.00689453,11,0,0,308,12.8407,148.675,-1.59133
14233,3.22,3.39,4.36,0.010152,0.00628906,11,0,0,308,12.8407,148.675,-1.59133
14234,4.89,4.92,4.23,0.010152,0.00955078,11,0,0,308,12.8407,148.675,-1.59133
14235,4.28,4.22,0.93,0.010152,0.00835938,11,0,0,308,12.8407,148.675,-1.59133
14236,2.23,5.39,4.08,0.010152,0.00871094,10,0,0,280,12.8407,148.675,-1.59133
14237,3.17,4.18,1.14,0.010152,0.00619141,11,0,0,308,12.8407,148.675,-1.59133
14238,0.19,3,4.88,0.010152,0.0059375,7,0,0,196,12.8407,148.675,-1.59133
14239,4.28,4.11,0.87,0.010152,0.00835938,11,0,0,308,12.8407,148.675,-1.59133
14240,0.53,3.6,2.2,0.010152,0.00828125,8,0,0,224,12.8407,148.675,-1.59133
14241,3.8,0.21,0.96,0.010152,0.00742187,11,0,0,308,12.8407,148.675,-1.59133
14242,0.48,1.16,2.61,0.010152,0.0075,8,0,0,224,12.8407,148.675,-1.59133
14243,1.62,1.24,3.5,0.010152,0.00632813,10,0,0,280,12.8407,148.675,-1.59133
14244,3.4,1.33,0.07,0.010152,0.00664063,11,0,0,308,12.8407,148.675,-1.59133
14245,5.13,2.8,5.37,0.010152,0.0100195,11,0,0,308,12.8407,148.675,-1.59133
14246,0.31,4.15,3.77,0.010152,0.0096875,7,0,0,196,12.8407,148.675,-1.59133
