,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
325,2.68,3.91,5.08,11586.2,5.36,1,0,0,38,115862,577.68,73.662
326,4.98,1.64,4.82,11586.2,9.96,1,0,0,38,115862,577.68,73.662
327,3.08,2.2,3.34,11586.2,6.16,1,0,0,38,115862,577.68,73.662
328,3.71,4.26,4.05,11586.2,7.42,1,0,0,38,115862,577.68,73.662
329,5.46,2.16,1.06,11586.2,10.92,1,0,0,38,115862,577.68,73.662
330,3.63,4.46,1.13,11586.2,7.26,1,0,0,38,115862,577.68,73.662
331,3.59,2.36,0.92,11586.2,7.18,1,0,0,38,115862,577.68,73.662
332,4.3,0.83,2.59,11586.2,8.6,1,0,0,38,115862,577.68,73.662
333,4.18,4.17,3.61,11586.2,8.36,1,0,0,38,115862,577.68,73.662
334,0.8,0.84,0.28,11586.2,1.6,1,0,0,38,115862,577.68,73.662
335,0.19,1.39,4.98,11586.2,0.38,1,0,0,38,115862,577.68,73.662
336,2.48,3.96,2.82,11586.2,4.96,1,0,0,38,115862,577.68,73.662
337,4.71,4.71,3.84,11586.2,9.42,1,0,0,38,115862,577.68,73.662
338,2.56,0.01,2.5,11586.2,5.12,1,0,0,38,115862,577.68,73.662
339,4.19,3.65,4.32,11586.2,8.38,1,0,0,38,115862,577.68,73.662
340,1.45,2.39,3.18,11586.2,2.9,1,0,0,38,115862,577.68,73.662
341,1.38,2.19,2.61,11586.2,2.76,1,0,0,38,115862,577.68,73.662
342,4.99,4.58,0.34,11586.2,9.98,1,0,0,38,115862,577.68,73.662
343,1.8,5.5,2.09,11586.2,3.6,1,0,0,38,115862,577.68,73.662
344,4.15,3.94,1.78,11586.2,8.3,1,0,0,38,115862,577.68,73.662
345,2.53,3.26,4.95,11586.2,5.06,1,0,0,38,115862,577.68,73.662
346,3.35,4.4,3.27,11586.2,6.7,1,0,0,38,115862,577.68,73.662
347,0.22,2.11,2.42,11586.2,0.44,1,0,0,38,115862,577.68,73.662
348,2.32,0.9,0.14,11586.2,4.64,1,0,0,38,115862,577.68,73.662
349,4.27,2.76,2.56,11586.2,8.54,1,0,0,38,115862,577.68,73.662
350,4.95,2.21,3.58,11586.2,9.9,1,0,0,38,115862,577.68,73.662
351,3.81,2.05,2.34,11586.2,7.62,1,0,0,38,115862,577.68,73.662
352,5.33,4.51,0.86,11586.2,10.66,1,0,0,38,115862,577.68,73.662
353,1.33,1.27,0.16,11586.2,2.66,1,0,0,38,115862,577.68,73.662
354,1.2,1.9,3.51,11586.2,2.4,1,0,0,38,115862,577.68,73.662
355,3.63,0.73,5.23,11586.2,7.26,1,0,0,38,115862,577.68,73.662
356,1.77,2.42,3.94,11586.2,3.54,1,0,0,38,115862,577.68,73.662
357,2.32,4.73,4.29,11586.2,4.64,1,0,0,38,115862,577.68,73.662
358,4.18,2.09,2,11586.2,8.36,1,0,0,38,115862,577.68,73.662
359,4.93,1.05,4.3,11586.2,9.86,1,0,0,38,115862,577.68,73.662
360,2.81,3.37,1.39,11586.2,5.62,1,0,0,38,115862,577.68,73.662
361,2.5,2.55,0.37,11586.2,5,1,0,0,38,115862,577.68,73.662
362,3.91,2.93,1.22,11586.2,7.82,1,0,0,38,115862,577.68,73.662
363,5.16,4.62,1.26,11586.2,10.32,1,0,0,38,115862,577.68,73.662
364,3.09,3.69,1.26,11586.2,6.18,1,0,0,38,115862,577.68,73.662
365,2.99,3.36,4.35,11586.2,5.98,1,0,0,38,115862,577.68,73.662
366,4.54,5.39,2.06,11586.2,9.08,1,0,0,38,115862,577.68,73.662
367,4.49,3.63,2.1,11586.2,8.98,1,0,0,38,115862,577.68,73.662
368,2.6,1.98,5.44,11586.2,5.2,1,0,0,38,115862,577.68,73.662
369,2.8,4.18,2.15,11586.2,5.6,1,0,0,38,115862,577.68,73.662
370,2.05,3.95,4.78,11586.2,4.1,1,0,0,38,115862,577.68,73.662
371,3.74,4.53,0.92,11586.2,7.48,1,0,0,38,115862,577.68,73.662
372,0.53,4.42,1.55,11586.2,1.06,1,0,0,38,115862,577.68,73.662
373,0.17,4.28,1.43,11586.2,0.34,1,0,0,38,115862,577.68,73.662
374,5.3,4.84,3.08,11586.2,10.6,1,0,0,38,115862,577.68,73.662
375,0.06,0.69,1.67,11586.2,0.12,1,0,0,38,115862,577.68,73.662
376,0.18,3.55,2.73,11586.2,0.36,1,0,0,38,115862,577.68,73.662
377,3.62,1.47,0.57,11586.2,7.24,1,0,0,38,115862,577.68,73.662
378,4.52,3.78,4.18,11586.2,9.04,1,0,0,38,115862,577.68,73.662
379,2.92,2.46,4.16,11586.2,5.84,1,0,0,38,115862,577.68,73.662
380,2.21,0.77,0.58,11586.2,4.42,1,0,0,38,115862,577.68,73.662
381,2.43,2.74,3.36,11586.2,4.86,1,0,0,38,115862,577.68,73.662
382,0.8,1.17,0.53,11586.2,1.6,1,0,0,38,115862,577.68,73.662
383,3.89,0.46,5.19,11586.2,7.78,1,0,0,38,115862,577.68,73.662
384,2.11,1.46,2.29,11586.2,4.22,1,0,0,38,115862,577.68,73.662
385,1.16,0.26,4.51,11586.2,2.32,1,0,0,38,115862,577.68,73.662
386,0.31,2.92,0.39,11586.2,0.62,1,0,0,38,115862,577.68,73.662
387,1.63,4.27,1.79,11586.2,3.26,1,0,0,38,115862,577.68,73.662
388,3.29,4.13,4.76,11586.2,6.58,1,0,0,38,115862,577.68,73.662
389,0.95,4.51,3.31,11586.2,1.9,1,0,0,38,115862,577.68,73.662
390,0.98,0.41,4.58,11586.2,1.96,1,0,0,38,115862,577.68,73.662
391,1.86,1.14,0.74,11586.2,3.72,1,0,0,38,115862,577.68,73.662
392,1.81,3.94,4.83,11586.2,3.62,1,0,0,38,115862,577.68,73.662
393,5.39,4.47,1.01,11586.2,10.78,1,0,0,38,115862,577.68,73.662
394,3.92,2.75,2.83,11586.2,7.84,1,0,0,38,115862,577.68,73.662
395,3.27,2.62,3.57,11586.2,6.54,1,0,0,38,115862,577.68,73.662
396,4.94,3.45,3.46,11586.2,9.88,1,0,0,38,115862,577.68,73.662
397,4.11,4.99,1.87,11586.2,8.22,1,0,0,38,115862,577.68,73.662
398,3.68,4.86,3.58,11586.2,7.36,1,0,0,38,115862,577.68,73.662
399,5.06,5.47,2.78,11586.2,10.12,1,0,0,38,115862,577.68,73.662
400,4.61,1.56,1.99,11586.2,9.22,1,0,0,38,115862,577.68,73.662
401,5.17,0.9,2.75,11586.2,10.34,1,0,0,38,115862,577.68,73.662
402,5.05,4.37,2.72,11586.2,10.1,1,0,0,38,115862,577.68,73.662
403,2.66,1.53,2.17,11586.2,5.32,1,0,0,38,115862,577.68,73.662
404,0.71,1.46,1.32,11586.2,1.42,1,0,0,38,115862,577.68,73.662
405,4.54,5.22,5.44,11586.2,9.08,1,0,0,38,115862,577.68,73.662
406,0.64,2.56,3.82,11586.2,1.28,1,0,0,38,115862,577.68,73.662
407,3.24,0.45,2.77,11586.2,6.48,1,0,0,38,115862,577.68,73.662
408,1.35,4.63,4.16,11586.2,2.7,1,0,0,38,115862,577.68,73.662
409,2.22,1.13,5.08,11586.2,4.44,1,0,0,38,115862,577.68,73.662
410,2.81,1.61,1,11586.2,5.62,1,0,0,38,115862,577.68,73.662
411,0.49,5.13,2.06,11586.2,0.98,1,0,0,38,115862,577.68,73.662
412,5.2,0.18,2.58,11586.2,10.4,1,0,0,38,115862,577.68,73.662
413,3,4.54,2.54,11586.2,6,1,0,0,38,115862,577.68,73.662
414,5.24,4.67,5.48,11586.2,10.48,1,0,0,38,115862,577.68,73.662
415,3.12,0.87,3.2,11586.2,6.24,1,0,0,38,115862,577.68,73.662
416,5.07,3.7,1.84,11586.2,10.14,1,0,0,38,115862,577.68,73.662
417,0.61,2.27,3.65,11586.2,1.22,1,0,0,38,115862,577.68,73.662
418,5,0.92,3.35,11586.2,10,1,0,0,38,115862,577.68,73.662
419,5.21,1.93,4.85,11586.2,10.42,1,0,0,38,115862,577.68,73.662
420,3.92,2.62,4.21,11586.2,7.84,1,0,0,38,115862,577.68,73.662
421,4.31,0.04,3.68,11586.2,8.62,1,0,0,38,115862,577.68,73.662
422,2.86,2.86,3.71,11586.2,5.72,1,0,0,38,115862,577.68,73.662
423,0.61,4.24,4.25,11586.2,1.22,1,0,0,38,115862,577.68,73.662
424,0.49,0.06,2,11586.2,0.98,1,0,0,38,115862,577.68,73.662
425,4.07,2.27,3.9,11586.2,8.14,1,0,0,38,115862,577.68,73.662
426,1.03,1.14,3.49,11586.2,2.06,1,0,0,38,115862,577.68,73.662
427,4.63,4.23,4.58,11586.2,9.26,1,0,0,38,115862,577.68,73.662
428,2.42,0.19,2.93,11586.2,4.84,1,0,0,38,115862,577.68,73.662
429,5.31,2.31,4.97,11586.2,10.62,1,0,0,38,115862,577.68,73.662
430,2.1,0.39,2.68,11586.2,4.2,1,0,0,38,115862,577.68,73.662
431,4.3,5.15,0.18,11586.2,8.6,1,0,0,38,115862,577.68,73.662
432,5.34,2.16,5.29,11586.2,10.68,1,0,0,38,115862,577.68,73.662
433,0.18,3.66,0.05,11586.2,0.36,1,0,0,38,115862,577.68,73.662
434,2.52,0.43,0.09,11586.2,5.04,1,0,0,38,115862,577.68,73.662
435,2.84,3.88,1.2,11586.2,5.68,1,0,0,38,115862,577.68,73.662
436,5.08,1.16,1.24,11586.2,10.16,1,0,0,38,115862,577.68,73.662
437,3.47,5.02,3.13,11586.2,6.94,1,0,0,38,115862,577.68,73.662
438,1.39,5.28,5.34,11586.2,2.78,1,0,0,38,115862,577.68,73.662
439,2.61,2.3,0.13,11586.2,5.22,1,0,0,38,115862,577.68,73.662
440,0.19,4.64,0.09,11586.2,0.38,1,0,0,38,115862,577.68,73.662
441,3.16,0.17,3.4,11586.2,6.32,1,0,0,38,115862,577.68,73.662
442,3.17,5.09,3.89,11586.2,6.34,1,0,0,38,115862,577.68,73.662
443,0.41,0.47,3.04,11586.2,0.82,1,0,0,38,115862,577.68,73.662
444,0.87,1.94,4.51,11586.2,1.74,1,0,0,38,115862,577.68,73.662
445,2.1,4.42,5.07,11586.2,4.2,1,0,0,38,115862,577.68,73.662
446,1.1,0.63,0.58,11586.2,2.2,1,0,0,38,115862,577.68,73.662
447,4.73,3.06,0.13,11586.2,9.46,1,0,0,38,115862,577.68,73.662
448,2.54,3.63,4.14,11586.2,5.08,1,0,0,38,115862,577.68,73.662
449,4.7,2.79,2.32,11586.2,9.4,1,0,0,38,115862,577.68,73.662
450,3.21,2.42,0.65,11586.2,6.42,1,0,0,38,115862,577.68,73.662
451,2.96,3.04,4.15,11586.2,5.92,1,0,0,38,115862,577.68,73.662
452,5.19,0.13,3.85,11586.2,10.38,1,0,0,38,115862,577.68,73.662
453,3.51,1.3,3.74,11586.2,7.02,1,0,0,38,115862,577.68,73.662
454,2.48,1.78,0.91,11586.2,4.96,1,0,0,38,115862,577.68,73.662
455,0.65,4.02,5.06,11586.2,1.3,1,0,0,38,115862,577.68,73.662
456,1.18,0.86,5.25,11586.2,2.36,1,0,0,38,115862,577.68,73.662
457,0.92,4.08,3.33,11586.2,1.84,1,0,0,38,115862,577.68,73.662
458,5.38,0.88,4.02,11586.2,10.76,1,0,0,38,115862,577.68,73.662
459,3.91,0.75,1.79,11586.2,7.82,1,0,0,38,115862,577.68,73.662
460,1.95,4.02,0.55,11586.2,3.9,1,0,0,38,115862,577.68,73.662
461,0.47,1.5,1.52,11586.2,0.94,1,0,0,38,115862,577.68,73.662
462,5.51,2.88,0.04,11586.2,11.02,1,0,0,38,115862,577.68,73.662
463,2.48,1.61,3.4,11586.2,4.96,1,0,0,38,115862,577.68,73.662
464,3.16,2.87,2.29,11586.2,6.32,1,0,0,38,115862,577.68,73.662
465,0.8,2.68,1.01,11586.2,1.6,1,0,0,38,115862,577.68,73.662
466,3.57,2.24,4.62,11586.2,7.14,1,0,0,38,115862,577.68,73.662
467,4.84,3.16,3.84,11586.2,9.68,1,0,0,38,115862,577.68,73.662
468,1.29,4.3,1.99,11586.2,2.58,1,0,0,38,115862,577.68,73.662
469,1.01,1.51,3.35,11586.2,2.02,1,0,0,38,115862,577.68,73.662
470,4.6,4.23,4.76,11586.2,9.2,1,0,0,38,115862,577.68,73.662
471,3.7,4.5,1.48,11586.2,7.4,1,0,0,38,115862,577.68,73.662
472,2.15,2.8,1.1,11586.2,4.3,1,0,0,38,115862,577.68,73.662
473,3.06,0.01,1.35,11586.2,6.12,1,0,0,38,115862,577.68,73.662
474,2.1,3.95,4.85,11586.2,4.2,1,0,0,38,115862,577.68,73.662
475,5.02,0.92,2.77,11586.2,10.04,1,0,0,38,115862,577.68,73.662
476,5.08,0.12,3.31,11586.2,10.16,1,0,0,38,115862,577.68,73.662
477,4.2,3.17,1.88,11586.2,8.4,1,0,0,38,115862,577.68,73.662
478,0.19,3.07,0.42,11586.2,0.38,1,0,0,38,115862,577.68,73.662
479,3.65,2.5,0.91,11586.2,7.3,1,0,0,38,115862,577.68,73.662
480,3.14,3.8,3.04,11586.2,6.28,1,0,0,38,115862,577.68,73.662
481,0.59,5.12,4.52,11586.2,1.18,1,0,0,38,115862,577.68,73.662
482,3.85,2.61,5.09,11586.2,7.7,1,0,0,38,115862,577.68,73.662
483,4.78,4.85,3.47,11586.2,9.56,1,0,0,38,115862,577.68,73.662
484,0.77,2.69,2.84,11586.2,1.54,1,0,0,38,115862,577.68,73.662
485,1.74,4.77,3.12,11586.2,3.48,1,0,0,38,115862,577.68,73.662
486,3.8,2.56,0.36,11586.2,7.6,1,0,0,38,115862,577.68,73.662
487,3.48,4.82,4,11586.2,6.96,1,0,0,38,115862,577.68,73.662
488,5.24,2.85,1.91,11586.2,10.48,1,0,0,38,115862,577.68,73.662
489,1.39,2.65,1.34,11586.2,2.78,1,0,0,38,115862,577.68,73.662
490,4.96,3.69,0.16,11586.2,9.92,1,0,0,38,115862,577.68,73.662
491,4.49,0.83,2.27,11586.2,8.98,1,0,0,38,115862,577.68,73.662
492,0.82,3.06,3.02,11586.2,1.64,1,0,0,38,115862,577.68,73.662
493,1.77,1.5,4.53,11586.2,3.54,1,0,0,38,115862,577.68,73.662
494,2.07,2.48,3.15,11586.2,4.14,1,0,0,38,115862,577.68,73.662
495,5.1,3.94,1.71,11586.2,10.2,1,0,0,38,115862,577.68,73.662
496,1.76,3.21,3.51,11586.2,3.52,1,0,0,38,115862,577.68,73.662
497,2.97,1.05,1.44,11586.2,5.94,1,0,0,38,115862,577.68,73.662
498,2.28,1.24,0.69,11586.2,4.56,1,0,0,38,115862,577.68,73.662
499,4.92,4.75,4.18,11586.2,9.84,1,0,0,38,115862,577.68,73.662
500,2.43,1.19,1.99,11586.2,4.86,1,0,0,38,115862,577.68,73.662
501,2.01,3.73,3.35,11586.2,4.02,1,0,0,38,115862,577.68,73.662
502,3.81,3.42,0.16,11586.2,7.62,1,0,0,38,115862,577.68,73.662
503,2.34,3.58,1.13,11586.2,4.68,1,0,0,38,115862,577.68,73.662
504,2.65,1.18,2.91,11586.2,5.3,1,0,0,38,115862,577.68,73.662
505,3.42,4.96,3.56,11586.2,6.84,1,0,0,38,115862,577.68,73.662
506,0.36,2.95,0.28,11586.2,0.72,1,0,0,38,115862,577.68,73.662
507,3.98,4.47,0.99,11586.2,7.96,1,0,0,38,115862,577.68,73.662
508,1.34,3.45,2.81,11586.2,2.68,1,0,0,38,115862,577.68,73.662
509,0.55,5.15,4.74,11586.2,1.1,1,0,0,38,115862,577.68,73.662
510,3.72,0.78,4.6,11586.2,7.44,1,0,0,38,115862,577.68,73.662
511,4.72,2.43,1.75,11586.2,9.44,1,0,0,38,115862,577.68,73.662
512,4.3,2.75,4.79,11586.2,8.6,1,0,0,38,115862,577.68,73.662
513,5.33,4.28,0.99,11586.2,10.66,1,0,0,38,115862,577.68,73.662
514,1.28,2.16,2.01,11586.2,2.56,1,0,0,38,115862,577.68,73.662
515,1.23,2.46,3.17,11586.2,2.46,1,0,0,38,115862,577.68,73.662
516,1.51,2.26,5.45,11586.2,3.02,1,0,0,38,115862,577.68,73.662
517,4.08,2.63,2.53,11586.2,8.16,1,0,0,38,115862,577.68,73.662
518,3.45,0.51,4.56,11586.2,6.9,1,0,0,38,115862,577.68,73.662
519,4.46,1.29,4.21,11586.2,8.92,1,0,0,38,115862,577.68,73.662
520,0.4,4.16,4.28,11586.2,0.8,1,0,0,38,115862,577.68,73.662
521,5.16,3.11,5.08,11586.2,10.32,1,0,0,38,115862,577.68,73.662
522,4.84,1.33,3.31,11586.2,9.68,1,0,0,38,115862,577.68,73.662
523,3.16,2.45,2.08,11586.2,6.32,1,0,0,38,115862,577.68,73.662
524,0.72,3.8,4.87,11586.2,1.44,1,0,0,38,115862,577.68,73.662
525,2.71,4.03,0.31,11586.2,5.42,1,0,0,38,115862,577.68,73.662
526,4.11,3.28,3.32,11586.2,8.22,1,0,0,38,115862,577.68,73.662
527,5.51,3.91,5.54,11586.2,11.02,1,0,0,38,115862,577.68,73.662
528,2.72,2.01,3.56,11586.2,5.44,1,0,0,38,115862,577.68,73.662
529,0.07,0.78,1.41,11586.2,0.14,1,0,0,38,115862,577.68,73.662
530,3.51,0.99,1.98,11586.2,7.02,1,0,0,38,115862,577.68,73.662
531,4.38,3.18,3.23,11586.2,8.76,1,0,0,38,115862,577.68,73.662
532,3.96,1.3,5.37,11586.2,7.92,1,0,0,38,115862,577.68,73.662
533,3.12,4.83,2.12,11586.2,6.24,1,0,0,38,115862,577.68,73.662
534,0.28,3.26,1.62,11586.2,0.56,1,0,0,38,115862,577.68,73.662
535,5.08,4.72,5.06,11586.2,10.16,1,0,0,38,115862,577.68,73.662
536,3.73,2.84,0.86,11586.2,7.46,1,0,0,38,115862,577.68,73.662
537,2.96,4.89,4.84,11586.2,5.92,1,0,0,38,115862,577.68,73.662
538,4.26,1.06,5.37,11586.2,8.52,1,0,0,38,115862,577.68,73.662
539,0.05,2.22,3.92,11586.2,0.1,1,0,0,38,115862,577.68,73.662
540,4.15,1.22,2.93,11586.2,8.3,1,0,0,38,115862,577.68,73.662
541,0.81,2.74,2.53,11586.2,1.62,1,0,0,38,115862,577.68,73.662
542,1.63,2.7,4.08,11586.2,3.26,1,0,0,38,115862,577.68,73.662
543,2.4,0.26,2.13,11586.2,4.8,1,0,0,38,115862,577.68,73.662
544,4.45,2.17,0.14,11586.2,8.9,1,0,0,38,115862,577.68,73.662
545,1.91,4.49,2.31,11586.2,3.82,1,0,0,38,115862,577.68,73.662
546,4.31,1.74,1.77,11586.2,8.62,1,0,0,38,115862,577.68,73.662
547,3.37,3.74,3.96,11586.2,6.74,1,0,0,38,115862,577.68,73.662
548,0.62,5.19,4.11,11586.2,1.24,1,0,0,38,115862,577.68,73.662
549,0.25,2.62,3.86,11586.2,0.5,1,0,0,38,115862,577.68,73.662
550,4.97,0.61,0.41,11586.2,9.94,1,0,0,38,115862,577.68,73.662
551,0.11,2.52,4.29,11586.2,0.22,1,0,0,38,115862,577.68,73.662
552,4.88,1.21,2.82,11586.2,9.76,1,0,0,38,115862,577.68,73.662
553,3.92,0.76,0.51,11586.2,7.84,1,0,0,38,115862,577.68,73.662
554,0.03,3.85,4.29,11586.2,0.06,1,0,0,38,115862,577.68,73.662
555,0.77,5.33,1.24,11586.2,1.54,1,0,0,38,115862,577.68,73.662
556,1.11,0.63,3.73,11586.2,2.22,1,0,0,38,115862,577.68,73.662
557,1.66,2.82,3.44,11586.2,3.32,1,0,0,38,115862,577.68,73.662
558,2.14,1.54,5.51,11586.2,4.28,1,0,0,38,115862,577.68,73.662
559,4.38,4.37,0.6,11586.2,8.76,1,0,0,38,115862,577.68,73.662
560,3.58,3,3.84,11586.2,7.16,1,0,0,38,115862,577.68,73.662
561,5.46,1.77,0.38,11586.2,10.92,1,0,0,38,115862,577.68,73.662
562,4.54,5.5,1.53,11586.2,9.08,1,0,0,38,115862,577.68,73.662
563,0.7,4.14,4.33,11586.2,1.4,1,0,0,38,115862,577.68,73.662
564,1.91,5.53,3.9,11586.2,3.82,1,0,0,38,115862,577.68,73.662
565,3.38,1,4.3,11586.2,6.76,1,0,0,38,115862,577.68,73.662
566,0.51,0.24,3.72,11586.2,1.02,1,0,0,38,115862,577.68,73.662
567,3.53,0.41,3.51,11586.2,7.06,1,0,0,38,115862,577.68,73.662
568,4.75,1.64,2,11586.2,9.5,1,0,0,38,115862,577.68,73.662
569,0.49,2.25,3.25,11586.2,0.98,1,0,0,38,115862,577.68,73.662
570,0.78,5,4.86,11586.2,1.56,1,0,0,38,115862,577.68,73.662
571,5.16,1.73,0.21,11586.2,10.32,1,0,0,38,115862,577.68,73.662
572,1.64,1.84,3.65,11586.2,3.28,1,0,0,38,115862,577.68,73.662
573,3.6,4.51,0.42,11586.2,7.2,1,0,0,38,115862,577.68,73.662
574,0.64,4.99,4.36,11586.2,1.28,1,0,0,38,115862,577.68,73.662
575,0.01,2.43,4.74,11586.2,0.02,1,0,0,38,115862,577.68,73.662
576,2.82,1.47,0.08,11586.2,5.64,1,0,0,38,115862,577.68,73.662
577,4.51,2.61,2.49,11586.2,9.02,1,0,0,38,115862,577.68,73.662
578,3.74,5.44,3.78,11586.2,7.48,1,0,0,38,115862,577.68,73.662
579,1.36,0.78,4.41,11586.2,2.72,1,0,0,38,115862,577.68,73.662
580,2.48,3.77,0.17,11586.2,4.96,1,0,0,38,115862,577.68,73.662
581,2.72,4.52,0.3,11586.2,5.44,1,0,0,38,115862,577.68,73.662
582,5.1,2.32,0.9,11586.2,10.2,1,0,0,38,115862,577.68,73.662
583,0.71,2.52,4.55,11586.2,1.42,1,0,0,38,115862,577.68,73.662
584,2.3,0.91,2.69,11586.2,4.6,1,0,0,38,115862,577.68,73.662
585,4.32,1.05,3.97,11586.2,8.64,1,0,0,38,115862,577.68,73.662
586,0.87,4.9,1.92,11586.2,1.74,1,0,0,38,115862,577.68,73.662
587,1.57,3.94,5.01,11586.2,3.14,1,0,0,38,115862,577.68,73.662
588,5.43,1.73,0.3,11586.2,10.86,1,0,0,38,115862,577.68,73.662
589,0.72,1.75,4.89,11586.2,1.44,1,0,0,38,115862,577.68,73.662
590,0.28,4.87,5.08,11586.2,0.56,1,0,0,38,115862,577.68,73.662
591,5.51,4.15,0.44,11586.2,11.02,1,0,0,38,115862,577.68,73.662
592,1.98,3.92,0.87,11586.2,3.96,1,0,0,38,115862,577.68,73.662
593,3.89,4.59,4.97,11586.2,7.78,1,0,0,38,115862,577.68,73.662
594,3.25,1.14,3.64,11586.2,6.5,1,0,0,38,115862,577.68,73.662
595,3.53,4.53,3.92,11586.2,7.06,1,0,0,38,115862,577.68,73.662
596,4.48,2.69,4.88,11586.2,8.96,1,0,0,38,115862,577.68,73.662
597,0.85,0.11,0.55,11586.2,1.7,1,0,0,38,115862,577.68,73.662
598,4.06,0.13,5.13,11586.2,8.12,1,0,0,38,115862,577.68,73.662
599,3.87,0.37,5.41,11586.2,7.74,1,0,0,38,115862,577.68,73.662
600,5.37,4.66,0.42,11586.2,10.74,1,0,0,38,115862,577.68,73.662
601,1.04,3.14,0.76,11586.2,2.08,1,0,0,38,115862,577.68,73.662
602,3.92,3.44,4.86,11586.2,7.84,1,0,0,38,115862,577.68,73.662
603,4.32,0.13,1.22,11586.2,8.64,1,0,0,38,115862,577.68,73.662
604,3.02,2.03,4.9,11586.2,6.04,1,0,0,38,115862,577.68,73.662
605,0.23,0.35,5.22,11586.2,0.46,1,0,0,38,115862,577.68,73.662
606,3.69,5.21,4.08,11586.2,7.38,1,0,0,38,115862,577.68,73.662
607,4.77,3.65,0.34,11586.2,9.54,1,0,0,38,115862,577.68,73.662
608,0.71,1.43,2.07,11586.2,1.42,1,0,0,38,115862,577.68,73.662
609,2.36,3.7,0.46,11586.2,4.72,1,0,0,38,115862,577.68,73.662
610,5.1,3.57,1.71,11586.2,10.2,1,0,0,38,115862,577.68,73.662
611,2.05,4.46,3.79,11586.2,4.1,1,0,0,38,115862,577.68,73.662
612,3.97,3.69,0.76,11586.2,7.94,1,0,0,38,115862,577.68,73.662
613,2.01,4.6,4.57,11586.2,4.02,1,0,0,38,115862,577.68,73.662
614,5.3,1.27,3.83,11586.2,10.6,1,0,0,38,115862,577.68,73.662
615,2.16,1.52,3.02,11586.2,4.32,1,0,0,38,115862,577.68,73.662
616,4.93,0.74,0.92,11586.2,9.86,1,0,0,38,115862,577.68,73.662
617,1.43,4.57,3.86,11586.2,2.86,1,0,0,38,115862,577.68,73.662
618,2.99,0.16,1.43,11586.2,5.98,1,0,0,38,115862,577.68,73.662
619,0.06,2.93,5.05,11586.2,0.12,1,0,0,38,115862,577.68,73.662
620,3.42,5,0.88,11586.2,6.84,1,0,0,38,115862,577.68,73.662
621,1.9,4.81,1.82,11586.2,3.8,1,0,0,38,115862,577.68,73.662
622,3.91,0.58,0.97,11586.2,7.82,1,0,0,38,115862,577.68,73.662
623,2.57,2.97,0.58,11586.2,5.14,1,0,0,38,115862,577.68,73.662
624,2.21,0.7,3.86,11586.2,4.42,1,0,0,38,115862,577.68,73.662
625,5.39,0.37,5.46,11586.2,10.78,1,0,0,38,115862,577.68,73.662
626,4.66,5.09,4.74,11586.2,9.32,1,0,0,38,115862,577.68,73.662
627,5.07,1.32,4.99,11586.2,10.14,1,0,0,38,115862,577.68,73.662
628,1.35,5.2,2.2,11586.2,2.7,1,0,0,38,115862,577.68,73.662
629,1.21,2.75,3.28,11586.2,2.42,1,0,0,38,115862,577.68,73.662
630,3.56,2.44,4.99,11586.2,7.12,1,0,0,38,115862,577.68,73.662
631,2.96,1.23,3.95,11586.2,5.92,1,0,0,38,115862,577.68,73.662
632,3.51,3.47,4.76,11586.2,7.02,1,0,0,38,115862,577.68,73.662
633,3.72,1.08,5.33,11586.2,7.44,1,0,0,38,115862,577.68,73.662
634,2.03,1.37,0.36,11586.2,4.06,1,0,0,38,115862,577.68,73.662
635,1.39,4.13,0.12,11586.2,2.78,1,0,0,38,115862,577.68,73.662
636,1.81,3.29,0.62,11586.2,3.62,1,0,0,38,115862,577.68,73.662
637,3.08,0.96,4.95,11586.2,6.16,1,0,0,38,115862,577.68,73.662
638,1.57,4.47,0.19,11586.2,3.14,1,0,0,38,115862,577.68,73.662
639,4.19,5.01,1.6,11586.2,8.38,1,0,0,38,115862,577.68,73.662
640,3.06,2.09,1.72,11586.2,6.12,1,0,0,38,115862,577.68,73.662
641,2.96,0.57,4.85,11586.2,5.92,1,0,0,38,115862,577.68,73.662
642,4.91,1.08,5.44,11586.2,9.82,1,0,0,38,115862,577.68,73.662
643,0.06,2.23,4.26,11586.2,0.12,1,0,0,38,115862,577.68,73.662
644,1.26,3.44,0.24,11586.2,2.52,1,0,0,38,115862,577.68,73.662
645,0.51,2.29,0.88,11586.2,1.02,1,0,0,38,115862,577.68,73.662
646,3,5.04,3.55,11586.2,6,1,0,0,38,115862,577.68,73.662
647,1.41,2.28,0.15,11586.2,2.82,1,0,0,38,115862,577.68,73.662
648,0.95,1.14,1.44,11586.2,1.9,1,0,0,38,115862,577.68,73.662
649,1.94,1.16,5.13,11586.2,3.88,1,0,0,38,115862,577.68,73.662
650,3.68,2.91,0.81,11586.2,7.36,1,0,0,38,115862,577.68,73.662
651,0.29,2.29,2.35,11586.2,0.58,1,0,0,38,115862,577.68,73.662
652,0.67,3.99,2.77,11586.2,1.34,1,0,0,38,115862,577.68,73.662
653,3.36,4.85,4.78,11586.2,6.72,1,0,0,38,115862,577.68,73.662
654,5.26,0.22,4.04,11586.2,10.52,1,0,0,38,115862,577.68,73.662
655,4.86,2.99,5.33,11586.2,9.72,1,0,0,38,115862,577.68,73.662
656,2.05,3.57,0.85,11586.2,4.1,1,0,0,38,115862,577.68,73.662
