,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
5161,1.55,3.65,3.49,822.836,3.1,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5162,3.43,0.34,3.6,822.836,6.86,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5163,4.12,2.53,2.71,822.836,8.24,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5164,1.97,4.89,0.93,822.836,3.94,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5165,3.48,2.31,2.53,822.836,6.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5166,2.86,5.03,4.21,822.836,5.72,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5167,0.01,0.17,1.63,822.836,0.02,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5168,2.43,0.08,1.58,822.836,4.86,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5169,1.37,5.42,3.94,822.836,2.74,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5170,1.77,0.76,4,822.836,3.54,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5171,0.17,1.49,0.27,822.836,0.34,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5172,0.96,5.23,2.96,822.836,1.92,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5173,1.26,4.83,4.18,822.836,2.52,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5174,0.61,4.29,2.88,822.836,1.22,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5175,4.29,4.69,3.95,822.836,8.58,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5176,4.44,3.3,4.62,822.836,8.88,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5177,0.98,3.96,3.44,822.836,1.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5178,4.75,2.16,3.81,822.836,9.5,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5179,4.13,3.12,2.4,822.836,8.26,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5180,1.17,2.79,2.76,822.836,2.34,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5181,4.18,1.29,0.83,822.836,8.36,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5182,2.16,5.03,3.7,822.836,4.32,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5183,3.63,2.62,1.11,822.836,7.26,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5184,5.3,0.01,1.71,822.836,10.6,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5185,0.6,1.32,1.15,822.836,1.2,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5186,5.27,2.69,2.56,822.836,10.54,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5187,3.74,2.12,1.39,822.836,7.48,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5188,5.31,0.75,0.3,822.836,10.62,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5189,1.52,2.4,1.86,822.836,3.04,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5190,1.06,2.09,3.34,822.836,2.12,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5191,5.34,0.24,2.98,822.836,10.68,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5192,4.78,3.11,2.93,822.836,9.56,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5193,1.57,0.75,3.77,822.836,3.14,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5194,3.24,0.99,0.9,822.836,6.48,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5195,4.16,3.28,4.77,822.836,8.32,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5196,0.58,4.37,2.24,822.836,1.16,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5197,5.23,0.66,2.22,822.836,10.46,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5198,4.07,0.19,0.58,822.836,8.14,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5199,1.65,1.61,2.95,822.836,3.3,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5200,3.69,1.7,3.77,822.836,7.38,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5201,3,0.79,1.46,822.836,6,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5202,4.73,3.22,2.86,822.836,9.46,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5203,3.53,2.04,3.3,822.836,7.06,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5204,3.18,4.88,2.96,822.836,6.36,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5205,3.7,1.87,0.57,822.836,7.4,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5206,0.95,2.29,2.43,822.836,1.9,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5207,1.06,2.06,3.4,822.836,2.12,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5208,3.48,3.11,0.99,822.836,6.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5209,0.9,4.9,4.01,822.836,1.8,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5210,0.02,4.35,4.17,822.836,0.04,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5211,1.17,3.43,0.25,822.836,2.34,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5212,4.74,3.93,0.11,822.836,9.48,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5213,0.56,2.77,4.46,822.836,1.12,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5214,4.71,0.73,4.62,822.836,9.42,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5215,0.8,2.1,5.28,822.836,1.6,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5216,0.02,4.92,4.84,822.836,0.04,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5217,2.27,0.91,2.11,822.836,4.54,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5218,0.1,5.34,1,822.836,0.2,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5219,3.1,1.11,2.44,822.836,6.2,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5220,1.39,0.96,0.87,822.836,2.78,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5221,2.36,0.54,3.55,822.836,4.72,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5222,1.78,1.17,0.6,822.836,3.56,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5223,3.01,4.95,3.3,822.836,6.02,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5224,3.81,3.24,3.92,822.836,7.62,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5225,1.89,1.79,3.67,822.836,3.78,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5226,2.6,0.76,2.17,822.836,5.2,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5227,0.76,4.25,2.2,822.836,1.52,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5228,1.65,3.2,3.61,822.836,3.3,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5229,3.66,1.95,5.06,822.836,7.32,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5230,3.28,1.25,3.4,822.836,6.56,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5231,4.26,4.04,3.92,822.836,8.52,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5232,2.09,5.28,2.12,822.836,4.18,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5233,1.08,1.49,1.37,822.836,2.16,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5234,3.84,5.32,2.58,822.836,7.68,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5235,1.96,1.42,2.53,822.836,3.92,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5236,3.4,3.01,0.39,822.836,6.8,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5237,5.11,2.23,2.04,822.836,10.22,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5238,0.82,5.14,3.4,822.836,1.64,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5239,3.93,0.65,3.19,822.836,7.86,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5240,4.08,4.63,3.79,822.836,8.16,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5241,4.6,0.84,2.18,822.836,9.2,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5242,4.21,4.52,2.71,822.836,8.42,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5243,2.17,4.89,4.13,822.836,4.34,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5244,2.32,0.75,3.72,822.836,4.64,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5245,4.01,5.16,1.18,822.836,8.02,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5246,1.17,0.21,3.04,822.836,2.34,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5247,5.18,5.47,2.74,822.836,10.36,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5248,2.01,0.1,4.39,822.836,4.02,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5249,5.22,1.46,2.61,822.836,10.44,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5250,4.44,4.89,1.06,822.836,8.88,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5251,0.74,3.87,2.48,822.836,1.48,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5252,1.49,2.84,0.81,822.836,2.98,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5253,3.97,2.62,5.44,822.836,7.94,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5254,2.47,2.76,2.03,822.836,4.94,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5255,1.91,3.33,4.48,822.836,3.82,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5256,5.05,0.87,1.9,822.836,10.1,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5257,5.47,4.71,0.33,822.836,10.94,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5258,4.53,4.04,4.76,822.836,9.06,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5259,5.38,4.26,3.59,822.836,10.76,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5260,1.65,4.19,4.71,822.836,3.3,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5261,0.44,1.11,2.44,822.836,0.88,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5262,2.14,2.52,4.61,822.836,4.28,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5263,2.16,2.23,1.31,822.836,4.32,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5264,4.67,3.45,3.82,822.836,9.34,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5265,4.08,0.99,3.43,822.836,8.16,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5266,1.12,5.54,0.53,822.836,2.24,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5267,0.98,0.82,5.35,822.836,1.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5268,0.01,0.32,3.67,822.836,0.02,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5269,3.35,0.68,2.91,822.836,6.7,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5270,3.98,1.83,1.3,822.836,7.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5271,0.07,4.7,4.81,822.836,0.14,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5272,5.33,2.29,3.29,822.836,10.66,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5273,4.56,3.07,4.53,822.836,9.12,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5274,0.91,2.61,4.61,822.836,1.82,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5275,3.41,0.33,3.14,822.836,6.82,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5276,4.53,5.42,0.44,822.836,9.06,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5277,3.03,3.84,3.03,822.836,6.06,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5278,5.35,2.19,1.65,822.836,10.7,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5279,4.16,1.73,1.63,822.836,8.32,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5280,4.29,1.73,3.99,822.836,8.58,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5281,1.38,5.37,1.48,822.836,2.76,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5282,1.65,2.15,2.88,822.836,3.3,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5283,1.96,0.78,3.73,822.836,3.92,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5284,0.66,1.08,4.85,822.836,1.32,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5285,3.98,4.59,1.14,822.836,7.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5286,3.66,2.3,1.07,822.836,7.32,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5287,1.87,1.23,1.54,822.836,3.74,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5288,5.4,2.71,1.35,822.836,10.8,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5289,5.33,3.53,1.16,822.836,10.66,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5290,1.3,1.83,3.85,822.836,2.6,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5291,2.93,2.66,1.99,822.836,5.86,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5292,3.63,0.41,4.2,822.836,7.26,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5293,3.74,4.56,1.61,822.836,7.48,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5294,2.3,2.77,4.97,822.836,4.6,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5295,3.89,3.64,5.47,822.836,7.78,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5296,4.76,5.5,4.44,822.836,9.52,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5297,3.23,4.42,1.74,822.836,6.46,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5298,1.34,2.87,2.7,822.836,2.68,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5299,0.5,2.42,4.77,822.836,1,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5300,2.19,0.95,5.54,822.836,4.38,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5301,0.63,1.34,3.02,822.836,1.26,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5302,4.83,2.01,1.14,822.836,9.66,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5303,3.01,1.98,1.49,822.836,6.02,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5304,3.58,0.46,0.34,822.836,7.16,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5305,2.81,1.3,0.78,822.836,5.62,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5306,4.6,3.93,4.42,822.836,9.2,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5307,4.4,4.34,5.52,822.836,8.8,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5308,4.32,1.36,2.01,822.836,8.64,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5309,4.36,3.87,0.14,822.836,8.72,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5310,3.38,0.12,2.03,822.836,6.76,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5311,2.98,0.56,0.53,822.836,5.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5312,1.38,1.99,2.15,822.836,2.76,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5313,2.07,0.98,0.33,822.836,4.14,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5314,0.35,0.81,2.6,822.836,0.7,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5315,0.42,2.41,0.22,822.836,0.84,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5316,1.66,1.38,1.04,822.836,3.32,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5317,3.76,4.53,4.04,822.836,7.52,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5318,4.23,0.23,4.43,822.836,8.46,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5319,2.34,1.88,0.56,822.836,4.68,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5320,5.51,2.07,3.1,822.836,11.02,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5321,2.05,4.9,0.9,822.836,4.1,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5322,4.99,5.2,4.44,822.836,9.98,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5323,0.75,1.44,3.97,822.836,1.5,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5324,0.91,0.13,1.43,822.836,1.82,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5325,1.25,4.2,0.06,822.836,2.5,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5326,5.26,1.54,5.48,822.836,10.52,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5327,4,1,3.03,822.836,8,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5328,4.24,3.12,1.68,822.836,8.48,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5329,5.04,1.21,2.79,822.836,10.08,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5330,2.38,0.85,3.81,822.836,4.76,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5331,2.37,1.86,2.03,822.836,4.74,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5332,5.2,4.41,1.43,822.836,10.4,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5333,0.17,3.73,0.67,822.836,0.34,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5334,5.19,1.01,5.13,822.836,10.38,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5335,0.95,0.37,1.31,822.836,1.9,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5336,1.48,3.16,5.5,822.836,2.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5337,0.25,2.25,0.49,822.836,0.5,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5338,0.4,2.99,2.34,822.836,0.8,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5339,2.14,0.1,2.61,822.836,4.28,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5340,2.26,3.53,5.4,822.836,4.52,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5341,0.27,5.47,3.55,822.836,0.54,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5342,5.45,2.58,4.71,822.836,10.9,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5343,0.75,3.2,5.51,822.836,1.5,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5344,4.83,5.47,1.68,822.836,9.66,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5345,5.02,3.69,1.9,822.836,10.04,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5346,3.84,2.29,2.44,822.836,7.68,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5347,2.95,3.33,0.31,822.836,5.9,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5348,3.24,0.14,0.41,822.836,6.48,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5349,2.54,3.98,2.83,822.836,5.08,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5350,2.26,1.96,5.28,822.836,4.52,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5351,1.24,5.35,0.88,822.836,2.48,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5352,1.56,4.35,4.27,822.836,3.12,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5353,2.1,5.26,4.68,822.836,4.2,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5354,2.85,1.26,3.02,822.836,5.7,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5355,1.85,0.48,4.1,822.836,3.7,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5356,4.1,0.92,3.44,822.836,8.2,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5357,4.78,4.16,3.89,822.836,9.56,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5358,0.26,4.5,1.87,822.836,0.52,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5359,0.55,0.43,4.54,822.836,1.1,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5360,3.98,2.51,4.76,822.836,7.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5361,4.62,2.74,3.24,822.836,9.24,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5362,4.87,0.17,1.54,822.836,9.74,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5363,5.45,2.92,2.46,822.836,10.9,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5364,1.68,0.57,2.49,822.836,3.36,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5365,2.29,0.71,5.5,822.836,4.58,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5366,3.82,2.28,4.98,822.836,7.64,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5367,0.58,2.53,0.31,822.836,1.16,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5368,0.22,3.9,5.2,822.836,0.44,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5369,4.35,1.89,4.91,822.836,8.7,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5370,4.91,5.07,2.14,822.836,9.82,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5371,5.49,2.2,4.47,822.836,10.98,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5372,1.79,4.5,2.35,822.836,3.58,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5373,0.39,1.68,1.64,822.836,0.78,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5374,0.17,4.24,5.13,822.836,0.34,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5375,5.17,0.69,2.66,822.836,10.34,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5376,1.87,2.39,0.18,822.836,3.74,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5377,3.73,4.52,1.8,822.836,7.46,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5378,1.33,4.15,5.27,822.836,2.66,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5379,2.67,2.93,2.07,822.836,5.34,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5380,0.15,4.06,2.33,822.836,0.3,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5381,0.69,2.91,2.66,822.836,1.38,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5382,2.99,5.28,2.85,822.836,5.98,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5383,0.25,1.59,2.03,822.836,0.5,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5384,3.48,0.84,4.71,822.836,6.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5385,4.77,3.86,4.7,822.836,9.54,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5386,0.74,2.05,1.94,822.836,1.48,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5387,1.88,1.72,3.7,822.836,3.76,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5388,4.34,0.17,2.57,822.836,8.68,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5389,2.41,2.11,1.92,822.836,4.82,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5390,2.9,0.66,3.2,822.836,5.8,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5391,4.44,2.15,3.76,822.836,8.88,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5392,4.34,0.51,1.59,822.836,8.68,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5393,4.61,5.1,4.04,822.836,9.22,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5394,0.88,3.59,4.05,822.836,1.76,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5395,0.31,0.63,2.58,822.836,0.62,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5396,0.94,2.28,5.15,822.836,1.88,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5397,0.34,0.41,3.63,822.836,0.68,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5398,3.39,3.58,4.27,822.836,6.78,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5399,3.45,2.82,4.2,822.836,6.9,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5400,0.98,1.77,2.46,822.836,1.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5401,0.58,2.12,5.1,822.836,1.16,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5402,3.98,3.48,4.39,822.836,7.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5403,2.91,1.37,3.09,822.836,5.82,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5404,2.63,1.05,3.47,822.836,5.26,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5405,5.3,0.9,3.7,822.836,10.6,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5406,0.39,2.81,3.38,822.836,0.78,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5407,2.85,3.8,3.98,822.836,5.7,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5408,2.94,5.06,0.56,822.836,5.88,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5409,2.85,1.93,4.35,822.836,5.7,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5410,1.82,1.78,2.69,822.836,3.64,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5411,3.91,2.48,1.55,822.836,7.82,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5412,2.4,2.42,4.98,822.836,4.8,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5413,2.16,0.6,4.1,822.836,4.32,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5414,2.78,2.65,0.65,822.836,5.56,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5415,2.1,0.68,3.54,822.836,4.2,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5416,1.82,1.67,3.1,822.836,3.64,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5417,0.48,0.35,5.52,822.836,0.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5418,5.24,5.13,0.83,822.836,10.48,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5419,2.59,2.6,0.36,822.836,5.18,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5420,2.07,5.14,2.17,822.836,4.14,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5421,4.95,4.73,2.78,822.836,9.9,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5422,1.65,4.58,3.68,822.836,3.3,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5423,5.2,2.67,4.04,822.836,10.4,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5424,2.09,4.13,1.83,822.836,4.18,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5425,2.41,3.45,1.59,822.836,4.82,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5426,4.43,3.51,5.4,822.836,8.86,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5427,4.11,0.18,2.22,822.836,8.22,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
5428,1.33,3.79,4.51,822.836,2.66,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
